mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.005629142125447591,0.000310974385515726,0.014389514923095703,0.0008919883025149229,,100.0,3,scale,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8818181818181818,0.903030303030303,0.07209319547497163,61,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005204041798909505,2.531456972762985e-05,0.013431231180826822,7.969277472347207e-05,,100.0,5,0.1,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005136807759602864,9.391923545387682e-05,0.013648907343546549,0.00010700299730610471,,100.0,5,0.1,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005400896072387695,0.00012405420654642066,0.013537327448527018,0.00018299474586056847,,100.0,5,0.1,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.0051831404368082685,1.4225863875889384e-05,0.013691186904907227,8.902776623644152e-05,,100.0,5,0.1,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005266984303792317,3.785244837096254e-05,0.01359852155049642,0.00015460390388971436,,100.0,5,0.1,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005027612050374349,3.405650819310143e-05,0.013257424036661783,2.1872513458754992e-05,,100.0,5,0.1,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005354563395182292,0.00025912303533473204,0.014087677001953125,0.0006758659165448371,,100.0,10,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005308230717976888,3.698400832944144e-05,0.013742685317993164,7.682333503983184e-05,,100.0,10,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005152463912963867,9.009383526529559e-05,0.013145049413045248,0.00011535391821958186,,100.0,3,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.0056692759195963545,0.0001696696604574267,0.015174309412638346,0.0012332735670524785,,100.0,3,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005403280258178711,0.0003173918772436109,0.014680067698160807,0.0008262388052128156,,100.0,3,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005371491114298503,2.697421719511431e-05,0.013660271962483725,0.00014539550451279405,,100.0,3,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005474249521891276,5.659126125550465e-05,0.013605276743570963,0.00017815695269861255,,100.0,10,scale,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8818181818181818,0.903030303030303,0.07209319547497163,61,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005318482716878255,0.00010445932752807054,0.013379812240600586,0.000179904894597826,,100.0,10,scale,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8818181818181818,0.903030303030303,0.07209319547497163,61,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005378007888793945,0.0002649389383101659,0.014511823654174805,0.000985555061318206,,100.0,3,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005609989166259766,0.0002128791772054984,0.014972845713297525,0.0004338538782738336,,100.0,3,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005197604497273763,5.0809579243025765e-05,0.01363531748453776,0.00010342152283366196,,100.0,3,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005603949228922526,0.0003093335870615642,0.014416058858235678,0.0004919138010867852,,100.0,3,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.00521087646484375,3.7794170512751804e-05,0.0137941042582194,7.031834793368123e-05,,100.0,10,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005370616912841797,9.933789566039877e-05,0.013771533966064453,0.0002954141853856748,,100.0,10,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005018949508666992,3.971846492297654e-05,0.013349056243896484,0.00015435143438074085,,100.0,10,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.005248546600341797,3.112983464040654e-05,0.013550519943237305,6.948282626878904e-05,,100.0,10,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
0.0051822662353515625,2.6440466349192686e-05,0.01403482755025228,0.0002702032116906049,,100.0,5,0.1,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.7442680776014109,0.8086580086580087,0.8551814318404707,0.8027025060332967,0.04547559085762019,25,1.0,0.8272727272727273,0.8909090909090909,0.9060606060606059,0.07132486239963527,13,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8095238095238094,0.038880789567986955,25
