mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.00481724739074707,9.224139264742288e-05,0.014032125473022461,5.0613668213178815e-06,,0.01,3,0.001,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2545454545454546,0.11818181818181817,0.23000000000000004,0.20090909090909093,0.05934908634163444,2145,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004802624384562175,7.052068885637607e-06,0.013936678568522135,0.00012862593343421146,,0.01,3,0.001,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2545454545454546,0.11818181818181817,0.23000000000000004,0.20090909090909093,0.05934908634163444,2145,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.0044307708740234375,3.719788302994928e-05,0.013475497563680014,0.00011251948110394443,,0.01,3,0.001,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.019999999999999997,0.10363636363636365,0.07872258366608254,2721,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004615227381388347,6.666640889184423e-05,0.013813654581705729,2.3404183728846517e-05,,0.01,3,0.001,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.019999999999999997,0.10363636363636365,0.07872258366608254,2721,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004449288050333659,2.673006755207777e-05,0.013627131779988607,0.00023810113860980164,,0.01,3,0.001,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.019999999999999997,0.10363636363636365,0.07872258366608254,2721,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.005396525065104167,0.00020824424938691206,0.01538387934366862,0.0013355267965714421,,0.01,3,0.001,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.019999999999999997,0.10363636363636365,0.07872258366608254,2721,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.0046740372975667315,0.0002854873972434015,0.014830271402994791,0.0008446903511963358,,0.01,3,0.001,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.019999999999999997,0.10363636363636365,0.07872258366608254,2721,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004451751708984375,4.336903202607812e-05,0.01340778668721517,0.000153569986610076,,0.01,3,0.001,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.019999999999999997,0.10363636363636365,0.07872258366608254,2721,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004442453384399414,3.3093552293232305e-06,0.013370911280314127,2.003977141377066e-05,,0.01,3,0.001,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.019999999999999997,0.10363636363636365,0.07872258366608254,2721,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004503965377807617,4.364340929396475e-05,0.013523022333780924,6.430685308732375e-05,,0.01,3,0.001,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.019999999999999997,0.10363636363636365,0.07872258366608254,2721,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.005223751068115234,4.220614955501155e-05,0.013416926066080729,0.00017340886931350766,,0.01,3,scale,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.11818181818181818,0.23000000000000004,0.20696969696969694,0.06516067588873921,2073,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.005308469136555989,8.335024716573142e-05,0.013787508010864258,0.0001608013866664546,,0.01,3,scale,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.11818181818181818,0.23000000000000004,0.20696969696969694,0.06516067588873921,2073,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.005224704742431641,4.6242552117270186e-05,0.013675530751546225,0.00012949302004233078,,0.01,3,scale,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.11818181818181818,0.23000000000000004,0.20696969696969694,0.06516067588873921,2073,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.005311171213785808,4.931571108707895e-05,0.013632774353027344,5.856788508516568e-05,,0.01,3,scale,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.11818181818181818,0.23000000000000004,0.20696969696969694,0.06516067588873921,2073,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.0052861372629801435,2.7553138452147985e-06,0.013514041900634766,3.3263165819256305e-05,,0.01,3,scale,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.11818181818181818,0.23000000000000004,0.20696969696969694,0.06516067588873921,2073,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.0052165985107421875,3.146101563549662e-05,0.013449271519978842,2.600208175899208e-05,,0.01,3,scale,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.11818181818181818,0.23000000000000004,0.20696969696969694,0.06516067588873921,2073,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.005319118499755859,9.082360633127045e-05,0.01367656389872233,9.226980407447548e-05,,0.01,3,scale,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.11818181818181818,0.23000000000000004,0.20696969696969694,0.06516067588873921,2073,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.005251010258992513,1.0889811918233643e-05,0.013588587443033854,6.152010444438959e-05,,0.01,3,scale,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.11818181818181818,0.23000000000000004,0.20696969696969694,0.06516067588873921,2073,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004860798517862956,7.398466532509341e-05,0.013614892959594727,5.078073206260686e-05,,0.01,3,scale,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.1636363636363637,0.1,0.19,0.15121212121212121,0.03777804785729635,2401,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004927317301432292,0.00013335058023762028,0.01383225123087565,0.0004663219691273886,,0.01,3,scale,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.1636363636363637,0.1,0.19,0.15121212121212121,0.03777804785729635,2401,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004840850830078125,4.8810442191264354e-05,0.013639211654663086,0.00010730972783692567,,0.01,3,scale,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.1636363636363637,0.1,0.19,0.15121212121212121,0.03777804785729635,2401,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.0049250125885009766,7.426295438163073e-05,0.013566891352335611,0.0001875517731541166,,0.01,3,scale,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.1636363636363637,0.1,0.19,0.15121212121212121,0.03777804785729635,2401,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004872719446818034,6.240628763263911e-05,0.013606627782185873,7.098772784859814e-05,,0.01,3,scale,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.1636363636363637,0.1,0.19,0.15121212121212121,0.03777804785729635,2401,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004816452662150065,1.9672382353828904e-05,0.013608853022257486,0.00014289016849484255,,0.01,3,scale,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.1636363636363637,0.1,0.19,0.15121212121212121,0.03777804785729635,2401,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004886070887247722,7.273716309105186e-05,0.013539393742879232,0.00015203982678317328,,0.01,3,scale,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.1636363636363637,0.1,0.19,0.15121212121212121,0.03777804785729635,2401,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004826704661051433,5.4857807261931116e-05,0.013555129369099935,3.0794682023353175e-05,,0.01,3,scale,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.1636363636363637,0.1,0.19,0.15121212121212121,0.03777804785729635,2401,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004588762919108073,7.674790799145934e-06,0.013251304626464844,8.2821778152754e-05,,0.01,3,scale,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.030000000000000006,0.10696969696969699,0.07524554235109099,2657,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.00466465950012207,2.3447591501511092e-05,0.013432900110880533,3.1016008077420266e-05,,0.01,3,scale,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.030000000000000006,0.10696969696969699,0.07524554235109099,2657,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004587650299072266,1.7354951130358586e-05,0.013507366180419922,6.0140426926386764e-05,,0.01,3,scale,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.030000000000000006,0.10696969696969699,0.07524554235109099,2657,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004659732182820638,6.395822489060709e-05,0.013598044713338217,0.00014655980478056575,,0.01,3,scale,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.030000000000000006,0.10696969696969699,0.07524554235109099,2657,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004568179448445638,7.039725470930238e-05,0.013419151306152344,9.52077562010179e-05,,0.01,3,scale,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.030000000000000006,0.10696969696969699,0.07524554235109099,2657,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004479328791300456,6.676751390167876e-05,0.01298816998799642,8.187872405157859e-05,,0.01,3,scale,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.030000000000000006,0.10696969696969699,0.07524554235109099,2657,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004582643508911133,0.00012113040435333344,0.012905597686767578,0.0001696931849607423,,0.01,3,scale,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.030000000000000006,0.10696969696969699,0.07524554235109099,2657,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004482746124267578,8.057724987795294e-05,0.01312398910522461,0.0002915591159766245,,0.01,3,scale,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.20909090909090913,0.08181818181818182,0.030000000000000006,0.10696969696969699,0.07524554235109099,2657,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004999717076619466,7.460541953685995e-05,0.012817303339640299,3.2773859624168254e-05,,0.01,3,auto,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.13636363636363635,0.23000000000000004,0.21303030303030304,0.056948738891574056,1953,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.005040804545084636,0.00013350167857180149,0.013245105743408203,0.00019555159102569754,,0.01,3,auto,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.13636363636363635,0.23000000000000004,0.21303030303030304,0.056948738891574056,1953,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.004985332489013672,2.5223588949686307e-05,0.013275702794392904,0.0002397337508314791,,0.01,3,auto,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.13636363636363635,0.23000000000000004,0.21303030303030304,0.056948738891574056,1953,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.0054934024810791016,0.0006543065068895767,0.014218409856160482,0.0010889722658065193,,0.01,3,auto,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.13636363636363635,0.23000000000000004,0.21303030303030304,0.056948738891574056,1953,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.005279541015625,0.00022422579729933093,0.014338334401448568,0.0016636507154045828,,0.01,3,auto,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.13636363636363635,0.23000000000000004,0.21303030303030304,0.056948738891574056,1953,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.005522727966308594,0.0002724030779497753,0.015308539072672525,0.0005454285297644884,,0.01,3,auto,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.13636363636363635,0.23000000000000004,0.21303030303030304,0.056948738891574056,1953,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
0.005756298700968425,5.713308250509417e-05,0.015439271926879883,0.0002775670149164613,,0.01,3,auto,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3333333333333333,0.3511904761904762,0.012626906806902642,1713,0.2727272727272727,0.13636363636363635,0.23000000000000004,0.21303030303030304,0.056948738891574056,1953,0.5238095238095238,0.5238095238095238,0.5,0.5158730158730159,0.011223917161691244,1697
