mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0054734547932942705,0.00036299880931389944,0.015091737111409506,0.0006477653731590882,,100.0,5,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8095238095238095,0.7586357197341178,0.9043290043290044,0.8241628445289773,0.060373058579819915,1,0.8636363636363636,0.8818181818181818,0.9454545454545453,0.896969696969697,0.0350782936448188,113,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.8253968253968255,0.05939138709164988,1
0.0051915645599365234,0.00018465638237279147,0.01346286137898763,0.0001282978990843494,,100.0,5,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.7586357197341178,0.9043290043290044,0.8241628445289773,0.060373058579819915,1,0.8636363636363636,0.8818181818181818,0.9454545454545453,0.896969696969697,0.0350782936448188,113,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.8253968253968255,0.05939138709164988,1
0.005591471989949544,0.00021146678157831904,0.014059066772460938,0.00038923033632004496,,100.0,5,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.7586357197341178,0.9043290043290044,0.8241628445289773,0.060373058579819915,1,0.8636363636363636,0.8818181818181818,0.9454545454545453,0.896969696969697,0.0350782936448188,113,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.8253968253968255,0.05939138709164988,1
0.005124012629191081,0.0001845645567535214,0.013141870498657227,3.4219503627794564e-05,,100.0,10,0.1,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.7586357197341178,0.9043290043290044,0.8241628445289773,0.060373058579819915,1,0.8636363636363636,0.8818181818181818,0.9454545454545453,0.896969696969697,0.0350782936448188,113,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.8253968253968255,0.05939138709164988,1
0.0054670969645182295,0.0003167247821830999,0.014123201370239258,0.0009836593708629558,,100.0,10,0.1,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.7586357197341178,0.9043290043290044,0.8241628445289773,0.060373058579819915,1,0.8636363636363636,0.8818181818181818,0.9454545454545453,0.896969696969697,0.0350782936448188,113,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.8253968253968255,0.05939138709164988,1
0.004980405171712239,0.00014300959478095708,0.013236920038859049,9.6182781562071e-05,,100.0,10,0.1,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8095238095238095,0.7586357197341178,0.9043290043290044,0.8241628445289773,0.060373058579819915,1,0.8636363636363636,0.8818181818181818,0.9454545454545453,0.896969696969697,0.0350782936448188,113,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.8253968253968255,0.05939138709164988,1
0.0051335493723551435,0.0001320850882569838,0.013083457946777344,0.00010201028044845617,,100.0,10,0.1,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.7586357197341178,0.9043290043290044,0.8241628445289773,0.060373058579819915,1,0.8636363636363636,0.8818181818181818,0.9454545454545453,0.896969696969697,0.0350782936448188,113,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.8253968253968255,0.05939138709164988,1
0.004999876022338867,0.00011185380810180947,0.013187487920125326,8.694105651003166e-05,,100.0,10,0.1,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8095238095238095,0.7586357197341178,0.9043290043290044,0.8241628445289773,0.060373058579819915,1,0.8636363636363636,0.8818181818181818,0.9454545454545453,0.896969696969697,0.0350782936448188,113,0.8095238095238095,0.7619047619047619,0.9047619047619048,0.8253968253968255,0.05939138709164988,1
0.004982550938924153,0.0001523943425225088,0.012809832890828451,9.113004194547818e-05,,100.0,10,0.01,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.004839658737182617,0.00016186578974759197,0.01277319590250651,0.000141773389458679,,100.0,10,0.01,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.0049330393473307295,0.00018242686380607302,0.012694835662841797,8.610927440557198e-05,,100.0,10,0.01,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.005033016204833984,0.00014806593588225056,0.013051748275756836,0.00017924807087381034,,100.0,3,0.01,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.005982160568237305,0.00021736566634444665,0.015912612279256184,0.00021037989612736577,,100.0,3,0.01,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.005202134450276692,0.0002755586841573232,0.013572454452514648,0.0005386669140738007,,100.0,3,0.01,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.005103588104248047,0.00016102076102192465,0.01388223965962728,0.0007486934935462433,,100.0,3,0.01,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.005156517028808594,0.00018590055829281497,0.013388236363728842,0.00020826890577742502,,100.0,3,0.01,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.00501712163289388,0.00018838591722127745,0.012899955113728842,9.401521738434642e-05,,100.0,3,0.01,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.005087852478027344,0.00016184811291180688,0.013231197992960611,2.092869135898541e-05,,100.0,3,0.01,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.0050084590911865234,0.00015224813843269996,0.014321327209472656,0.0014559018771005102,,100.0,3,0.01,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.005236466725667317,0.0002267436593290812,0.013567527135213217,0.00020094272145911222,,100.0,5,0.01,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.00507354736328125,0.00013821794919629063,0.013626654942830404,3.6361938267551855e-05,,100.0,5,0.01,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.005023797353108724,0.00012382172493955978,0.013507525126139322,9.30281337841731e-05,,100.0,5,0.01,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.005169391632080078,0.00016755393266032083,0.013589223225911459,5.1453628807953905e-05,,100.0,5,0.01,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.005130211512247722,0.00011682953685558442,0.013527949651082357,5.215950967728011e-05,,100.0,5,0.01,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
0.005257447560628255,0.00017721695734329994,0.013481696446736654,8.197747787583854e-05,,100.0,5,0.01,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8095238095238095,0.8086580086580087,0.8086580086580087,0.808946608946609,0.0004081424422432827,49,0.8,0.8545454545454545,0.8363636363636364,0.8303030303030304,0.022676711434993554,401,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238096,1.1102230246251565e-16,49
