mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.3232064587729318,0.039096988027955915,0.07631066867283412,0.014282860488239011,,gini,,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.6081196581196581,0.4666666666666667,0.5722527472527472,0.4217687074829932,0.5229205753595998,0.5479734451432565,0.5428571428571428,0.5260798489831521,0.05860764875020431,129,0.5664160401002507,0.43555555555555553,0.5313479623824451,0.42333333333333334,0.5997442455242966,0.588235294117647,0.5072463768115942,0.5216969725464461,0.06537390329265949,181,0.65,0.4666666666666667,0.55,0.42857142857142855,0.525,0.575,0.5428571428571428,0.5340136054421769,0.06676334445003979,145
0.8515685626438686,0.018716574058119197,0.18369088854108537,0.00979168251123803,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.5325296995108315,0.4,0.45111809923130675,0.7314285714285714,0.5292838874680308,0.6463541666666667,0.3838345864661654,0.5249355729673676,0.11857837499756373,130,0.6077694235588972,0.32666666666666666,0.3887147335423197,0.7383333333333333,0.6790281329923273,0.7698209718670077,0.3677536231884058,0.5540124121641367,0.17434286014068662,109,0.575,0.4666666666666667,0.425,0.7428571428571429,0.55,0.65,0.37142857142857144,0.5401360544217687,0.12047228201713545,128
0.6078286511557442,0.11662122349287174,0.1690640790121896,0.020510820483957224,,gini,,300,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.4285714285714286,0.52,0.39811912225705326,0.72,0.5907928388746803,0.4769820971867008,0.5163043478260869,0.5215385478165643,0.1000524048190711,183,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.47470848900931223,0.04847124070926713,0.1624100889478411,0.023543827670723796,,gini,,300,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.4285714285714286,0.52,0.39811912225705326,0.72,0.5907928388746803,0.4769820971867008,0.5163043478260869,0.5215385478165643,0.1000524048190711,183,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.1970562253679548,0.026230518191499935,0.06399549756731306,0.011338212880491612,,gini,sqrt,100,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.43734335839599,0.5022222222222222,0.4231974921630094,0.7033333333333333,0.5907928388746803,0.4744245524296675,0.5181159420289855,0.5213471056354126,0.09040354030288819,187,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.18958963666643416,0.01680387700162961,0.0613903318132673,0.01073961497404914,,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.43734335839599,0.5022222222222222,0.4231974921630094,0.7033333333333333,0.5907928388746803,0.4744245524296675,0.5181159420289855,0.5213471056354126,0.09040354030288819,187,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.7359183856419155,0.10565663749887089,0.21298824037824357,0.03295207138319477,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.4298245614035088,0.5177777777777778,0.39655172413793105,0.72,0.5869565217391305,0.47314578005115093,0.516304347826087,0.5200801018479408,0.10004865350151108,193,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.8493190833500454,0.1552127451883636,0.21732364382062638,0.05856600851196824,,gini,sqrt,500,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.4298245614035088,0.5177777777777778,0.39655172413793105,0.72,0.5869565217391305,0.47314578005115093,0.516304347826087,0.5200801018479408,0.10004865350151108,193,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.5100607190813337,0.05788929251561296,0.1364901065826416,0.019317091710359533,,gini,sqrt,300,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.4285714285714286,0.52,0.39811912225705326,0.72,0.5907928388746803,0.4769820971867008,0.5163043478260869,0.5215385478165643,0.1000524048190711,183,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.49696854182652067,0.08468736307339349,0.1340146405356271,0.019438089884879835,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.4285714285714286,0.52,0.39811912225705326,0.72,0.5907928388746803,0.4769820971867008,0.5163043478260869,0.5215385478165643,0.1000524048190711,183,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.7545797484261649,0.08276895538654926,0.2332610743386405,0.03304221500300056,,gini,,500,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.4298245614035088,0.5177777777777778,0.39655172413793105,0.72,0.5869565217391305,0.47314578005115093,0.516304347826087,0.5200801018479408,0.10004865350151108,193,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.7543567929949079,0.06582253193637883,0.20050406455993652,0.018719248344921547,,gini,,500,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.4298245614035088,0.5177777777777778,0.39655172413793105,0.72,0.5869565217391305,0.47314578005115093,0.516304347826087,0.5200801018479408,0.10004865350151108,193,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.19919828006199428,0.025648047411894127,0.05904933384486607,0.006352503241431542,,gini,,100,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.43734335839599,0.5022222222222222,0.4231974921630094,0.7033333333333333,0.5907928388746803,0.4744245524296675,0.5181159420289855,0.5213471056354126,0.09040354030288819,187,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.16832314218793595,0.014449366383999957,0.0658066953931536,0.014469268506994775,,gini,,100,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.524108818011257,0.4570135746606335,0.46309523809523806,0.6841283191157034,0.5454887218045112,0.45,0.55004995004995,0.5248406602481849,0.0760160506748681,131,0.43734335839599,0.5022222222222222,0.4231974921630094,0.7033333333333333,0.5907928388746803,0.4744245524296675,0.5181159420289855,0.5213471056354126,0.09040354030288819,187,0.525,0.4666666666666667,0.45,0.6857142857142857,0.55,0.45,0.5428571428571428,0.5243197278911564,0.07692528617380888,168
0.7772181715284076,0.07038055098286793,0.19027062824794225,0.015577513998455902,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.484375,0.4570135746606335,0.4438181818181818,0.6571428571428571,0.5084126984126984,0.538,0.5802879291251385,0.5241500344513584,0.06950909862689703,143,0.4912280701754386,0.46222222222222226,0.3338557993730408,0.7499999999999999,0.5652173913043479,0.5537084398976982,0.5380434782608696,0.5277536287476596,0.11637462055852171,160,0.5,0.4666666666666667,0.425,0.6571428571428571,0.525,0.55,0.5714285714285714,0.5278911564625849,0.06990975122737605,158
0.4993688038417271,0.04856517710548923,0.12798030035836355,0.017889073192159995,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.6242928975487116,0.6411483253588517,0.51994301994302,0.4695304695304695,0.43611111111111106,0.42248280175109443,0.5542857142857143,0.5239706199327103,0.08081124483967217,144,0.6265664160401002,0.7266666666666668,0.32758620689655166,0.5133333333333333,0.5191815856777493,0.5332480818414322,0.6340579710144928,0.5543771802100466,0.11713721682082871,108,0.625,0.6666666666666666,0.5,0.4857142857142857,0.45,0.425,0.5428571428571428,0.527891156462585,0.08291405002648879,157
0.29442221777779715,0.04646603976423152,0.05864739418029785,0.009101245971358569,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.46315280464216635,0.4171428571428571,0.5311594202898551,0.7415595338219392,0.466090509113765,0.4947938504542278,0.5537414965986395,0.5239486388662071,0.09826733556867778,145,0.48621553884711777,0.45555555555555555,0.3401253918495298,0.7733333333333333,0.5562659846547314,0.5370843989769821,0.5380434782608696,0.5266605259254457,0.12156671059258799,162,0.475,0.43333333333333335,0.525,0.7428571428571429,0.475,0.525,0.5428571428571428,0.5312925170068027,0.09327855336931838,153
0.5290824345179966,0.04863197286588061,0.15185529845101492,0.015079533216006864,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.4326086956521739,0.375,0.46309523809523806,0.7314285714285714,0.5522727272727274,0.5591954022988506,0.5537414965986395,0.523906018763743,0.10704600547762105,146,0.449874686716792,0.4799999999999999,0.2852664576802508,0.7449999999999999,0.5588235294117647,0.6508951406649616,0.5615942028985507,0.5330648596246171,0.13701847818786075,151,0.525,0.4,0.45,0.7428571428571429,0.55,0.575,0.5428571428571428,0.5408163265306122,0.10028852587156242,125
0.5213499069213867,0.04340736605326829,0.13031492914472306,0.016665875014748345,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5241043368950346,0.49760765550239233,0.548581560283688,0.48825187969924816,0.5386363636363637,0.5730818826563507,0.49586466165413534,0.5237326200467447,0.02926016089798989,147,0.5263157894736842,0.6711111111111111,0.4231974921630094,0.5466666666666667,0.639386189258312,0.676470588235294,0.5996376811594203,0.5832550740096425,0.08453750684549487,31,0.525,0.5333333333333333,0.525,0.4857142857142857,0.55,0.575,0.4857142857142857,0.5256802721088436,0.029947429527966172,165
