mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.2716209888458252,0.0646332252130311,0.00864107268197196,0.0010514412391202151,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.2857142857142857,0.6166666666666667,0.3059322033898305,0.5997092639090789,0.692,0.41240310077519376,0.4677001328987315,0.15285709216643031,76,0.48621553884711777,0.27555555555555555,0.5047021943573669,0.32581453634085217,0.68,0.7493606138107417,0.25,0.4673783484159477,0.18148574011229335,104,0.525,0.4,0.675,0.475,0.6285714285714286,0.7,0.4,0.5433673469387755,0.11664385647978764,63
0.1343802043369838,0.030161570644375555,0.007088082177298409,0.001945036891382912,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.31836363636363635,0.36507936507936506,0.5679487179487179,0.33076923076923076,0.5997092639090789,0.522856221792392,0.5666710717589533,0.4673425010887678,0.11457699731445833,77,0.556390977443609,0.5688888888888889,0.3730407523510972,0.4987468671679198,0.6399999999999999,0.5217391304347826,0.5326086956521738,0.5273450445626388,0.07554326938358784,44,0.425,0.4666666666666667,0.55,0.4,0.6285714285714286,0.525,0.5714285714285714,0.5095238095238095,0.07640011549861778,97
0.20269182750156947,0.024900581471230327,0.008396216801234655,0.0013950510577249915,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.5679487179487179,0.3059322033898305,0.6472303206997084,0.6543326345213138,0.3871428571428572,0.46534221098168954,0.1409509061126838,78,0.5689223057644109,0.37333333333333335,0.44827586206896547,0.3583959899749374,0.6466666666666666,0.6572890025575446,0.2536231884057971,0.47235804982452223,0.1439869754217238,94,0.525,0.5,0.55,0.475,0.6857142857142857,0.675,0.37142857142857144,0.5403061224489796,0.10283365459056427,68
0.01863462584359305,0.0028359487712434016,0.00893054689679827,0.0001388682959677819,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.6094202898550725,0.3059322033898305,0.6285714285714286,0.6543326345213138,0.3580763322698806,0.4644488045395607,0.14552674700914714,79,0.7719298245614036,0.6222222222222222,0.3605015673981191,0.45112781954887216,0.7433333333333334,0.7647058823529412,0.4456521739130435,0.594210403332848,0.16072923309632808,6,0.525,0.5,0.725,0.475,0.6285714285714286,0.675,0.34285714285714286,0.5530612244897959,0.12189927632822972,43
0.015791007450648716,0.002770718281814753,0.008070298603602819,0.00013656112406143465,,0.1,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.6094202898550725,0.3059322033898305,0.6285714285714286,0.6543326345213138,0.3580763322698806,0.4644488045395607,0.14552674700914714,79,0.7719298245614036,0.6222222222222222,0.3605015673981191,0.45112781954887216,0.7433333333333334,0.7647058823529412,0.4456521739130435,0.594210403332848,0.16072923309632808,6,0.525,0.5,0.725,0.475,0.6285714285714286,0.675,0.34285714285714286,0.5530612244897959,0.12189927632822972,43
0.01567786080496652,0.0028715784305650815,0.00797482899257115,9.232253378737693e-05,,1.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.6094202898550725,0.3059322033898305,0.6285714285714286,0.6543326345213138,0.3580763322698806,0.4644488045395607,0.14552674700914714,79,0.7719298245614036,0.6222222222222222,0.3605015673981191,0.45112781954887216,0.7433333333333334,0.7647058823529412,0.4456521739130435,0.594210403332848,0.16072923309632808,6,0.525,0.5,0.725,0.475,0.6285714285714286,0.675,0.34285714285714286,0.5530612244897959,0.12189927632822972,43
0.01846269198826381,0.00279300058217233,0.008940253938947405,0.00012903455092755972,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.6094202898550725,0.3059322033898305,0.6285714285714286,0.6543326345213138,0.3580763322698806,0.4644488045395607,0.14552674700914714,79,0.7719298245614036,0.6222222222222222,0.3605015673981191,0.45112781954887216,0.7433333333333334,0.7647058823529412,0.4456521739130435,0.594210403332848,0.16072923309632808,6,0.525,0.5,0.725,0.475,0.6285714285714286,0.675,0.34285714285714286,0.5530612244897959,0.12189927632822972,43
0.10266641208103724,0.002550009038534108,0.005579846245901925,0.00023295375388398797,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.30427350427350425,0.3023255813953488,0.580511060259344,0.34664570230607966,0.5997092639090789,0.55,0.5666710717589533,0.4643051691289012,0.12836985115989966,83,0.5162907268170426,0.5511111111111111,0.37617554858934166,0.5238095238095238,0.6399999999999999,0.5447570332480819,0.44202898550724634,0.5134532755831925,0.07789555078940581,50,0.4,0.43333333333333335,0.575,0.425,0.6285714285714286,0.55,0.5714285714285714,0.5119047619047619,0.08352504672560837,94
0.21829932076590403,0.056918577045123535,0.007891654968261719,0.0008760628596591662,,1.0,1000,2,l2,42,lbfgs,,,,,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': None}",0.46315280464216635,0.4,0.511904761904762,0.45,0.6463536463536463,0.393984962406015,0.3838345864661654,0.46417582311039357,0.08549755126950528,84,0.3508771929824562,0.49333333333333335,0.32915360501567403,0.42606516290726815,0.6533333333333333,0.4961636828644502,0.3876811594202899,0.44808678140811503,0.10296558465940334,112,0.475,0.4666666666666667,0.5,0.45,0.6571428571428571,0.4,0.37142857142857144,0.47431972789115645,0.08522597380572573,116
0.26634110723223003,0.011756066529847793,0.009586947304861886,0.0007786442816006266,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,,,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.46315280464216635,0.4,0.511904761904762,0.45,0.6463536463536463,0.393984962406015,0.3838345864661654,0.46417582311039357,0.08549755126950528,84,0.3508771929824562,0.49333333333333335,0.32915360501567403,0.42606516290726815,0.6533333333333333,0.4961636828644502,0.3876811594202899,0.44808678140811503,0.10296558465940334,112,0.475,0.4666666666666667,0.5,0.45,0.6571428571428571,0.4,0.37142857142857144,0.47431972789115645,0.08522597380572573,116
0.2466927937098912,0.06807543376738408,0.008197920663016183,0.0009042562277117592,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.475,0.3023255813953488,0.5866666666666667,0.3059322033898305,0.49358690844758957,0.4404761904761905,0.6417631203424766,0.46367866724544327,0.11911573963657321,86,0.4912280701754386,0.5377777777777778,0.29153605015673983,0.4335839598997494,0.63,0.3938618925831202,0.6847826086956522,0.494681479898354,0.12619956969783555,71,0.55,0.43333333333333335,0.6,0.475,0.5714285714285714,0.5,0.6857142857142857,0.5450680272108844,0.07832477407962606,61
0.18695872170584543,0.03498765483525019,0.008343321936471122,0.00090649655076285,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.338135593220339,0.3023255813953488,0.6756410256410257,0.2948275862068966,0.49358690844758957,0.6629141311697092,0.46836471022517534,0.4622565051865834,0.1492034492395264,87,0.5538847117794485,0.5377777777777778,0.4796238244514106,0.46115288220551376,0.5966666666666667,0.6572890025575447,0.39130434782608703,0.5253856018949213,0.08249937474640903,46,0.475,0.43333333333333335,0.725,0.45,0.5714285714285714,0.675,0.45714285714285713,0.5409863945578232,0.10954387782508604,67
0.27131761823381695,0.06523306238778537,0.009577410561697823,0.0008400996460345197,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.38714733542319746,0.3023255813953488,0.65,0.2948275862068966,0.5606060606060607,0.5453125,0.4857142857142857,0.46084762133511276,0.1262687930226157,88,0.5087719298245614,0.38222222222222224,0.5799373040752351,0.43609022556390975,0.7333333333333334,0.5677749360613811,0.3949275362318841,0.5147224981875039,0.11525365126977885,49,0.5,0.43333333333333335,0.65,0.45,0.6,0.55,0.4857142857142857,0.5241496598639456,0.07374287721176646,79
0.36031988688877653,0.07252287905497835,0.008090530123029436,0.0012404568963882813,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.4401709401709402,0.3023255813953488,0.43125,0.35893416927899685,0.6233766233766235,0.6,0.46836471022517534,0.460631717778155,0.10866355316623957,89,0.380952380952381,0.5288888888888889,0.3103448275862069,0.2932330827067669,0.6299999999999999,0.639386189258312,0.3623188405797101,0.4493034585674665,0.13681174878283298,111,0.5,0.43333333333333335,0.4,0.5,0.6571428571428571,0.6,0.45714285714285713,0.5068027210884354,0.0850639403120576,102
0.16936588287353516,0.049858374325426974,0.00794778551374163,0.0012146615450737022,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.3333333333333333,0.6578125,0.33214285714285713,0.6612924540769128,0.6326923076923077,0.24451827242524915,0.4604667335009608,0.16818395909969322,90,0.5889724310776943,0.44000000000000006,0.45454545454545453,0.41604010025062654,0.7033333333333333,0.6470588235294118,0.1956521739130435,0.49222890237850914,0.15847806766631123,72,0.525,0.5,0.7,0.45,0.6857142857142857,0.65,0.22857142857142856,0.5341836734693878,0.1538127807169159,73
0.1000373022896903,0.005124649019559326,0.005498920168195452,0.001469461333647764,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4923340961098398,0.3333333333333333,0.6383333333333334,0.3059322033898305,0.46012367211035354,0.6543326345213138,0.3355623100303951,0.4599930832611999,0.13409992459284295,91,0.5964912280701755,0.39111111111111113,0.39811912225705326,0.493734335839599,0.6233333333333334,0.6419437340153453,0.1739130434782609,0.47409227258641123,0.15518637853873585,92,0.575,0.5,0.65,0.475,0.5714285714285714,0.675,0.34285714285714286,0.5413265306122449,0.105027712968825,66
0.4473945753914969,0.05084183688871043,0.008932011468069894,0.00044704610460052533,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.4398580121703854,0.42233632862644416,0.45,0.3969924812030075,0.5523809523809523,0.45275689223057647,0.49795918367346936,0.45889769289783355,0.047679429933540754,92,0.3659147869674186,0.5155555555555555,0.3072100313479624,0.393483709273183,0.6133333333333333,0.5447570332480819,0.4311594202898551,0.45305912428791284,0.10063871241923332,108,0.475,0.5,0.45,0.4,0.5714285714285714,0.45,0.4857142857142857,0.47602040816326535,0.04914406907448581,115
0.327852691922869,0.06678638198577629,0.00906576429094587,0.00028588871298427246,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.2857142857142857,0.6756410256410257,0.3059322033898305,0.42606516290726815,0.6326923076923077,0.5186031746031746,0.4580176528262797,0.14377640052666796,93,0.4887218045112782,0.26666666666666666,0.5893416927899686,0.3358395989974937,0.5666666666666668,0.6879795396419438,0.3695652173913044,0.472111598095046,0.14185095851569032,95,0.525,0.4,0.725,0.475,0.5142857142857142,0.65,0.5142857142857142,0.5433673469387755,0.10114916552282664,63
0.11910898344857353,0.024438189214353558,0.005808796201433454,0.0011663693061386047,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.30427350427350425,0.3181818181818182,0.580511060259344,0.34664570230607966,0.6120634920634921,0.55,0.4938061938061938,0.4579259672700617,0.12193165749235688,94,0.5288220551378446,0.5288888888888889,0.3824451410658307,0.5238095238095238,0.5866666666666667,0.5447570332480819,0.4202898550724638,0.5022398805556143,0.06748990181924379,59,0.4,0.4666666666666667,0.575,0.425,0.6285714285714286,0.55,0.4857142857142857,0.504421768707483,0.07695911782901806,104
