mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.8350586550576347,0.14822864464207294,0.22725575310843332,0.03581590854600532,,gini,sqrt,500,2,42,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.512912087912088,0.5417156286721504,0.45367504835589945,0.7958656330749354,0.5084126984126984,0.65,0.5465919701213818,0.572739009507022,0.10643188990104635,26,0.6403508771929824,0.6311111111111111,0.5150375939849624,0.8316666666666667,0.6457800511508952,0.6803069053708439,0.6557971014492754,0.6571500438466769,0.0864205543400916,3,0.55,0.5666666666666667,0.475,0.8,0.525,0.65,0.5428571428571428,0.5870748299319727,0.09961138566918668,28
0.4962341104234968,0.01666804590648295,0.13115750040326798,0.016792032219681122,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.7366666666666667,0.5970695970695971,0.4790736984448952,0.5166725166725167,0.6020202020202021,0.5264853033145716,0.55004995004995,0.5725768477483427,0.07827816636260612,28,0.730576441102757,0.6733333333333332,0.5864661654135339,0.5983333333333333,0.6214833759590792,0.6278772378516625,0.5108695652173914,0.6212770646015844,0.06395069875211387,36,0.75,0.6333333333333333,0.525,0.5142857142857142,0.6,0.525,0.5428571428571428,0.5843537414965986,0.07906572146275662,33
0.7127361978803363,0.02216357597473849,0.18222294534955705,0.02060351580504801,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6214285714285713,0.53125,0.514,0.653061224489796,0.47664165103189493,0.6,0.6095238095238095,0.5722721794962959,0.06014672621017122,29,0.6428571428571428,0.45333333333333337,0.5538847117794486,0.6766666666666666,0.5140664961636829,0.649616368286445,0.6304347826086956,0.5886942145279164,0.07674645172850154,103,0.625,0.5333333333333333,0.55,0.6571428571428571,0.475,0.6,0.6,0.5772108843537415,0.057101843882317115,48
0.48821217673165457,0.0362937840112155,0.12157668386186872,0.01338933054853257,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),50.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.33005115089514064,0.6296296296296297,0.6,0.7437079049982276,0.5683333333333334,0.5229205753595998,0.6095238095238095,0.57202377196282,0.11708256618192102,30,0.39473684210526316,0.6688888888888889,0.5513784461152882,0.7933333333333334,0.5664961636828645,0.5358056265984654,0.5561594202898552,0.5809712458591371,0.11417483019214489,125,0.35,0.6333333333333333,0.6,0.7428571428571429,0.65,0.525,0.6,0.5858843537414965,0.11386051246487698,30
0.8167588710784912,0.044307340231638535,0.20964550971984863,0.032391296424378116,,gini,sqrt,500,2,42,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6214285714285713,0.513888888888889,0.4940421329822252,0.6266971044094678,0.5025062656641603,0.6020050125313283,0.6379430493812328,0.571215860755125,0.059717368493993936,31,0.6328320802005012,0.5244444444444445,0.5288220551378446,0.6283333333333333,0.479539641943734,0.690537084398977,0.5978260869565217,0.5831906752021938,0.06906537140327217,119,0.625,0.5333333333333333,0.525,0.6285714285714286,0.5,0.6,0.6285714285714286,0.5772108843537415,0.051674380170585114,48
0.7880820546831403,0.04985214501478826,0.21904703548976354,0.035639805069539,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6214285714285713,0.513888888888889,0.4940421329822252,0.6266971044094678,0.5025062656641603,0.6020050125313283,0.6379430493812328,0.571215860755125,0.059717368493993936,31,0.6328320802005012,0.5244444444444445,0.5288220551378446,0.6283333333333333,0.479539641943734,0.690537084398977,0.5978260869565217,0.5831906752021938,0.06906537140327217,119,0.625,0.5333333333333333,0.525,0.6285714285714286,0.5,0.6,0.6285714285714286,0.5772108843537415,0.051674380170585114,48
0.4871892247881208,0.013393410031723818,0.12156503541128975,0.013564881693218974,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6482323232323232,0.513888888888889,0.5144444444444444,0.6208933185677372,0.5454887218045112,0.6271213073538655,0.5265409107293043,0.5709442735744393,0.05436832087204535,33,0.6804511278195489,0.5244444444444445,0.5375939849624061,0.6983333333333333,0.5447570332480818,0.6470588235294118,0.4601449275362319,0.5846833821247797,0.08360498033651714,112,0.65,0.5333333333333333,0.525,0.6285714285714286,0.55,0.625,0.5142857142857142,0.5751700680272108,0.05283671761481451,60
0.43166869027273996,0.03384581619299488,0.11355229786464147,0.010307745423945448,,gini,sqrt,300,2,42,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.65,0.513888888888889,0.4940421329822252,0.5692658897032321,0.5025062656641603,0.6271213073538655,0.6379430493812328,0.5706810762819435,0.06296240613397894,34,0.6654135338345865,0.5333333333333332,0.5213032581453634,0.635,0.4731457800511509,0.7033248081841432,0.6195652173913043,0.5930122758485545,0.07833131178953141,88,0.65,0.5333333333333333,0.525,0.5714285714285714,0.5,0.625,0.6285714285714286,0.5761904761904761,0.05458786303803512,54
0.4378213882446289,0.01925000737306726,0.13003618376595633,0.012449382504698821,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.65,0.513888888888889,0.4940421329822252,0.5692658897032321,0.5025062656641603,0.6271213073538655,0.6379430493812328,0.5706810762819435,0.06296240613397894,34,0.6654135338345865,0.5333333333333332,0.5213032581453634,0.635,0.4731457800511509,0.7033248081841432,0.6195652173913043,0.5930122758485545,0.07833131178953141,88,0.65,0.5333333333333333,0.525,0.5714285714285714,0.5,0.625,0.6285714285714286,0.5761904761904761,0.05458786303803512,54
1.1889356545039587,0.06168219605413363,0.2130725724356515,0.020601667951788194,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.6094470046082949,0.3181818181818182,0.5577369439071567,0.6233766233766235,0.6517543859649122,0.6271213073538655,0.6062937062937063,0.5705588270980539,0.10638849280912294,36,0.7080200501253133,0.32,0.49248120300751885,0.6716666666666666,0.7250639386189258,0.5843989769820972,0.5905797101449275,0.5846015065064928,0.13151754981036168,113,0.625,0.4666666666666667,0.575,0.6571428571428571,0.65,0.625,0.6,0.5998299319727891,0.06025882441398652,9
0.4987966333116804,0.03437578981773458,0.15320777893066406,0.02725088610114852,,gini,,300,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6,0.513888888888889,0.5577369439071567,0.6298003072196621,0.4779698302954117,0.6020050125313283,0.6095238095238095,0.5701321131951796,0.05186630943852726,37,0.6478696741854637,0.5266666666666666,0.5739348370927319,0.6116666666666667,0.5089514066496164,0.6624040920716113,0.6648550724637682,0.5994783451137893,0.059609658767683794,61,0.6,0.5333333333333333,0.575,0.6285714285714286,0.475,0.6,0.6,0.5731292517006803,0.04848639157521996,66
0.5696861403329032,0.11930068487348608,0.149576050894601,0.028259072080157686,,gini,,300,2,42,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.6,0.513888888888889,0.5577369439071567,0.6298003072196621,0.4779698302954117,0.6020050125313283,0.6095238095238095,0.5701321131951796,0.05186630943852726,37,0.6478696741854637,0.5266666666666666,0.5739348370927319,0.6116666666666667,0.5089514066496164,0.6624040920716113,0.6648550724637682,0.5994783451137893,0.059609658767683794,61,0.6,0.5333333333333333,0.575,0.6285714285714286,0.475,0.6,0.6,0.5731292517006803,0.04848639157521996,66
0.8624474661690849,0.06744146455117193,0.2252323968069894,0.020736015802516602,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.6390625,0.5542857142857142,0.46333333333333326,0.67921742340347,0.55,0.6020202020202021,0.49586466165413534,0.5691119763852649,0.07095130388605467,39,0.6516290726817042,0.6222222222222222,0.48120300751879697,0.6633333333333333,0.5230179028132993,0.6611253196930946,0.5561594202898551,0.594098611221758,0.06826836177672028,79,0.65,0.5666666666666667,0.475,0.6857142857142857,0.55,0.6,0.4857142857142857,0.573299319727891,0.07285385575389322,65
0.2758986268724714,0.03303666051487815,0.0545377390725272,0.001713448709050332,,gini,,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5477272727272727,0.5238095238095238,0.5361892583120205,0.6571428571428571,0.4527777777777778,0.65,0.6095238095238095,0.5681672141847517,0.0687088530898502,40,0.6115288220551378,0.5177777777777777,0.5952380952380951,0.6683333333333333,0.5012787723785166,0.6854219948849105,0.644927536231884,0.6035009045570935,0.06607464925867448,54,0.55,0.5666666666666667,0.55,0.6571428571428571,0.45,0.65,0.6,0.5748299319727891,0.06540171575086556,61
0.7259180545806885,0.046001358254686354,0.1840968472617013,0.010924458715240629,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6676660219213411,0.4505494505494506,0.44230769230769235,0.7415595338219392,0.47698209718670076,0.5730818826563507,0.624448262191093,0.568084991519224,0.1076673815764604,41,0.6228070175438596,0.5155555555555555,0.474937343358396,0.7733333333333332,0.571611253196931,0.680306905370844,0.5996376811594203,0.6054555842169055,0.09287706487123978,47,0.675,0.5,0.5,0.7428571428571429,0.5,0.575,0.6285714285714286,0.5887755102040817,0.08991469417307849,26
0.9168977396828788,0.08536481279617376,0.20671919413975307,0.017081203751235643,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6094470046082949,0.49760765550239233,0.44078341013824884,0.6208933185677372,0.49498746867167914,0.6760162601626016,0.6340470340470341,0.567683164528284,0.08195342792788042,42,0.6766917293233082,0.5933333333333334,0.5037593984962406,0.7716666666666665,0.5767263427109974,0.7186700767263426,0.6503623188405797,0.6416014094424954,0.08426458002957195,22,0.625,0.5333333333333333,0.475,0.6285714285714286,0.5,0.675,0.6285714285714286,0.58078231292517,0.07108029768219516,42
0.7280936922345843,0.030476263128107247,0.1770592417035784,0.012870951290813152,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.5573732718894009,0.3181818181818182,0.5655555555555555,0.6472303206997084,0.7,0.6261726078799249,0.5537414965986395,0.5668935815435782,0.11326849167120728,43,0.6892230576441103,0.4466666666666667,0.4837092731829574,0.605,0.686700767263427,0.6150895140664961,0.5561594202898551,0.5832212427305018,0.08678086055420751,118,0.575,0.4666666666666667,0.575,0.6857142857142857,0.7,0.625,0.5428571428571428,0.5957482993197278,0.0757236365863343,16
0.7476780414581299,0.14409124746376115,0.15376111439296178,0.023982898083720342,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.6390625,0.5542857142857142,0.46333333333333326,0.67921742340347,0.5264853033145716,0.6020202020202021,0.49586466165413534,0.5657527340016323,0.07232010855702566,44,0.6491228070175439,0.6222222222222222,0.4799498746867168,0.6683333333333332,0.5140664961636828,0.6611253196930946,0.5561594202898551,0.5929970676294927,0.07039473919867445,90,0.65,0.5666666666666667,0.475,0.6857142857142857,0.525,0.6,0.4857142857142857,0.5697278911564626,0.07450260816103056,81
