mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
1.3777924946376257,0.04343615612113812,0.2853602341243199,0.013734647061085892,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.5333333333333333,0.4505494505494506,0.604616048317515,0.4416666666666666,0.5451127819548873,0.5264853033145716,0.5264853033145716,0.5183212696358567,0.05208809368611351,126,0.6265664160401003,0.45333333333333337,0.4796238244514106,0.48370927318295737,0.5866666666666667,0.5933503836317136,0.5588235294117647,0.5402962038168495,0.06233152872301968,151,0.6,0.5,0.625,0.45,0.5428571428571428,0.525,0.525,0.5382653061224489,0.05472280684813029,114
0.7256240504128593,0.043551475538111575,0.19100236892700195,0.026926419981790083,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.4974747474747474,0.4007050528789659,0.6208333333333333,0.4331202046035806,0.5142857142857142,0.6,0.5591954022988506,0.5179449221250275,0.07596380771342867,127,0.4536340852130326,0.37111111111111106,0.5235109717868339,0.42355889724310775,0.56,0.5754475703324807,0.5447570332480818,0.49314566699066403,0.07183791920041767,216,0.5,0.43333333333333335,0.6,0.45,0.5142857142857142,0.6,0.575,0.5246598639455782,0.06382651022039183,148
2.0335006713867188,0.028308044917674906,0.46916280473981586,0.016654601832983916,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.49615384615384617,0.4007050528789659,0.629862700228833,0.5655555555555555,0.48319327731092443,0.55,0.5,0.517924347446875,0.06715613098898919,128,0.5739348370927319,0.4222222222222223,0.5266457680250785,0.49874686716791977,0.6066666666666667,0.6483375959079284,0.5217391304347827,0.5426132982167615,0.0690449830418308,145,0.55,0.43333333333333335,0.625,0.575,0.4857142857142857,0.55,0.5,0.5312925170068027,0.05860762350795359,132
0.4650963374546596,0.02606944047507923,0.13317210333687918,0.017643145171798873,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5655555555555555,0.49944382647385993,0.4,0.6,0.5406162464985994,0.5084126984126984,0.5073360378634213,0.5173377664005906,0.058514862107978426,129,0.5513784461152882,0.52,0.5172413793103449,0.5927318295739348,0.6216666666666666,0.578005115089514,0.5230179028132992,0.5577201913670068,0.037857360615861015,93,0.575,0.5,0.4,0.6,0.5428571428571428,0.525,0.525,0.5239795918367347,0.05938565113041411,149
0.8455100059509277,0.038602980117547155,0.1831578186580113,0.009847028347577594,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.5252970606629143,0.475,0.6700161420500403,0.48465473145780047,0.5714285714285714,0.4649425287356322,0.4282526712759271,0.5170845293729837,0.07544296368017664,130,0.5275689223057645,0.40444444444444444,0.6598746081504702,0.5137844611528822,0.55,0.7327365728900256,0.49872122762148335,0.5553043195092957,0.10063994144605679,99,0.525,0.5333333333333333,0.675,0.5,0.5714285714285714,0.525,0.425,0.5363945578231292,0.07014393880081765,120
0.522852999823434,0.03094425476679454,0.12546188490731375,0.0107002150381822,,gini,,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.597979797979798,0.49760765550239233,0.6095238095238096,0.4940421329822252,0.5166725166725167,0.497130883301096,0.4,0.5161366851374054,0.06557458299919415,131,0.600250626566416,0.45999999999999996,0.603448275862069,0.4962406015037594,0.5083333333333333,0.6854219948849104,0.4411764705882352,0.5421244718198176,0.08268316234203736,146,0.6,0.5333333333333333,0.6,0.525,0.5142857142857142,0.525,0.4,0.5282312925170067,0.062089971128882836,143
0.47236061096191406,0.02606934382254925,0.13113209179469518,0.014347574289901608,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.4532258064516129,0.4444444444444445,0.5405454545454546,0.5144444444444444,0.6582633053221288,0.4727016885553471,0.5264853033145716,0.5157300638682862,0.06749467634093341,132,0.5614035087719298,0.3888888888888889,0.4843260188087774,0.47243107769423565,0.7316666666666667,0.5409207161125319,0.6278772378516624,0.5439305878278133,0.10372287986280092,135,0.475,0.4666666666666667,0.525,0.525,0.6571428571428571,0.475,0.525,0.5212585034013605,0.060670681191956205,154
2.115121807370867,0.03711499490890628,0.48717808723449707,0.03731714423402589,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.4923340961098398,0.4505494505494506,0.6383333333333334,0.4331202046035806,0.5451127819548873,0.5229205753595998,0.5264853033145716,0.5155508207464663,0.06288576042289538,133,0.62406015037594,0.45111111111111113,0.4827586206896552,0.46240601503759404,0.59,0.639386189258312,0.5434782608695652,0.5418857639060254,0.0723380611456915,148,0.575,0.5,0.65,0.45,0.5428571428571428,0.525,0.525,0.5382653061224489,0.057894114091854215,114
0.5184313569750104,0.02421214172470665,0.13182875088282994,0.01960292594058281,,gini,,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),50.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4700502828409805,0.6296296296296297,0.49218181818181816,0.5252970606629143,0.5428571428571428,0.49498746867167914,0.4527777777777778,0.5153973115174204,0.05455554142731716,134,0.46115288220551376,0.6133333333333333,0.4090909090909091,0.5538847117794486,0.635,0.421994884910486,0.489769820971867,0.5120323631845083,0.08359987882365051,199,0.475,0.6333333333333333,0.475,0.525,0.5428571428571428,0.5,0.45,0.5144557823129252,0.05672833126364458,170
0.23915655272347586,0.012404500200540113,0.06254373277936663,0.009360560856644905,,gini,,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),50.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4700502828409805,0.6296296296296297,0.49218181818181816,0.5252970606629143,0.5428571428571428,0.49498746867167914,0.4527777777777778,0.5153973115174204,0.05455554142731716,134,0.4636591478696742,0.6155555555555555,0.3934169278996865,0.5639097744360902,0.635,0.4386189258312021,0.489769820971867,0.5142757360805822,0.08517953377986816,195,0.475,0.6333333333333333,0.475,0.525,0.5428571428571428,0.5,0.45,0.5144557823129252,0.05672833126364458,170
0.5347914014543805,0.026409607734552056,0.12127276829310826,0.012819159578969085,,gini,,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.47753319357092944,0.4666666666666667,0.6197802197802198,0.4923340961098398,0.5952380952380952,0.4098958333333333,0.5454887218045112,0.5152766895005136,0.06933003305855345,136,0.5463659147869675,0.35777777777777775,0.5909090909090909,0.6152882205513784,0.6733333333333333,0.4194373401534527,0.5537084398976981,0.5366885882013855,0.10276867973994787,160,0.525,0.4666666666666667,0.6,0.575,0.6,0.45,0.55,0.5380952380952382,0.056318457964356514,116
0.5335039070674351,0.0197160755085559,0.12940897260393416,0.009778169313709015,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4932048681541582,0.4444444444444445,0.6420335429769393,0.512912087912088,0.6019736842105263,0.3843815513626834,0.5276869893148962,0.5152338811965337,0.08139951936909767,137,0.6027568922305764,0.4311111111111111,0.603448275862069,0.556390977443609,0.63,0.5959079283887468,0.5051150895140665,0.5606757535071684,0.06496131975703652,82,0.525,0.4666666666666667,0.625,0.55,0.6,0.475,0.525,0.5380952380952382,0.054710120443219316,116
0.21332992826189315,0.009681241820049102,0.06322472436087472,0.008495831025874737,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.4398580121703854,0.5248868778280543,0.49884696016771485,0.5,0.48739495798319327,0.5763492063492064,0.5763492063492064,0.514812174406823,0.04554312088391258,138,0.550125313283208,0.4288888888888889,0.3824451410658307,0.6027568922305765,0.5166666666666666,0.6035805626598465,0.5626598465473146,0.5210176159060473,0.07909149021818927,185,0.475,0.5333333333333333,0.475,0.5,0.4857142857142857,0.575,0.575,0.5170068027210885,0.041041048044620644,165
0.7401141439165387,0.0428488672294889,0.2027252742222377,0.02723424942685503,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.5875262054507338,0.4505494505494506,0.6420335429769393,0.5144444444444444,0.5980392156862746,0.31098901098901094,0.5,0.5147974100138362,0.10302042874035437,139,0.6365914786967419,0.3933333333333333,0.6316614420062696,0.5664160401002506,0.7566666666666666,0.530690537084399,0.46803069053708446,0.5690557412035351,0.11099658383659747,66,0.625,0.5,0.625,0.525,0.6,0.4,0.5,0.5392857142857143,0.07659860924831148,111
0.7654672009604317,0.043957927323800175,0.20187827519008092,0.0320591235346024,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5204761904761904,0.4007050528789659,0.6,0.47401005656819617,0.5874125874125874,0.39133333333333337,0.6261726078799249,0.5143014040784569,0.08855301786524467,140,0.537593984962406,0.42,0.5423197492163009,0.5363408521303258,0.6133333333333333,0.45907928388746805,0.5933503836317136,0.5288596553087925,0.06361492643424538,174,0.525,0.43333333333333335,0.6,0.475,0.6,0.45,0.625,0.5297619047619048,0.07330859199209833,138
0.4312136854444231,0.020697571767250823,0.13797289984566824,0.022387507172461452,,gini,sqrt,300,2,42,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5430946291560103,0.4444444444444445,0.51994301994302,0.46333333333333326,0.5952380952380952,0.5169390320553111,0.5165569453587887,0.5142213570755719,0.046138555856620536,141,0.5852130325814536,0.4288888888888889,0.487460815047022,0.5413533834586466,0.6649999999999999,0.649616368286445,0.5754475703324808,0.561854294084991,0.07810807730224964,77,0.55,0.4666666666666667,0.5,0.475,0.6,0.525,0.525,0.5202380952380953,0.042458463095540494,158
0.41350981167384554,0.020732182871237858,0.14070640291486466,0.015771993117350627,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5430946291560103,0.4444444444444445,0.51994301994302,0.46333333333333326,0.5952380952380952,0.5169390320553111,0.5165569453587887,0.5142213570755719,0.046138555856620536,141,0.5852130325814536,0.4288888888888889,0.487460815047022,0.5413533834586466,0.6649999999999999,0.649616368286445,0.5754475703324808,0.561854294084991,0.07810807730224964,77,0.55,0.4666666666666667,0.5,0.475,0.6,0.525,0.525,0.5202380952380953,0.042458463095540494,158
0.20871952601841517,0.012023431110758265,0.05225317818777902,0.0025430580279785695,,gini,,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.44156010230179027,0.3055555555555555,0.5971264367816091,0.4416666666666666,0.6872586872586873,0.5454887218045112,0.5763492063492064,0.5135721966740039,0.11694626087924774,143,0.41478696741854637,0.3466666666666667,0.5611285266457681,0.46115288220551376,0.6866666666666666,0.5498721227621484,0.6125319693094629,0.5189722573821103,0.1092138522757477,190,0.45,0.3333333333333333,0.575,0.45,0.6857142857142857,0.55,0.575,0.5170068027210885,0.10622950513230908,165
