mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0076978206634521484,0.00020217630418031818,0.007803576333182198,0.00012191640470136224,,1.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.3865384615384615,0.5333333333333333,0.4833333333333333,0.55,0.34031339031339025,0.3722639149468418,0.4708398414033402,0.4480888964098143,0.07612556024150856,27,0.4285714285714286,0.5733333333333333,0.29780564263322884,0.5764411027568923,0.4322250639386189,0.40153452685422,0.3840579710144928,0.4419955813003164,0.09364482768125301,69,0.45,0.5333333333333333,0.5,0.55,0.45,0.375,0.45714285714285713,0.473639455782313,0.05504374593360166,82
0.005961486271449498,0.00021611072989073486,0.005039215087890625,0.00010611398496920531,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.3865384615384615,0.5333333333333333,0.4833333333333333,0.55,0.34031339031339025,0.3722639149468418,0.4708398414033402,0.4480888964098143,0.07612556024150856,27,0.4285714285714286,0.5733333333333333,0.29780564263322884,0.5764411027568923,0.4322250639386189,0.40153452685422,0.3840579710144928,0.4419955813003164,0.09364482768125301,69,0.45,0.5333333333333333,0.5,0.55,0.45,0.375,0.45714285714285713,0.473639455782313,0.05504374593360166,82
0.004546744482857841,0.00018732088864592997,0.00441946302141462,0.00010222553165074645,,10.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.3865384615384615,0.5333333333333333,0.4833333333333333,0.55,0.34031339031339025,0.3722639149468418,0.4708398414033402,0.4480888964098143,0.07612556024150856,27,0.4285714285714286,0.5733333333333333,0.29780564263322884,0.5764411027568923,0.4322250639386189,0.40153452685422,0.3840579710144928,0.4419955813003164,0.09364482768125301,69,0.45,0.5333333333333333,0.5,0.55,0.45,0.375,0.45714285714285713,0.473639455782313,0.05504374593360166,82
0.010024241038731166,0.0018141079138406446,0.007574864796229771,0.0016495905434212455,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.3865384615384615,0.5333333333333333,0.4833333333333333,0.55,0.34031339031339025,0.3722639149468418,0.4708398414033402,0.4480888964098143,0.07612556024150856,27,0.4285714285714286,0.5733333333333333,0.29780564263322884,0.5764411027568923,0.4322250639386189,0.40153452685422,0.3840579710144928,0.4419955813003164,0.09364482768125301,69,0.45,0.5333333333333333,0.5,0.55,0.45,0.375,0.45714285714285713,0.473639455782313,0.05504374593360166,82
0.14899485451834543,0.030028208183446824,0.008916752679007394,0.0014643925426266432,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),50.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4016441005802708,0.53125,0.49918032786885247,0.574202626641651,0.3059523809523809,0.3722639149468418,0.4421768707482993,0.4466671745340423,0.08747319211174444,31,0.4536340852130326,0.5822222222222222,0.335423197492163,0.5714285714285714,0.43989769820971875,0.411764705882353,0.3876811594202899,0.45457880569547876,0.08507940671981291,57,0.425,0.5333333333333333,0.525,0.575,0.45,0.375,0.42857142857142855,0.4731292517006803,0.06671784097256132,87
0.15035152435302734,0.025026408800992724,0.00820916039603097,0.0019646148682684788,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.6094202898550725,0.3059322033898305,0.44419729206963243,0.6186360779384035,0.4421768707482993,0.44502449673866246,0.11709445707054769,32,0.6090225563909775,0.6533333333333333,0.41065830721003127,0.4285714285714286,0.4910485933503837,0.731457800511509,0.31884057971014496,0.5204189427254012,0.13733902364184392,23,0.525,0.5,0.725,0.475,0.475,0.625,0.42857142857142855,0.5362244897959184,0.09564931871126525,14
0.16639212199619838,0.028523553631781995,0.008880002158028739,0.001623078025069059,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.44724310776942355,0.3453145057766367,0.6095238095238096,0.41957888120678816,0.29327272727272724,0.44499999999999995,0.55004995004995,0.44428328308561926,0.10121378222409981,33,0.518796992481203,0.27111111111111114,0.5172413793103448,0.3258145363408521,0.45524296675191817,0.47058823529411764,0.5108695652173914,0.4385235409295626,0.09251424410113372,81,0.45,0.43333333333333335,0.6,0.425,0.425,0.55,0.5428571428571428,0.4894557823129252,0.06735080384703772,53
0.21260881423950195,0.08873363391323721,0.008510078702654158,0.0016623373970153553,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.36507936507936506,0.6401027077497666,0.36225071225071226,0.3335858585858586,0.6543326345213138,0.3838345864661654,0.442951610641321,0.12995673760644452,34,0.6290726817042607,0.31999999999999995,0.4357366771159875,0.38095238095238093,0.37340153452685426,0.7365728900255755,0.35507246376811596,0.4615440897275965,0.1463887987033305,48,0.525,0.4666666666666667,0.675,0.45,0.35,0.675,0.37142857142857144,0.5018707482993198,0.12217798811664261,39
0.3706082957131522,0.0655446186753438,0.00886678695678711,0.0002491540477701621,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.5147272727272727,0.4444444444444445,0.5311594202898551,0.37763636363636366,0.2535087719298245,0.5264853033145716,0.4332399626517273,0.44017164842772266,0.09266480231994452,35,0.4010025062656642,0.40444444444444444,0.4043887147335423,0.38596491228070173,0.5601023017902814,0.5370843989769821,0.40579710144927533,0.4426834828486988,0.06755138839591156,68,0.575,0.4666666666666667,0.525,0.475,0.425,0.525,0.42857142857142855,0.4886054421768707,0.05131040035418215,56
0.10225057601928711,0.0007586557003936411,0.00543281010219029,6.566893154931494e-05,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.46333333333333326,0.325,0.48984915147705854,0.3969924812030075,0.29327272727272724,0.6851648351648352,0.40884520884520886,0.43749396247088157,0.11991984074318876,36,0.5388471177944862,0.3288888888888889,0.46394984326018807,0.380952380952381,0.5473145780051151,0.7314578005115089,0.42391304347826086,0.4879033789844041,0.12354083783492903,28,0.475,0.4,0.475,0.4,0.425,0.7,0.4,0.46785714285714286,0.0997445717412067,94
0.170245851789202,0.03457422925307352,0.008986813681466239,0.001531836748556375,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.5712121212121212,0.3059322033898305,0.42834101382488476,0.6543326345213138,0.4000000000000001,0.43637524515964987,0.11971222763956663,37,0.5689223057644109,0.6266666666666667,0.35423197492163006,0.45112781954887216,0.49872122762148335,0.7365728900255754,0.4347826086956522,0.524432213320613,0.11980620075880237,21,0.525,0.5,0.65,0.475,0.475,0.675,0.4,0.5285714285714286,0.0920292766194652,20
0.16362193652561732,0.020553216903493696,0.00773167610168457,0.0016802931935494005,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.5712121212121212,0.3059322033898305,0.42834101382488476,0.6543326345213138,0.4000000000000001,0.43637524515964987,0.11971222763956663,37,0.5689223057644109,0.6266666666666667,0.35423197492163006,0.45112781954887216,0.49872122762148335,0.7365728900255754,0.4347826086956522,0.524432213320613,0.11980620075880237,21,0.525,0.5,0.65,0.475,0.475,0.675,0.4,0.5285714285714286,0.0920292766194652,20
0.16534972190856934,0.0015494870020026851,0.00831777708871024,7.616757612371714e-05,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.44078341013824884,0.325,0.604616048317515,0.33076923076923076,0.31098901098901094,0.5143783371472159,0.52553468037339,0.43601010253351596,0.10799215377468718,39,0.5288220551378446,0.3111111111111111,0.4764890282131662,0.368421052631579,0.4833759590792839,0.46803069053708446,0.5217391304347825,0.45114128959212174,0.07505833787325919,61,0.475,0.4,0.625,0.4,0.4,0.575,0.5142857142857142,0.48418367346938773,0.08479217310425398,71
0.183457544871739,0.0453070850410422,0.0075784070151192805,0.001229662705878466,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.4011702986279257,0.3181818181818182,0.6763440860215054,0.2948275862068966,0.3059523809523809,0.5802197802197802,0.4708398414033402,0.4353622559448067,0.1371713516110107,40,0.5288220551378446,0.3022222222222222,0.40752351097178685,0.32330827067669177,0.4143222506393862,0.6445012787723784,0.4130434782608695,0.4333918666687399,0.10983419807895359,93,0.525,0.4666666666666667,0.7,0.45,0.45,0.6,0.45714285714285713,0.5212585034013606,0.08896980068454129,24
0.13694167137145996,0.031131597165838347,0.007508822849818638,0.0018321916732274945,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.60078125,0.4940421329822252,0.2535087719298245,0.6186360779384035,0.37656395891690014,0.4340487049909646,0.1291627345293332,41,0.7619047619047619,0.5822222222222222,0.4263322884012539,0.4511278195488722,0.4987212276214834,0.731457800511509,0.4239130434782609,0.5536684519554805,0.13221815002480486,11,0.525,0.5,0.65,0.525,0.425,0.625,0.37142857142857144,0.5173469387755102,0.09213669832740672,26
0.20578772681100027,0.08412032494366484,0.007384708949497768,0.0029282236848159177,,1.0,1000,2,l2,42,lbfgs,,,,,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': None}",0.505299539170507,0.325,0.49884696016771485,0.44230769230769235,0.4430118798043326,0.49498746867167914,0.32886392886392884,0.434045352712265,0.07180632149732001,42,0.33333333333333337,0.4533333333333333,0.3542319749216301,0.5413533834586466,0.639386189258312,0.5166240409207161,0.358695652173913,0.4567082724856978,0.10654747199730599,54,0.525,0.4,0.475,0.5,0.525,0.5,0.34285714285714286,0.46683673469387754,0.06422089378595741,95
0.18479084968566895,0.08093908638810288,0.008239337376185827,0.0022295357320561665,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,,,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.505299539170507,0.325,0.49884696016771485,0.44230769230769235,0.4430118798043326,0.49498746867167914,0.32886392886392884,0.434045352712265,0.07180632149732001,42,0.33333333333333337,0.4533333333333333,0.3542319749216301,0.5413533834586466,0.639386189258312,0.5166240409207161,0.358695652173913,0.4567082724856978,0.10654747199730599,54,0.525,0.4,0.475,0.5,0.525,0.5,0.34285714285714286,0.46683673469387754,0.06422089378595741,95
0.15351356778826034,0.018053492195964586,0.009402275085449219,0.002231552556005734,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),50.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.3865384615384615,0.49944382647385993,0.49918032786885247,0.55,0.3059523809523809,0.35,0.4421768707482993,0.4333274096545506,0.08259700315590576,44,0.4210526315789474,0.6222222222222222,0.335423197492163,0.5639097744360901,0.43989769820971875,0.411764705882353,0.3876811594202899,0.45456448417739775,0.09403913687468463,58,0.45,0.5,0.525,0.55,0.45,0.35,0.42857142857142855,0.464795918367347,0.06216538916601773,97
0.22610875538417272,0.04844883171755841,0.008413008281162806,0.0014426796042324866,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.36225071225071226,0.38440492476060195,0.5607142857142857,0.36225071225071226,0.3059523809523809,0.5523809523809524,0.49795918367346936,0.43227330742615927,0.09508811839025463,45,0.5338345864661654,0.33333333333333337,0.4796238244514106,0.37593984962406013,0.5345268542199488,0.5089514066496164,0.4963768115942029,0.46608380947696254,0.07364186449179316,46,0.45,0.5,0.55,0.45,0.45,0.6,0.4857142857142857,0.4979591836734694,0.053685495665166956,44
