mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.13839796611240932,0.01964193106565968,0.006473336900983538,0.0005436905323575106,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4576363636363636,0.5679487179487179,0.4331202046035806,0.4926984126984127,0.2671208944793851,0.5893333333333334,0.3580763322698806,0.4522763227099534,0.10511934050817696,105,0.45614035087719296,0.49529780564263326,0.481203007518797,0.5533333333333333,0.5115089514066496,0.5907928388746804,0.4202898550724638,0.5012237346751072,0.05326828444718134,105,0.525,0.55,0.45,0.5142857142857142,0.375,0.6,0.34285714285714286,0.47959183673469397,0.08720460938720886,119
0.16036898749215261,0.04388301035958032,0.006532635007585798,0.0017705456064143587,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.46420500403551246,0.6578125,0.3456521739130435,0.6612924540769128,0.2535087719298245,0.37033898305084745,0.41240310077519376,0.45217328396876205,0.14405154448201318,106,0.5639097744360902,0.5047021943573667,0.3433583959899749,0.7399999999999999,0.4833759590792839,0.39897698209718674,0.37318840579710144,0.4867873873938577,0.12625616782157403,110,0.575,0.7,0.475,0.6857142857142857,0.425,0.475,0.4,0.5336734693877551,0.11279087990873753,71
0.17616963386535645,0.054828290170328614,0.00727738652910505,0.001717682322590798,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.6756410256410257,0.35893416927899685,0.5284715284715285,0.3059523809523809,0.5143783371472159,0.41240310077519376,0.4510365645860581,0.11922459851476731,107,0.5012531328320802,0.45454545454545453,0.481203007518797,0.52,0.5575447570332481,0.5319693094629155,0.3804347826086957,0.4895643491430273,0.054363814551899474,108,0.525,0.725,0.5,0.5428571428571428,0.45,0.575,0.4,0.5311224489795918,0.09594007570239312,81
0.17976321492876327,0.03381515621264496,0.008519683565412248,0.0016910693004411812,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.6324675324675326,0.4034591194968553,0.6285714285714286,0.31098901098901094,0.41984126984126985,0.3580763322698806,0.4449828719245776,0.1217093586431057,108,0.6265664160401003,0.42946708463949845,0.6115288220551378,0.7,0.5166240409207161,0.4833759590792839,0.43840579710144933,0.5437097314051694,0.09592065689537724,30,0.525,0.7,0.475,0.6285714285714286,0.4,0.575,0.34285714285714286,0.5209183673469389,0.11651881708774277,103
0.11783548763820104,0.014433853700416223,0.005838496344430106,0.0014144284512373503,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.526,0.6401027077497666,0.3059322033898305,0.4548104956268221,0.3059523809523809,0.3833333333333333,0.4938061938061938,0.44427675926547533,0.11312292025179575,109,0.4837092731829574,0.5987460815047022,0.3333333333333333,0.5333333333333333,0.5268542199488491,0.49360613810741694,0.3876811594202899,0.4796090769758403,0.08398306771294707,112,0.55,0.675,0.475,0.5142857142857142,0.45,0.5,0.4857142857142857,0.5214285714285715,0.06912088536038088,99
0.14723311151776994,0.03475121454257113,0.00642953600202288,0.0005588439784353994,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.6482778415614237,0.3456521739130435,0.6972049689440993,0.2535087719298245,0.4153605015673981,0.3580763322698806,0.43993657143167647,0.15431841899368492,110,0.5388471177944862,0.47962382445141066,0.4010025062656642,0.7233333333333334,0.47058823529411764,0.3836317135549872,0.4202898550724638,0.4881880836809233,0.10782675010146915,109,0.525,0.725,0.475,0.7142857142857143,0.425,0.5,0.34285714285714286,0.5295918367346939,0.13200785003098964,85
0.20370912551879883,0.03208617720957516,0.00881716183253697,0.0017026812035293526,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.6954715219421101,0.3456521739130435,0.43301587301587297,0.24285714285714283,0.61105476673428,0.38639455782312926,0.43941734944594923,0.14705601775473462,111,0.5964912280701754,0.5391849529780564,0.3834586466165414,0.5,0.43989769820971864,0.6368286445012787,0.39492753623188404,0.4986841009439506,0.09086125280526876,106,0.525,0.725,0.475,0.45714285714285713,0.4,0.625,0.37142857142857144,0.5112244897959184,0.11648753626800272,111
0.2113300051007952,0.04188900505157749,0.009679351534162248,0.0021290008708741604,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.6482778415614237,0.3456521739130435,0.4765428835734109,0.28034188034188035,0.5674456879526003,0.3871428571428572,0.4381255334744688,0.12205681692281373,112,0.5864661654135339,0.44200626959247646,0.29824561403508776,0.5533333333333333,0.4194373401534527,0.6010230179028133,0.3949275362318841,0.470777039523226,0.10429853597471286,114,0.525,0.725,0.475,0.5142857142857142,0.4,0.575,0.37142857142857144,0.5122448979591837,0.1090118808697574,110
0.18472368376595633,0.0464382613507298,0.008219173976353236,0.0015246249943115082,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.6372727272727273,0.3456521739130435,0.43301587301587297,0.24285714285714283,0.6183344305464121,0.38639455782312926,0.4321431878949134,0.13477115137449866,113,0.5964912280701754,0.5454545454545454,0.3834586466165414,0.5,0.4373401534526854,0.6521739130434782,0.39492753623188404,0.5014065746956157,0.09491958212944321,104,0.525,0.625,0.475,0.45714285714285713,0.4,0.625,0.37142857142857144,0.4969387755102041,0.09319852027575869,116
0.1847975254058838,0.02927158131542312,0.00954648426600865,0.001116389116110493,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.46420500403551246,0.6937229437229437,0.3059322033898305,0.4548104956268221,0.32575122292103426,0.41984126984126985,0.3580763322698806,0.4317627816867562,0.12121434480270275,114,0.7844611528822055,0.43887147335423193,0.5062656641604011,0.5733333333333333,0.5089514066496164,0.4629156010230179,0.4420289855072464,0.5309753738442932,0.11223163734651548,61,0.575,0.75,0.475,0.5142857142857142,0.425,0.575,0.34285714285714286,0.5224489795918367,0.12033896316575975,97
0.11651839528764997,0.005555992380034234,0.006237540926252093,0.0002505777946927667,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.6211538461538462,0.20520833333333335,0.41952380952380947,0.6120634920634921,0.3059523809523809,0.43030669895076673,0.41240310077519376,0.42951595167897466,0.13939864142090108,115,0.5137844611528821,0.5391849529780565,0.45363408521303256,0.68,0.537084398976982,0.4040920716112532,0.3369565217391305,0.49496235595304805,0.10229815257311152,107,0.65,0.3,0.425,0.6285714285714286,0.45,0.525,0.4,0.4826530612244898,0.11690912114649986,118
0.16496079308646067,0.051857870837235115,0.00814366340637207,0.00160432627449147,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.4966666666666667,0.3059322033898305,0.5381260737412449,0.2535087719298245,0.6692231731402238,0.38131868131868135,0.42946442571750526,0.13467891602031157,116,0.5012531328320802,0.4921630094043887,0.568922305764411,0.53,0.5063938618925832,0.6982097186700766,0.2644927536231884,0.5087763974552468,0.11950238136927101,95,0.525,0.475,0.475,0.5714285714285714,0.425,0.675,0.37142857142857144,0.5025510204081632,0.092359622536323,114
0.19771102496555873,0.0629561312194511,0.00835667337690081,0.001432944249232804,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.629862700228833,0.3456521739130435,0.6120634920634921,0.23181818181818178,0.45724637681159414,0.35943770275141174,0.4282222910603745,0.13621291288930976,117,0.6240601503759399,0.5235109717868338,0.443609022556391,0.6433333333333333,0.46803069053708435,0.46547314578005117,0.39130434782608703,0.5084745231708172,0.08717325597232599,98,0.525,0.625,0.475,0.6285714285714286,0.375,0.525,0.34285714285714286,0.49948979591836734,0.10305869869606486,115
0.22304494040352957,0.0662031703200189,0.007228204182216099,0.001480926211945964,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.3614754098360656,0.6094202898550725,0.31836363636363635,0.5284715284715285,0.3059523809523809,0.37033898305084745,0.4375624375624375,0.41879780944170986,0.10499836404020044,118,0.5213032581453634,0.24137931034482757,0.3508771929824562,0.5233333333333333,0.5370843989769821,0.39641943734015345,0.43115942028985504,0.4287937644875673,0.10104557750613621,120,0.525,0.725,0.425,0.5428571428571428,0.45,0.475,0.42857142857142855,0.5102040816326531,0.09725512291790901,112
0.11917080198015485,0.013913697888779965,0.006089210510253906,0.0006116122690906416,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4401709401709402,0.11862745098039215,0.3928571428571429,0.653061224489796,0.3059523809523809,0.45949094046591893,0.4375624375624375,0.4011032167827155,0.15055220417575002,119,0.4235588972431078,0.5015673981191223,0.42105263157894735,0.7,0.5294117647058824,0.4552429667519181,0.3369565217391305,0.4811128828768726,0.10625625580729058,111,0.5,0.275,0.5,0.6571428571428571,0.45,0.575,0.42857142857142855,0.4836734693877551,0.11127830564754487,117
0.2366911002567836,0.0677298893496751,0.008525814328874861,0.0015271436792071431,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.4149999999999999,0.5010638297872341,0.2714285714285714,0.4978354978354978,0.2535087719298245,0.3833333333333333,0.4619682539682539,0.3977340368975307,0.09417527324134077,120,0.443609022556391,0.5297805642633229,0.343358395989975,0.5366666666666666,0.462915601023018,0.4859335038363171,0.29347826086956524,0.4422488593150366,0.08521053660411672,117,0.55,0.475,0.4,0.5428571428571428,0.425,0.5,0.45714285714285713,0.47857142857142854,0.05238481742079391,120
0.0007689339773995536,0.0001251537889284354,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006992135729108538,2.312983737647148e-05,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006250313350132533,9.096452976021685e-06,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006419249943324498,2.4657881680559556e-05,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007278578622000558,3.852580109231715e-05,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006962503705705915,4.0697652247852496e-05,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006236008235386439,1.5074529096762781e-05,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006387914930071149,2.8720064246475594e-05,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007180486406598772,2.105104874251562e-05,0.0,0.0,SMOTE(random_state=42),0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007069792066301618,4.503753631553535e-05,0.0,0.0,SMOTE(random_state=42),0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.000625814710344587,1.3214147803858592e-05,0.0,0.0,SMOTE(random_state=42),0.1,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006487710135323661,3.151545490208139e-05,0.0,0.0,SMOTE(random_state=42),0.1,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.004505702427455357,0.0006669138285567473,0.0,0.0,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0013068062918526785,3.798279783146502e-05,0.0,0.0,,10.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007739067077636719,0.0002846198332377111,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,,,,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0005342279161725726,3.41610085910308e-05,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,,,,,,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': None}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0008048670632498604,0.0004239812591542426,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,,,,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0009026868002755302,0.000465146057356756,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,,,,,,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': None}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.001363992691040039,0.001779787390539453,0.0,0.0,SMOTE(random_state=42),0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,,,,"{'balance': SMOTE(random_state=42), 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
