mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.8853497164590018,0.18389494273302703,0.13055314336504256,0.030988097295672996,,gini,,300,2,42,SimpleImputer(strategy='median'),,,,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5333333333333333,0.4444444444444444,0.6192493946731235,0.593939393939394,0.6366459627329192,0.5084126984126984,0.5802879291251385,0.559473308094436,0.06287411718997084,21,0.6491228070175439,0.3422222222222222,0.5062695924764891,0.5538847117794486,0.5933333333333334,0.6074168797953965,0.5471014492753624,0.5427644279856851,0.09238179959895497,73,0.6,0.5333333333333333,0.625,0.6,0.6571428571428571,0.525,0.5714285714285714,0.5874149659863945,0.04418693331362698,14
1.1798060280936105,0.09192699360518791,0.17533653123038156,0.012837340428013823,,gini,,300,2,42,,,,,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5333333333333333,0.4444444444444444,0.6192493946731235,0.593939393939394,0.6366459627329192,0.5084126984126984,0.5802879291251385,0.559473308094436,0.06287411718997084,21,0.6491228070175439,0.3422222222222222,0.5062695924764891,0.5538847117794486,0.5933333333333334,0.6074168797953965,0.5471014492753624,0.5427644279856851,0.09238179959895497,73,0.6,0.5333333333333333,0.625,0.6,0.6571428571428571,0.525,0.5714285714285714,0.5874149659863945,0.04418693331362698,14
0.5353316579546247,0.08705133874092379,0.12770775386265346,0.020162957259735204,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5875,0.36507936507936506,0.51994301994302,0.5655555555555555,0.7687074829931972,0.4727016885553471,0.6362495385751199,0.5593909501002293,0.11794486238770262,23,0.6854636591478697,0.4444444444444444,0.4137931034482758,0.5162907268170426,0.8,0.5012787723785166,0.592391304347826,0.5648088586548538,0.12779262032560296,22,0.6,0.4666666666666667,0.5,0.575,0.7714285714285715,0.475,0.6285714285714286,0.5738095238095238,0.09959222008401744,33
0.20180606842041016,0.013539490262686662,0.05087879725864956,0.002017668555386459,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.5520594965675057,0.4444444444444444,0.6383333333333334,0.5361892583120205,0.6120634920634921,0.5169390320553111,0.6062937062937063,0.5580461090099733,0.06187595670133429,24,0.6666666666666666,0.3688888888888889,0.4467084639498433,0.575187969924812,0.6466666666666667,0.6023017902813299,0.5398550724637681,0.5494679312631393,0.0999262445959542,56,0.625,0.5333333333333333,0.65,0.55,0.6285714285714286,0.525,0.6,0.5874149659863945,0.04690733936967258,14
1.8370388916560583,0.12627031531636096,0.47141456604003906,0.01787393134228973,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.5200501253132832,0.5266666666666666,0.3918495297805643,0.6791979949874687,0.5716666666666667,0.5319693094629157,0.5344202898550725,0.5365457975332338,0.07829915274434551,101,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
1.7676684175218855,0.09344366911914474,0.4669386999947684,0.008792218307073146,,gini,sqrt,500,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.5200501253132832,0.5266666666666666,0.3918495297805643,0.6791979949874687,0.5716666666666667,0.5319693094629157,0.5344202898550725,0.5365457975332338,0.07829915274434551,101,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
0.40065482684544157,0.06856393426294605,0.11703794343130929,0.009431124648119724,,gini,,100,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.5401002506265664,0.4955555555555555,0.4012539184952978,0.6779448621553885,0.5916666666666668,0.49360613810741694,0.5416666666666666,0.534542008324794,0.08006306777587104,115,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
0.4627718925476074,0.10339936105163947,0.12130696432931083,0.01798085874377726,,gini,,100,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.5401002506265664,0.4955555555555555,0.4012539184952978,0.6779448621553885,0.5916666666666668,0.49360613810741694,0.5416666666666666,0.534542008324794,0.08006306777587104,115,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
1.711273465837751,0.08998459933108825,0.4411095210484096,0.010216484950565742,,gini,,500,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.5200501253132832,0.5266666666666666,0.3918495297805643,0.6791979949874687,0.5716666666666667,0.5319693094629157,0.5344202898550725,0.5365457975332338,0.07829915274434551,101,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
1.8110122340066093,0.09418740682490497,0.47206105504717144,0.013229454204411748,,gini,,500,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.5200501253132832,0.5266666666666666,0.3918495297805643,0.6791979949874687,0.5716666666666667,0.5319693094629157,0.5344202898550725,0.5365457975332338,0.07829915274434551,101,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
1.1169675758906774,0.10013395605872037,0.27784701756068636,0.01485042989352726,,gini,,300,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.525062656641604,0.5022222222222222,0.39811912225705326,0.6779448621553885,0.575,0.5153452685421995,0.5307971014492754,0.5320701761811061,0.07772352794085698,132,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
1.0403426034109933,0.08790759905945435,0.2852764470236642,0.04039022998074655,,gini,,300,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.525062656641604,0.5022222222222222,0.39811912225705326,0.6779448621553885,0.575,0.5153452685421995,0.5307971014492754,0.5320701761811061,0.07772352794085698,132,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
1.1349584715706962,0.1279937657611841,0.28664541244506836,0.011245048085953375,,gini,sqrt,300,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.525062656641604,0.5022222222222222,0.39811912225705326,0.6779448621553885,0.575,0.5153452685421995,0.5307971014492754,0.5320701761811061,0.07772352794085698,132,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
1.0917212963104248,0.14515770419077356,0.3001673902784075,0.03004416841400888,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.525062656641604,0.5022222222222222,0.39811912225705326,0.6779448621553885,0.575,0.5153452685421995,0.5307971014492754,0.5320701761811061,0.07772352794085698,132,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
0.4708317347935268,0.11445635747790794,0.12002808707101005,0.007690863569910142,,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.5401002506265664,0.4955555555555555,0.4012539184952978,0.6779448621553885,0.5916666666666668,0.49360613810741694,0.5416666666666666,0.534542008324794,0.08006306777587104,115,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
0.44712185859680176,0.09590214052643982,0.11428580965314593,0.009601925730713019,,gini,sqrt,100,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5791666666666666,0.53125,0.580511060259344,0.624296435272045,0.5166725166725167,0.48737373737373735,0.5822419800552685,0.5573589137570826,0.043664928634021466,25,0.5401002506265664,0.4955555555555555,0.4012539184952978,0.6779448621553885,0.5916666666666668,0.49360613810741694,0.5416666666666666,0.534542008324794,0.08006306777587104,115,0.6,0.5333333333333333,0.575,0.625,0.5142857142857142,0.5,0.5714285714285714,0.5598639455782312,0.04239506322125025,51
1.582714319229126,0.02661096410659878,0.34103826114109587,0.01431418312389073,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.5325296995108315,0.4505494505494506,0.6192493946731235,0.4924242424242424,0.6972049689440993,0.497130883301096,0.6062937062937063,0.5564831922423642,0.08075118308491296,37,0.5363408521303258,0.3711111111111111,0.46865203761755486,0.5250626566416041,0.6950000000000001,0.6163682864450128,0.5126811594202899,0.5321737290522712,0.09563709884059887,129,0.575,0.5,0.625,0.5,0.7142857142857143,0.525,0.6,0.5770408163265307,0.07195867433577137,26
0.21415390287126815,0.01496008281573818,0.05208413941519601,0.0016551525643509115,,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.5465517241379311,0.35406698564593303,0.5247252747252747,0.5655555555555555,0.6972049689440993,0.5959899749373434,0.6062937062937063,0.5557697414628348,0.09710285886306619,38,0.5877192982456141,0.42888888888888893,0.4184952978056426,0.6077694235588973,0.6983333333333334,0.6994884910485933,0.5471014492753623,0.5696851688794761,0.10580770084425763,17,0.575,0.4,0.5,0.575,0.7142857142857143,0.6,0.6,0.5663265306122449,0.08974082261517598,43
1.617056437901088,0.05637532985847505,0.35871788433619906,0.01763594924126356,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.475,0.46648426812585503,0.6192493946731235,0.5144444444444444,0.7314285714285714,0.47698209718670076,0.6062937062937063,0.555697497450343,0.09246562709129297,39,0.6077694235588973,0.4155555555555555,0.46394984326018807,0.5100250626566416,0.6799999999999999,0.6010230179028133,0.536231884057971,0.5449363981417238,0.08445511822171264,67,0.55,0.5666666666666667,0.625,0.525,0.7428571428571429,0.5,0.6,0.5870748299319727,0.07473749702162825,17
0.5220294679914202,0.08219764215416796,0.13581265722002303,0.020604716890389143,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.5709523809523809,0.3301997649823737,0.55,0.5655555555555555,0.6717460317460318,0.6,0.6,0.5554933904623346,0.09899781798787538,40,0.568922305764411,0.32666666666666666,0.3667711598746082,0.5388471177944862,0.635,0.6994884910485933,0.5271739130434783,0.5232670934560348,0.12479888233480729,166,0.575,0.36666666666666664,0.55,0.575,0.6857142857142857,0.6,0.6,0.5646258503401361,0.09006511134478964,45
0.21351122856140137,0.016431652791181087,0.05492312567574637,0.004164473139558654,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.49615384615384617,0.4034090909090909,0.6,0.5577369439071567,0.6861471861471862,0.5386363636363637,0.6062937062937063,0.5554824481496213,0.08329974485009449,41,0.5977443609022557,0.32222222222222224,0.47335423197492166,0.5313283208020051,0.6633333333333333,0.6470588235294117,0.5108695652173912,0.5351301225687916,0.10864996431494665,110,0.55,0.5333333333333333,0.6,0.575,0.7142857142857143,0.55,0.6,0.5889455782312926,0.0564108237457988,12
1.2465082577296667,0.12067525252447824,0.27329039573669434,0.015240291279773204,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),50.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.514,0.5622895622895623,0.5684826472962066,0.6743902439024391,0.5692658897032321,0.497130883301096,0.49857142857142867,0.5548758078662807,0.05720436524274073,42,0.5714285714285714,0.5599999999999999,0.5266457680250783,0.6854636591478698,0.5466666666666666,0.6368286445012787,0.5597826086956522,0.5838308454950167,0.05222116166010677,3,0.55,0.5666666666666667,0.575,0.675,0.5714285714285714,0.525,0.4857142857142857,0.5641156462585034,0.05391773393315473,46
1.0417446749550956,0.10765619856704463,0.1670372486114502,0.02383097239425597,,gini,,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.6289090909090909,0.5238095238095238,0.511904761904762,0.5655555555555555,0.6463536463536463,0.44419729206963243,0.5537414965986395,0.5534959096001215,0.06437889563876859,43,0.5538847117794486,0.3511111111111111,0.4137931034482759,0.5413533834586466,0.7100000000000001,0.6278772378516624,0.532608695652174,0.5329468919001883,0.11220556767838953,125,0.675,0.5666666666666667,0.5,0.575,0.6571428571428571,0.475,0.5428571428571428,0.5702380952380952,0.06898894997504233,36
1.7339649881635393,0.029548835709839814,0.3635251522064209,0.01612492414912534,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.5520594965675057,0.42233632862644416,0.6573339085418464,0.5361892583120205,0.6120634920634921,0.5959899749373434,0.49795918367346936,0.5534188061031602,0.07231571927825102,44,0.6591478696741855,0.35777777777777775,0.48432601880877746,0.5563909774436091,0.6316666666666667,0.6419437340153452,0.5217391304347826,0.5504274535458779,0.0993816949016167,52,0.625,0.5,0.675,0.55,0.6285714285714286,0.6,0.4857142857142857,0.5806122448979592,0.06546139067652365,23
0.28835201263427734,0.04468748821740543,0.06906839779445104,0.010141234808996853,,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.597979797979798,0.36507936507936506,0.49218181818181816,0.5680000000000001,0.7714285714285715,0.5677875549968573,0.5088938813268138,0.5530501412847463,0.11410286286594538,45,0.6077694235588972,0.4244444444444444,0.37460815047021945,0.5263157894736842,0.7566666666666668,0.6265984654731458,0.427536231884058,0.5348484531387309,0.1267131583301468,112,0.6,0.4666666666666667,0.475,0.6,0.7714285714285715,0.575,0.5142857142857142,0.5717687074829932,0.09649828311948884,35
0.41436777796064106,0.018224380849879953,0.14034291676112584,0.011459600019951062,,gini,sqrt,300,2,42,,,,,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4923340961098398,0.4,0.6700161420500403,0.5709930861093652,0.6120634920634921,0.48737373737373735,0.631873015873016,0.5520933670827844,0.08873425955710099,46,0.6666666666666666,0.3733333333333333,0.5078369905956113,0.518796992481203,0.5900000000000001,0.6432225063938619,0.519927536231884,0.5456834322432228,0.09152511656645423,63,0.575,0.4666666666666667,0.675,0.575,0.6285714285714286,0.5,0.6285714285714286,0.5784013605442178,0.0686813784854341,24
0.4033848898751395,0.016439329907793752,0.1415414469582694,0.009067132078027092,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),,,,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4923340961098398,0.4,0.6700161420500403,0.5709930861093652,0.6120634920634921,0.48737373737373735,0.631873015873016,0.5520933670827844,0.08873425955710099,46,0.6666666666666666,0.3733333333333333,0.5078369905956113,0.518796992481203,0.5900000000000001,0.6432225063938619,0.519927536231884,0.5456834322432228,0.09152511656645423,63,0.575,0.4666666666666667,0.675,0.575,0.6285714285714286,0.5,0.6285714285714286,0.5784013605442178,0.0686813784854341,24
