mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.1136758668082101,0.021419581990113113,0.006307227270943778,0.0018633612677703903,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.3969924812030075,0.4712103407755582,0.30427350427350425,0.7152194211017742,0.29327272727272724,0.6735332043842682,0.49795918367346936,0.47892298038347264,0.153907240945748,27,0.40350877192982454,0.5688888888888888,0.40100250626566414,0.7033333333333334,0.4117647058823529,0.7442455242966752,0.5108695652173914,0.5348018994020186,0.13324653285119042,56,0.4,0.5,0.4,0.7142857142857143,0.425,0.675,0.4857142857142857,0.5142857142857142,0.12008561086100225,58
0.10272846903119769,0.0015058279739721555,0.005462101527622768,0.00011214725947206697,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.3969924812030075,0.4712103407755582,0.41222222222222216,0.5374149659863946,0.4086206896551724,0.6271213073538655,0.49795918367346936,0.47879159869567,0.07737645214965283,28,0.40350877192982454,0.5866666666666667,0.3057644110275689,0.5433333333333333,0.47570332480818417,0.690537084398977,0.44202898550724645,0.49250608252454303,0.11728423709147333,92,0.4,0.5,0.425,0.5428571428571428,0.475,0.625,0.4857142857142857,0.49336734693877554,0.06929014743414269,88
0.09717484882899693,0.001018759893752682,0.005299295697893415,8.19848392511307e-05,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.33076923076923076,0.3181818181818182,0.4202279202279202,0.7156954887218046,0.4416142557651991,0.5265079365079365,0.5802879291251385,0.4761835113284354,0.1315686537367321,29,0.38095238095238093,0.5911111111111111,0.5012531328320802,0.6633333333333333,0.45012787723785164,0.4757033248081841,0.5942028985507246,0.522383436975095,0.09070953145877388,63,0.4,0.4666666666666667,0.5,0.7142857142857143,0.475,0.525,0.5714285714285714,0.5217687074829932,0.0926316691418341,48
0.18726049150739396,0.05660082997315044,0.00920459202357701,0.0041452072359731565,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.3614754098360656,0.3333333333333333,0.3059322033898305,0.6303966303966304,0.45275689223057647,0.6735332043842682,0.5752380952380952,0.47609510982982856,0.13920117998786188,30,0.5137844611528822,0.39111111111111113,0.2631578947368421,0.6733333333333333,0.4654731457800511,0.751918158567775,0.5253623188405797,0.5120200605032249,0.15234930037657748,74,0.525,0.5,0.475,0.6285714285714286,0.45,0.675,0.5714285714285714,0.5464285714285715,0.07645574569358854,18
0.4473340851919992,0.06896140592900055,0.008342845099312919,0.0008486361005224573,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.3611111111111111,0.4444444444444444,0.4213541666666666,0.6867541061089448,0.48278472679394335,0.35175794455713316,0.5802879291251385,0.47549920411534025,0.11209371567891506,31,0.4210526315789474,0.6177777777777778,0.4536340852130326,0.6933333333333334,0.5268542199488491,0.4117647058823529,0.4746376811594203,0.5141506335562448,0.09811075972334922,72,0.375,0.5333333333333333,0.45,0.6857142857142857,0.525,0.375,0.5714285714285714,0.5022108843537415,0.10354000729768018,69
0.10214563778468541,0.0013004662259236827,0.005440098898751395,8.407713151925708e-05,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.33076923076923076,0.38440492476060195,0.4790736984448952,0.6571428571428571,0.3685454545454545,0.48737373737373735,0.6062937062937063,0.473371944190069,0.11395974280077979,32,0.38095238095238093,0.56,0.493734335839599,0.6566666666666666,0.42455242966751916,0.5882352941176471,0.5797101449275363,0.526264464595907,0.09052134246418356,61,0.4,0.5,0.525,0.6571428571428571,0.425,0.5,0.6,0.5153061224489796,0.08392508211839746,57
0.3858550616673061,0.09847967670617963,0.008708136422293527,0.0014195057254548459,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.396969696969697,0.4505494505494506,0.3694050033806626,0.5443510737628384,0.5573333333333335,0.5264853033145716,0.46514566514566513,0.47289136092231704,0.06776211535512015,33,0.3959899749373434,0.5955555555555556,0.5012531328320802,0.6799999999999999,0.6445012787723785,0.5805626598465472,0.4855072463768116,0.5547671211886738,0.09175702273308688,45,0.4,0.5,0.425,0.5428571428571428,0.6,0.525,0.45714285714285713,0.4928571428571429,0.06499046801604529,89
0.4547934191567557,0.05064017046501316,0.008724076407296317,0.0002466427025322515,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.396969696969697,0.4505494505494506,0.3694050033806626,0.5443510737628384,0.5573333333333335,0.5264853033145716,0.46514566514566513,0.47289136092231704,0.06776211535512015,33,0.3959899749373434,0.5955555555555556,0.5012531328320802,0.6799999999999999,0.6445012787723785,0.5805626598465472,0.4855072463768116,0.5547671211886738,0.09175702273308688,45,0.4,0.5,0.425,0.5428571428571428,0.6,0.525,0.45714285714285713,0.4928571428571429,0.06499046801604529,89
0.32083095823015484,0.08188398523275289,0.007887125015258789,0.0010878861999623897,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.4700502828409805,0.38440492476060195,0.4924242424242424,0.6588345864661653,0.2535087719298245,0.5522727272727274,0.4938061938061938,0.472185961357248,0.11811520192841204,35,0.3734335839598998,0.6133333333333333,0.4586466165413534,0.7166666666666666,0.5754475703324808,0.6214833759590793,0.4384057971014493,0.5424881348420375,0.11283727221048004,52,0.475,0.5,0.5,0.6571428571428571,0.425,0.55,0.4857142857142857,0.5132653061224489,0.06805059122029045,59
0.21603284563337052,0.045672693374437856,0.008838210787091936,0.0015912775599046939,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5333333333333333,0.3772893772893772,0.31836363636363635,0.6867541061089448,0.336,0.7,0.3525447525447526,0.4720407436628635,0.15455229474579635,36,0.531328320802005,0.37777777777777777,0.3258145363408521,0.7366666666666666,0.42710997442455245,0.6624040920716113,0.3949275362318841,0.4937184149021928,0.14378728414043923,90,0.6,0.43333333333333335,0.425,0.6857142857142857,0.4,0.7,0.34285714285714286,0.5124149659863945,0.13531666471689333,61
0.24423725264413015,0.13019036030784387,0.008171830858503069,0.0011019733581002918,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,,,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.3738214959145192,0.5417156286721504,0.34664570230607966,0.6266971044094678,0.537228439763002,0.393984962406015,0.46514566514566513,0.4693198569452713,0.09597765870397047,37,0.3884711779448622,0.5822222222222223,0.4711779448621554,0.6866666666666666,0.6086956521739131,0.5498721227621483,0.5072463768115942,0.542050309063366,0.0901199290183594,53,0.375,0.5666666666666667,0.425,0.6285714285714286,0.575,0.4,0.45714285714285713,0.4896258503401361,0.09175544399190644,93
0.3054741450718471,0.13023257717990486,0.007640906742640904,0.0012181458465840653,,0.1,1000,2,l2,42,lbfgs,,,,,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': None}",0.3738214959145192,0.5417156286721504,0.34664570230607966,0.6266971044094678,0.537228439763002,0.393984962406015,0.46514566514566513,0.4693198569452713,0.09597765870397047,37,0.3884711779448622,0.5822222222222223,0.4711779448621554,0.6866666666666666,0.6086956521739131,0.5498721227621483,0.5072463768115942,0.542050309063366,0.0901199290183594,53,0.375,0.5666666666666667,0.425,0.6285714285714286,0.575,0.4,0.45714285714285713,0.4896258503401361,0.09175544399190644,93
0.2524750232696533,0.13049877848451796,0.008135727473667689,0.0013596547765362013,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,,,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.37539086929330834,0.36507936507936506,0.34664570230607966,0.5952380952380952,0.6244791666666667,0.47664165103189493,0.49586466165413534,0.46847707303850644,0.10379978016965534,39,0.393483709273183,0.6533333333333333,0.4962406015037594,0.6866666666666666,0.6649616368286446,0.5652173913043478,0.536231884057971,0.5708764604239864,0.09807395132777443,16,0.375,0.4666666666666667,0.425,0.6,0.65,0.475,0.4857142857142857,0.49676870748299323,0.08913641550571391,80
0.18707568304879324,0.055445759600932495,0.0067250388009207586,0.0009858870171564026,,1.0,1000,2,l2,42,lbfgs,,,,,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': None}",0.37539086929330834,0.36507936507936506,0.34664570230607966,0.5952380952380952,0.6244791666666667,0.47664165103189493,0.49586466165413534,0.46847707303850644,0.10379978016965534,39,0.393483709273183,0.6533333333333333,0.4962406015037594,0.6866666666666666,0.6649616368286446,0.5652173913043478,0.536231884057971,0.5708764604239864,0.09807395132777443,16,0.375,0.4666666666666667,0.425,0.6,0.65,0.475,0.4857142857142857,0.49676870748299323,0.08913641550571391,80
0.023243938173566545,0.010080655260279106,0.00671039308820452,0.0017416509438088045,,0.1,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5333333333333333,0.36507936507936506,0.31836363636363635,0.5692658897032321,0.43611111111111106,0.7,0.3525447525447526,0.46781401259077576,0.12855098851479566,41,0.5363408521303258,0.4266666666666667,0.3258145363408521,0.65,0.421994884910486,0.6572890025575447,0.3949275362318841,0.4875762112625371,0.1197159783602806,93,0.6,0.4666666666666667,0.425,0.5714285714285714,0.45,0.7,0.34285714285714286,0.5079931972789117,0.11249431163985951,65
0.0321000303540911,0.008374994796838951,0.009165525436401367,0.00035899866874487666,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5333333333333333,0.36507936507936506,0.31836363636363635,0.5692658897032321,0.43611111111111106,0.7,0.3525447525447526,0.46781401259077576,0.12855098851479566,41,0.5363408521303258,0.4266666666666667,0.3258145363408521,0.65,0.421994884910486,0.6572890025575447,0.3949275362318841,0.4875762112625371,0.1197159783602806,93,0.6,0.4666666666666667,0.425,0.5714285714285714,0.45,0.7,0.34285714285714286,0.5079931972789117,0.11249431163985951,65
0.16688013076782227,0.01440497935140795,0.0071615491594587055,0.0013242086996222459,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.35893416927899685,0.7415595338219392,0.28034188034188035,0.7762727844123193,0.4138957816377172,0.4665446989517502,0.18874506389609855,43,0.631578947368421,0.6266666666666667,0.37844611528822053,0.7666666666666667,0.48849104859335035,0.7570332480818415,0.4492753623188406,0.585451150712001,0.1398479598801565,12,0.525,0.5,0.5,0.7428571428571429,0.4,0.775,0.4,0.5489795918367346,0.14062949747539902,16
0.10754057339259557,0.010853760366258888,0.006003550120762416,0.0024550897599691004,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.33076923076923076,0.3181818181818182,0.44724310776942355,0.6867541061089448,0.384,0.5229205753595998,0.5542857142857143,0.4634506503535331,0.12359761737980597,44,0.38095238095238093,0.5511111111111111,0.4385964912280702,0.6533333333333333,0.4731457800511509,0.5166240409207161,0.532608695652174,0.5066245476069909,0.08090543488832665,77,0.4,0.4666666666666667,0.45,0.6857142857142857,0.4,0.525,0.5428571428571428,0.49574829931972786,0.09291786158648295,84
0.1855882235935756,0.03485555827198055,0.008376802716936384,0.0013733154452025926,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.3059322033898305,0.7687074829931972,0.2535087719298245,0.7762727844123193,0.4421768707482993,0.4630581223775528,0.20273418060482346,45,0.506265664160401,0.5644444444444445,0.418546365914787,0.7666666666666667,0.48849104859335035,0.7570332480818415,0.45652173913043476,0.5654241681417037,0.1309660827929504,32,0.525,0.5,0.475,0.7714285714285715,0.425,0.775,0.42857142857142855,0.557142857142857,0.14062024206398635,12
