mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.34185491289411274,0.07980825974310016,0.00921562739780971,0.00019879189528877148,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.325,0.6383333333333334,0.3456521739130435,0.6366459627329192,0.35472727272727267,0.692,0.46836471022517534,0.49438906470453486,0.1468746114131034,28,0.24888888888888888,0.54858934169279,0.2631578947368421,0.74,0.45524296675191817,0.7570332480818414,0.42391304347826086,0.49097505480436304,0.1898872813095792,74,0.4,0.65,0.475,0.6571428571428571,0.475,0.7,0.45714285714285713,0.5448979591836735,0.11095032677019175,37
0.29655282838003977,0.08329305499174935,0.008600269045148577,0.0016697903499703402,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.325,0.6383333333333334,0.3456521739130435,0.6366459627329192,0.35472727272727267,0.692,0.46836471022517534,0.49438906470453486,0.1468746114131034,28,0.24888888888888888,0.54858934169279,0.2631578947368421,0.74,0.45524296675191817,0.7570332480818414,0.42391304347826086,0.49097505480436304,0.1898872813095792,74,0.4,0.65,0.475,0.6571428571428571,0.475,0.7,0.45714285714285713,0.5448979591836735,0.11095032677019175,37
0.3893089294433594,0.01994341362549329,0.008098772593906947,0.0010794269580922625,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.3453145057766367,0.580511060259344,0.41222222222222216,0.5952380952380952,0.4002849002849003,0.6261726078799249,0.49857142857142867,0.494044974318936,0.1019812998222857,30,0.4,0.5109717868338558,0.42105263157894735,0.7233333333333334,0.7544757033248082,0.6547314578005115,0.536231884057971,0.5715423995613467,0.13115699281932788,7,0.43333333333333335,0.575,0.425,0.6,0.5,0.625,0.4857142857142857,0.520578231292517,0.07421905882992513,89
0.17975456374032156,0.003239661688666908,0.00875445774623326,7.362811184097163e-05,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3333333333333333,0.71484375,0.3059322033898305,0.6867541061089448,0.2535087719298245,0.8010101010101011,0.3580763322698806,0.4933512282917021,0.21303014919172417,31,0.6088888888888889,0.49843260188087773,0.4536340852130326,0.75,0.48849104859335035,0.7647058823529412,0.4456521739130435,0.5728292401203049,0.12679325337727307,4,0.5,0.75,0.475,0.6857142857142857,0.425,0.8,0.34285714285714286,0.5683673469387754,0.1626631113582651,10
0.26481376375470844,0.06639548298568557,0.009387288774762834,0.001552161989533506,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.2857142857142857,0.7100517687661777,0.3456521739130435,0.6612924540769128,0.28034188034188035,0.6692231731402238,0.49857142857142867,0.4929781663605647,0.17583339911516693,32,0.3466666666666667,0.54858934169279,0.2857142857142857,0.6866666666666668,0.47058823529411764,0.7672634271099744,0.532608695652174,0.519728188399525,0.15913541202015072,52,0.4,0.725,0.475,0.6857142857142857,0.4,0.675,0.4857142857142857,0.5494897959183673,0.13061623080652773,32
0.14705971309116908,0.05281363764567775,0.009222269058227539,9.421081461126381e-05,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.2682926829268293,0.6383333333333334,0.33214285714285713,0.6861471861471862,0.35472727272727267,0.692,0.46836471022517534,0.491429720357522,0.1665215542510844,33,0.24888888888888888,0.5579937304075235,0.2506265664160401,0.75,0.44245524296675187,0.7416879795396418,0.41304347826086957,0.4863851266399594,0.19238931289748293,86,0.36666666666666664,0.65,0.45,0.7142857142857143,0.475,0.7,0.45714285714285713,0.5447278911564626,0.12936868139847646,39
0.153599636895316,0.06241674664792356,0.008158751896449499,0.001339398617421278,,1.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.2682926829268293,0.6383333333333334,0.33214285714285713,0.6861471861471862,0.35472727272727267,0.692,0.46836471022517534,0.491429720357522,0.1665215542510844,33,0.24888888888888888,0.5579937304075235,0.2506265664160401,0.75,0.44245524296675187,0.7416879795396418,0.41304347826086957,0.4863851266399594,0.19238931289748293,86,0.36666666666666664,0.65,0.45,0.7142857142857143,0.475,0.7,0.45714285714285713,0.5447278911564626,0.12936868139847646,39
0.30218597820826937,0.14162048799685872,0.008612019675118583,0.0022239507706578935,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3055555555555555,0.6383333333333334,0.3456521739130435,0.6612924540769128,0.35472727272727267,0.6629141311697092,0.46836471022517534,0.49097709014300034,0.14873722798157638,35,0.26222222222222225,0.5141065830721003,0.2606516290726817,0.74,0.45268542199488493,0.7416879795396419,0.42391304347826086,0.48503812562568455,0.18380847169245704,90,0.3333333333333333,0.65,0.475,0.6857142857142857,0.475,0.675,0.45714285714285713,0.5358843537414967,0.1250517038702156,54
0.059822525296892436,0.005937729656004823,0.009216751371111189,8.751084070598624e-05,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3333333333333333,0.6573339085418464,0.2833333333333333,0.6472303206997084,0.39133333333333337,0.6543326345213138,0.4619682539682539,0.48983787396158895,0.15000166042996635,36,0.3866666666666667,0.4670846394984326,0.3508771929824562,0.7066666666666666,0.40153452685422,0.680306905370844,0.427536231884058,0.4886675471319063,0.13386274627662265,82,0.5,0.675,0.425,0.6857142857142857,0.45,0.675,0.45714285714285713,0.5525510204081633,0.11107929110753696,30
0.05707825933183942,0.005847874205277498,0.00823061806815011,6.38604209310736e-05,,10.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3333333333333333,0.6573339085418464,0.2833333333333333,0.6472303206997084,0.39133333333333337,0.6543326345213138,0.4619682539682539,0.48983787396158895,0.15000166042996635,36,0.3866666666666667,0.4670846394984326,0.3508771929824562,0.7066666666666666,0.40153452685422,0.680306905370844,0.427536231884058,0.4886675471319063,0.13386274627662265,82,0.5,0.675,0.425,0.6857142857142857,0.45,0.675,0.45714285714285713,0.5525510204081633,0.11107929110753696,30
0.2863457202911377,0.039140440253718316,0.009133202689034598,0.00013884659960761094,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3055555555555555,0.6383333333333334,0.3456521739130435,0.6366459627329192,0.34031339031339025,0.692,0.46836471022517534,0.48955216086763104,0.15214684030801356,38,0.2577777777777778,0.5109717868338558,0.2631578947368421,0.73,0.46035805626598464,0.7595907928388748,0.41666666666666663,0.4855032821600002,0.18601781479483812,88,0.3333333333333333,0.65,0.475,0.6571428571428571,0.45,0.7,0.45714285714285713,0.5318027210884354,0.12697215585781793,60
0.26956060954502653,0.05505159959897868,0.010012388229370117,0.00019109576855391787,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3055555555555555,0.6383333333333334,0.3456521739130435,0.6366459627329192,0.34031339031339025,0.692,0.46836471022517534,0.48955216086763104,0.15214684030801356,38,0.2577777777777778,0.5109717868338558,0.2631578947368421,0.73,0.46035805626598464,0.7595907928388748,0.41666666666666663,0.4855032821600002,0.18601781479483812,88,0.3333333333333333,0.65,0.475,0.6571428571428571,0.45,0.7,0.45714285714285713,0.5318027210884354,0.12697215585781793,60
0.19807423864092147,0.04944457124480659,0.008071763174874442,0.001858738547357943,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3333333333333333,0.6578125,0.2948275862068966,0.6472303206997084,0.4049206349206349,0.6760317460317461,0.41240310077519376,0.48950846028107337,0.15277669083526532,40,0.4,0.35423197492163006,0.37092731829573933,0.7033333333333334,0.3913043478260869,0.6828644501278772,0.37318840579710144,0.4679785471859669,0.143133422774565,103,0.5,0.7,0.45,0.6857142857142857,0.425,0.675,0.4,0.5479591836734693,0.12371581076228601,36
0.10056836264474052,0.000557236788975561,0.004957778113228934,0.0001252921380099863,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4570135746606335,0.5266666666666666,0.35893416927899685,0.7642357642357642,0.2535087719298245,0.5025252525252525,0.5542857142857143,0.48816713051183613,0.14880964598244079,41,0.5022222222222222,0.5015673981191223,0.49122807017543857,0.7933333333333333,0.5626598465473145,0.5575447570332481,0.6884057971014493,0.5852802035045899,0.10552873288490242,1,0.4666666666666667,0.5,0.5,0.7714285714285715,0.425,0.5,0.5428571428571428,0.5294217687074829,0.10432561106979805,69
0.3594607285090855,0.06536794894270341,0.008708272661481584,0.0011768975902941069,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.3453145057766367,0.6095238095238096,0.42535959974984366,0.6208933185677372,0.35472727272727267,0.5,0.5537414965986395,0.48708000042056276,0.1061893724986148,42,0.4355555555555555,0.5203761755485893,0.4085213032581454,0.75,0.7365728900255755,0.42455242966751916,0.5471014492753623,0.5460971147615353,0.13333075610779185,31,0.43333333333333335,0.6,0.425,0.6285714285714286,0.475,0.5,0.5428571428571428,0.5149659863945578,0.07318657775252559,97
0.2817699228014265,0.045033831343915504,0.010239396776471819,0.002166648745107359,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.304029304029304,0.6900000000000001,0.33214285714285713,0.6612924540769128,0.24285714285714283,0.6463541666666667,0.5186031746031746,0.48503987133943693,0.17526193493836328,43,0.37777777777777777,0.5266457680250783,0.27819548872180455,0.6766666666666667,0.5498721227621484,0.7698209718670077,0.49275362318840576,0.5245332027155556,0.15454383109638323,48,0.36666666666666664,0.7,0.45,0.6857142857142857,0.4,0.65,0.5142857142857142,0.5380952380952381,0.1294565151315673,52
0.20604392460414342,0.01778283007641196,0.009578943252563477,0.00101544042264927,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.375,0.6763440860215054,0.3694050033806626,0.6472303206997084,0.23181818181818178,0.6543326345213138,0.4375624375624375,0.48452752342911565,0.16187154224268946,44,0.36000000000000004,0.42946708463949845,0.37092731829573933,0.6933333333333334,0.4040920716112532,0.7007672634271099,0.4057971014492754,0.4806263103937442,0.1385460516702101,98,0.4,0.7,0.425,0.6857142857142857,0.375,0.675,0.42857142857142855,0.5270408163265307,0.13956483209373022,74
0.2708090032849993,0.0717655419560879,0.008377279554094588,0.0015446355168678998,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.38440492476060195,0.5260416666666667,0.3456521739130435,0.653061224489796,0.2535087719298245,0.6,0.624448262191093,0.4838738605644322,0.1442796434253998,45,0.4444444444444445,0.5141065830721003,0.24310776942355888,0.7166666666666667,0.5856777493606138,0.5831202046035806,0.4746376811594203,0.5088230141043407,0.13657622222180293,59,0.5,0.5,0.475,0.6571428571428571,0.425,0.6,0.6285714285714286,0.5408163265306122,0.08089912785662988,47
