mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
2.2744905948638916,1.1535387543645952,0.016573633466448103,0.00821693769139296,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),,10.0,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 10, 'transform': None}",0.6996662958843161,0.95,0.8492481203007518,0.8564219632344108,0.8727781435154707,0.6980000000000001,0.9716825396825397,0.8425424375167843,0.10048610930747379,21,0.6977777777777778,0.9498432601880877,0.9598997493734336,0.9366666666666666,0.9539641943734015,0.8823529411764706,1.0,0.9115006556508339,0.09305013975794661,28,0.7,0.95,0.85,0.8571428571428571,0.875,0.725,0.9714285714285714,0.8469387755102041,0.09522928773657553,23
6.530850274222238,1.4912634691984936,0.0176304749080113,0.010518538336690962,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),,50.0,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 50, 'transform': None}",0.696969696969697,0.9259725400457665,0.9248585795097423,0.8564219632344108,0.8744358478401031,0.6980000000000001,0.9160575858250277,0.8418166019178212,0.09443901153658311,22,0.6844444444444444,0.9749216300940439,0.9724310776942355,0.94,0.9539641943734015,0.8951406649616368,0.9891304347826086,0.9157189209071958,0.09861476251213737,24,0.7,0.925,0.925,0.8571428571428571,0.875,0.725,0.9142857142857143,0.8459183673469387,0.08788552244952849,25
0.7495266028812954,0.24858109223139985,0.010727371488298689,0.0036387039505361217,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),,10.0,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 10, 'transform': None}",0.6606334841628959,0.95,0.9749528598365806,0.8564219632344108,0.8184922244759972,0.6492163009404389,0.9716825396825397,0.8401999103332661,0.12925905218435269,23,0.7333333333333333,0.9749216300940439,0.9899749373433584,0.9633333333333334,0.887468030690537,0.8976982097186702,0.9927536231884059,0.919926156814526,0.08576033875603462,17,0.6666666666666666,0.95,0.975,0.8571428571428571,0.825,0.7,0.9714285714285714,0.8493197278911565,0.11780964675966758,16
0.8918922969273159,0.7058233766240221,0.013710124152047294,0.007598282384707541,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.7333333333333333,0.8730831315577078,0.95,0.8857142857142857,0.8727781435154707,0.6102098466505247,0.9437562437562438,0.8384107120753665,0.11419761432594394,24,0.7111111111111111,0.9780564263322884,0.9849624060150376,0.9533333333333334,0.9462915601023018,0.9028132992327366,1.0,0.925224019446687,0.09222018527702797,5,0.7333333333333333,0.875,0.95,0.8857142857142857,0.875,0.675,0.9428571428571428,0.8481292517006803,0.09662857637098923,18
2.2825190680367604,0.8321477022065941,0.01749120439801897,0.007994031228167489,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),,10.0,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 10, 'transform': None}",0.6996662958843161,0.95,0.9,0.8857142857142857,0.8727781435154707,0.6102098466505247,0.9437562437562438,0.8374464022172631,0.12076007960583009,25,0.7555555555555555,0.9811912225705329,0.9749373433583959,0.9333333333333333,0.948849104859335,0.9002557544757033,0.9963768115942029,0.9272141608210084,0.07622658433786163,2,0.7,0.95,0.9,0.8857142857142857,0.875,0.675,0.9428571428571428,0.846938775510204,0.10425405885626225,24
4.743853500911167,1.048616915763877,0.013953958238874162,0.004781032056629729,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),,50.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 50, 'transform': None}",0.6651785714285715,0.9259725400457665,0.9248585795097423,0.8564219632344108,0.8744358478401031,0.73005698005698,0.8600959763750461,0.83386006549866,0.09168090693106545,26,0.7022222222222222,0.9717868338557993,0.9724310776942355,0.9333333333333333,0.9462915601023018,0.928388746803069,0.9818840579710145,0.9194768331402824,0.09073129106806786,18,0.6666666666666666,0.925,0.925,0.8571428571428571,0.875,0.75,0.8571428571428571,0.83656462585034,0.08809458145948124,28
3.7377267565046037,2.217665521145066,0.021011625017438616,0.012118232575830936,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6996662958843161,0.95,0.925046904315197,0.8564219632344108,0.850751879699248,0.5907523510971787,0.9437562437562438,0.8309136625695136,0.12633494378304191,27,0.7511111111111111,0.9529780564263322,0.9649122807017545,0.9533333333333333,0.938618925831202,0.8900255754475703,0.9963768115942029,0.9210508706350723,0.07541319573498108,14,0.7,0.95,0.925,0.8571428571428571,0.85,0.65,0.9428571428571428,0.8392857142857144,0.11083765345197688,26
2.3632068974631175,1.3690749124707018,0.012347119195120675,0.004342331225938894,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),,30.0,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 30, 'transform': None}",0.6651785714285715,0.9023809523809525,0.9497474747474748,0.8857142857142857,0.8744358478401031,0.5907523510971787,0.9437562437562438,0.83028081813783,0.13201869888417378,28,0.7377777777777778,0.9623824451410659,0.9924812030075189,0.9366666666666668,0.959079283887468,0.89769820971867,1.0,0.9265836551713097,0.08336979683138263,3,0.6666666666666666,0.9,0.95,0.8857142857142857,0.875,0.65,0.9428571428571428,0.8386054421768707,0.11694028919489034,27
0.18804897580827987,0.035312007388290184,0.011401040213448661,0.0037682912456178407,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.6329254727474972,0.95,0.9242857142857144,0.7714285714285715,0.7376373626373626,0.8753968253968253,0.9160575858250277,0.829675933188714,0.10925440751795747,29,0.6711111111111111,0.9811912225705329,0.9824561403508771,0.8600000000000001,0.9462915601023018,0.8823529411764706,0.9528985507246377,0.8966145037194189,0.10180759581259421,41,0.6333333333333333,0.95,0.925,0.7714285714285715,0.75,0.875,0.9142857142857143,0.8312925170068028,0.10760428659400854,31
3.5492355142320906,1.6157960977684007,0.015414033617292131,0.00807030189659782,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),,30.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 30, 'transform': None}",0.6329254727474972,0.8790909090909091,0.9248585795097423,0.8285714285714286,0.9,0.6980000000000001,0.9437562437562438,0.8296003762394032,0.11052591336074068,30,0.7333333333333333,0.9749216300940439,0.987468671679198,0.94,0.9539641943734015,0.9053708439897697,0.9963768115942029,0.9273479264377071,0.08420714547942507,1,0.6333333333333333,0.875,0.925,0.8285714285714286,0.9,0.725,0.9428571428571428,0.8328231292517007,0.10578668757496261,30
3.6682864257267545,1.1375179940945264,0.019420146942138672,0.006285036932753712,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),,50.0,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 50, 'transform': None}",0.6666666666666666,0.9259725400457665,0.9248585795097423,0.8857142857142857,0.9,0.6286422578184592,0.8600959763750461,0.827421472304281,0.11606334751501948,31,0.6888888888888889,0.9749216300940439,0.974937343358396,0.94,0.9437340153452685,0.8542199488491048,0.9855072463768115,0.9088870104160733,0.09867976417665847,30,0.6666666666666666,0.925,0.925,0.8857142857142857,0.9,0.675,0.8571428571428571,0.8335034013605441,0.10515816479180096,29
0.2601547581808908,0.0341509156581074,0.01800642694745745,0.00019043399962577614,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.6228571428571429,0.9483333333333335,0.8738095238095237,0.7415595338219392,0.766632860040568,0.8973333333333333,0.9160575858250277,0.8237976161458384,0.10845520787167744,32,0.6888888888888889,0.9780564263322884,0.9824561403508771,0.8666666666666667,0.9437340153452685,0.9156010230179029,0.9528985507246377,0.9040431016180757,0.09517706739872066,33,0.6333333333333333,0.95,0.875,0.7428571428571429,0.775,0.9,0.9142857142857143,0.8272108843537415,0.10533706632847976,32
0.2912259101867676,0.04584280197926973,0.023517608642578125,0.003917414346656708,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.6329254727474972,0.9483333333333335,0.8,0.7714285714285715,0.8460000000000001,0.8460000000000001,0.9160575858250277,0.8229635661906328,0.09617178646807717,33,0.6622222222222223,0.9717868338557993,0.8822055137844611,0.8600000000000001,0.9386189258312021,0.928388746803069,0.9746376811594204,0.8882657033794535,0.10036542849981515,45,0.6333333333333333,0.95,0.8,0.7714285714285715,0.85,0.85,0.9142857142857143,0.8241496598639456,0.0964164229470834,33
0.21984355790274485,0.03152687261690802,0.010877132415771484,0.004112425365086904,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.6228571428571429,0.9259725400457665,0.8994987468671679,0.8006617038875103,0.7946666666666666,0.8460000000000001,0.8607473266850895,0.8214863038584778,0.09239060290173767,34,0.6888888888888889,0.9655172413793103,0.9699248120300752,0.9,0.9386189258312021,0.9002557544757034,0.967391304347826,0.9043709895647153,0.0923109847866355,32,0.6333333333333333,0.925,0.9,0.8,0.8,0.85,0.8571428571428571,0.8236394557823129,0.08884683193358209,34
0.2871489184243338,0.05284127405000316,0.017357281276157925,0.006730081979264392,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5417156286721504,0.9,0.95,0.8006617038875103,0.7710006583278473,0.8744358478401031,0.8607473266850895,0.8140801664875286,0.12415163060117816,35,0.6533333333333333,0.9561128526645768,0.9699248120300752,0.9,0.9283887468030689,0.9104859335038363,0.963768115942029,0.89743054203956,0.10269136114303225,40,0.5666666666666667,0.9,0.95,0.8,0.775,0.875,0.8571428571428571,0.817687074829932,0.11604797176452265,35
0.28880408832005094,0.06390432392253464,0.022811923708234514,0.008849095243537117,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5927601809954751,0.9023809523809525,0.85,0.8006617038875103,0.8218894009216589,0.8218894009216589,0.8884353741496599,0.8111452876081309,0.09549885933412035,36,0.7022222222222222,0.9529780564263324,0.9598997493734336,0.8933333333333333,0.938618925831202,0.8746803069053708,0.9710144927536232,0.8989638695493597,0.08678643719952822,38,0.6,0.9,0.85,0.8,0.825,0.825,0.8857142857142857,0.8122448979591839,0.09261855421434925,37
2.455892971583775,0.8335492820764905,0.0157057557787214,0.009956315294855841,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.7333333333333333,0.9023809523809525,0.8738095238095237,0.8564219632344108,0.9005050505050505,0.6102098466505247,0.7771428571428572,0.8076862181509504,0.09984849838907595,37,0.7466666666666667,0.9811912225705329,0.9197994987468672,0.9333333333333333,0.9488491048593349,0.8772378516624042,0.894927536231884,0.9002864591530032,0.07024016241703757,37,0.7333333333333333,0.9,0.875,0.8571428571428571,0.9,0.675,0.7714285714285715,0.8159863945578232,0.08279675927129108,36
0.22529571396963938,0.023122891190046093,0.01179262569972447,0.003706240124624471,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5542857142857142,0.9023809523809525,0.8994949494949495,0.8294172932330827,0.8218894009216589,0.766632860040568,0.8607473266850895,0.804978356720288,0.11131118098273717,38,0.6577777777777778,0.9686520376175548,0.9649122807017544,0.9033333333333333,0.9411764705882353,0.8618925831202046,0.963768115942029,0.8945017998686985,0.10324164485993298,43,0.5666666666666667,0.9,0.9,0.8285714285714286,0.825,0.775,0.8571428571428571,0.807482993197279,0.10649219340078543,40
0.23961121695382254,0.057730403333344796,0.010478769029889787,0.004329519908451554,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.6296296296296297,0.8154874892148405,0.8,0.798990748528175,0.7979166666666667,0.8753968253968253,0.9160575858250277,0.8047827064658807,0.08303631634765057,39,0.6888888888888889,0.9247648902821317,0.8796992481203008,0.9066666666666667,0.8158567774936061,0.8849104859335039,0.9746376811594204,0.8679178055063598,0.08561663252067654,49,0.6333333333333333,0.825,0.8,0.8,0.8,0.875,0.9142857142857143,0.8068027210884354,0.08173569177374139,41
3.195716347013201,2.034067670552594,0.015123673847743444,0.006026236692691444,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6651785714285715,0.9746166263115417,0.8994949494949495,0.8576155027767932,0.8507575757575758,0.5907523510971787,0.7771428571428572,0.8022226334299241,0.12463395161940662,40,0.7422222222222222,0.9749216300940439,0.9398496240601504,0.9233333333333333,0.9411764705882353,0.8746803069053709,0.9094202898550725,0.9008005538654897,0.07077162369465509,35,0.6666666666666666,0.975,0.9,0.8571428571428571,0.85,0.65,0.7714285714285715,0.8100340136054421,0.11134222689374003,38
0.19151830673217773,0.039428605914366525,0.012806074959891183,0.010208689768214848,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.6296296296296297,0.95,0.85,0.7687074829931972,0.7946666666666666,0.8753968253968253,0.7466479466479466,0.8021497930477522,0.09526841836993681,41,0.6666666666666666,0.9749216300940439,0.8847117794486214,0.8966666666666666,0.9462915601023018,0.8849104859335039,0.9021739130434783,0.8794775288507547,0.09237320345364484,47,0.6333333333333333,0.95,0.85,0.7714285714285715,0.8,0.875,0.7428571428571429,0.8032312925170068,0.09442405994200974,43
0.35966648374285015,0.08481293940321707,0.028360673359462192,0.010201727363051813,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.49760765550239233,0.8790909090909091,0.85,0.798990748528175,0.8242101869761443,0.8484375,0.9160575858250277,0.8020563694175211,0.12904573259178537,42,0.6666666666666667,0.9529780564263323,0.9473684210526315,0.9066666666666667,0.9360613810741688,0.9053708439897697,0.967391304347826,0.897500477174866,0.09663366348962789,39,0.5333333333333333,0.875,0.85,0.8,0.825,0.85,0.9142857142857143,0.8068027210884354,0.11655678965420231,41
5.085504191262381,3.660278858611555,0.019698245184762136,0.007986240384118612,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.6228571428571429,0.9023809523809525,0.8492424242424242,0.8541897379106681,0.8010101010101011,0.5907523510971787,0.9716825396825397,0.7988736070258583,0.13118928923320453,43,0.7244444444444444,0.9843260188087775,0.9398496240601504,0.8866666666666667,0.9360613810741688,0.9002557544757033,1.0,0.9102291270757016,0.08473862686459838,29,0.6333333333333333,0.9,0.85,0.8571428571428571,0.8,0.65,0.9714285714285714,0.8088435374149661,0.11642494941512338,39
0.2574053832462856,0.019224001072407074,0.018601349421909878,0.004665790712629032,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.6296296296296297,0.9238498789346247,0.8210509348807221,0.798990748528175,0.8010101010101011,0.85,0.7466479466479466,0.7958827485187427,0.0845473794835566,44,0.7155555555555556,0.9780564263322884,0.9824561403508771,0.8933333333333333,0.8797953964194374,0.8823529411764707,0.9384057971014493,0.8957079414670589,0.0836845402013767,42,0.6333333333333333,0.925,0.825,0.8,0.8,0.85,0.7428571428571429,0.7965986394557822,0.08427175355052625,46
0.24765195165361678,0.07837599896512455,0.011417320796421595,0.0034245314543068133,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x751a8baab380>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.49760765550239233,0.9023809523809525,0.8738095238095237,0.8006617038875103,0.7979166666666667,0.8184922244759972,0.8607473266850895,0.7930880076297332,0.12596676656492783,45,0.6666666666666666,0.9498432601880877,0.9423558897243107,0.91,0.9386189258312021,0.8823529411764706,0.9565217391304348,0.8923370603881675,0.0951760166610893,44,0.5333333333333333,0.9,0.875,0.8,0.8,0.825,0.8571428571428571,0.7986394557823129,0.11377512888499597,45
