mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
2.1766319274902344,0.08924531936645508,0.7881017923355103,0.0036774873733520508,,0.04,entropy,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6071773374275053,0.6321641586867305,0.619670748057118,0.012493410629612567,41,0.6322857142857143,0.6430714285714285,0.6376785714285714,0.005392857142857088,191,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,97
2.117470383644104,0.05925476551055908,0.7471191883087158,0.018561840057373047,,0.04,entropy,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6071773374275053,0.6321641586867305,0.619670748057118,0.012493410629612567,41,0.6322857142857143,0.6430714285714285,0.6376785714285714,0.005392857142857088,191,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,97
1.9245911836624146,0.04361593723297119,0.7977172136306763,0.011494040489196777,,0.04,log_loss,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6071773374275053,0.6321641586867305,0.619670748057118,0.012493410629612567,41,0.6322857142857143,0.6430714285714285,0.6376785714285714,0.005392857142857088,191,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,97
2.6028014421463013,0.018734335899353027,0.7599728107452393,0.0002675056457519531,,0.04,log_loss,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6071773374275053,0.6321641586867305,0.619670748057118,0.012493410629612567,41,0.6322857142857143,0.6430714285714285,0.6376785714285714,0.005392857142857088,191,0.6294117647058823,0.6411764705882353,0.6352941176470588,0.005882352941176505,97
1.2061313390731812,0.016489863395690918,0.38940858840942383,0.020938634872436523,,0.02,gini,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6120974778321124,0.6232713740185813,0.6176844259253469,0.005586948093234456,49,0.63,0.6329285714285714,0.6314642857142857,0.0014642857142856958,233,0.6294117647058823,0.6294117647058823,0.6294117647058823,0.0,145
1.3151397705078125,0.050826072692871094,0.374170184135437,0.011653542518615723,,0.02,gini,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6120974778321124,0.6232713740185813,0.6176844259253469,0.005586948093234456,49,0.63,0.6329285714285714,0.6314642857142857,0.0014642857142856958,233,0.6294117647058823,0.6294117647058823,0.6294117647058823,0.0,145
4.145938038825989,0.06529653072357178,1.387485384941101,0.003739476203918457,,0.02,gini,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6022539430304027,0.6321641586867305,0.6172090508585666,0.014955107828163894,51,0.6425714285714285,0.6484285714285715,0.6455,0.0029285714285715025,141,0.6235294117647059,0.6411764705882353,0.6323529411764706,0.00882352941176473,123
4.144127368927002,0.1446056365966797,1.3627493381500244,0.034931182861328125,,0.02,gini,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6022539430304027,0.6321641586867305,0.6172090508585666,0.014955107828163894,51,0.6425714285714285,0.6484285714285715,0.6455,0.0029285714285715025,141,0.6235294117647059,0.6411764705882353,0.6323529411764706,0.00882352941176473,123
4.109423995018005,0.08360278606414795,0.8202924728393555,0.020107746124267578,,0.02,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6022539430304027,0.6321641586867305,0.6172090508585666,0.014955107828163894,51,0.6425714285714285,0.6484285714285715,0.6455,0.0029285714285715025,141,0.6235294117647059,0.6411764705882353,0.6323529411764706,0.00882352941176473,123
4.485281348228455,0.14261925220489502,0.7965391874313354,0.07161247730255127,,0.02,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6022539430304027,0.6321641586867305,0.6172090508585666,0.014955107828163894,51,0.6425714285714285,0.6484285714285715,0.6455,0.0029285714285715025,141,0.6235294117647059,0.6411764705882353,0.6323529411764706,0.00882352941176473,123
0.3042799234390259,0.015398859977722168,0.10877037048339844,0.009758234024047852,,0.04,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6165371809100998,0.6172228152508723,0.616879998080486,0.0003428171703862559,55,0.6259285714285714,0.6268571428571428,0.6263928571428571,0.00046428571428569487,287,0.6235294117647059,0.6176470588235294,0.6205882352941177,0.002941176470588225,243
0.2997744083404541,0.010557413101196289,0.1029425859451294,0.00863802433013916,,0.04,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6165371809100998,0.6172228152508723,0.616879998080486,0.0003428171703862559,55,0.6259285714285714,0.6268571428571428,0.6263928571428571,0.00046428571428569487,287,0.6235294117647059,0.6176470588235294,0.6205882352941177,0.002941176470588225,243
0.1977691650390625,0.00911092758178711,0.10306358337402344,0.0009539127349853516,,0.04,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6165371809100998,0.6172228152508723,0.616879998080486,0.0003428171703862559,55,0.6259285714285714,0.6268571428571428,0.6263928571428571,0.00046428571428569487,287,0.6235294117647059,0.6176470588235294,0.6205882352941177,0.002941176470588225,243
0.2912571430206299,0.033737897872924805,0.05598151683807373,0.0002874135971069336,,0.04,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6165371809100998,0.6172228152508723,0.616879998080486,0.0003428171703862559,55,0.6259285714285714,0.6268571428571428,0.6263928571428571,0.00046428571428569487,287,0.6235294117647059,0.6176470588235294,0.6205882352941177,0.002941176470588225,243
1.211413025856018,0.02837812900543213,0.3683624267578125,0.0038056373596191406,,0.04,entropy,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6071773374275053,0.6252723311546841,0.6162248342910948,0.009047496863589355,59,0.6308571428571429,0.641142857142857,0.6359999999999999,0.00514285714285706,205,0.6294117647058823,0.6352941176470588,0.6323529411764706,0.002941176470588225,123
1.273466944694519,0.012367606163024902,0.4172813892364502,0.0011827945709228516,,0.04,entropy,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6071773374275053,0.6252723311546841,0.6162248342910948,0.009047496863589355,59,0.6308571428571429,0.641142857142857,0.6359999999999999,0.00514285714285706,205,0.6294117647058823,0.6352941176470588,0.6323529411764706,0.002941176470588225,123
1.2875858545303345,0.035029053688049316,0.4147099256515503,0.0039969682693481445,,0.04,log_loss,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6071773374275053,0.6252723311546841,0.6162248342910948,0.009047496863589355,59,0.6308571428571429,0.641142857142857,0.6359999999999999,0.00514285714285706,205,0.6294117647058823,0.6352941176470588,0.6323529411764706,0.002941176470588225,123
1.281236171722412,0.026934385299682617,0.4269217252731323,0.024462103843688965,,0.04,log_loss,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6071773374275053,0.6252723311546841,0.6162248342910948,0.009047496863589355,59,0.6308571428571429,0.641142857142857,0.6359999999999999,0.00514285714285706,205,0.6294117647058823,0.6352941176470588,0.6323529411764706,0.002941176470588225,123
1.2353206872940063,0.027279019355773926,0.38374972343444824,0.016499996185302734,,0.04,log_loss,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6071773374275053,0.6252723311546841,0.6162248342910948,0.009047496863589355,59,0.6308571428571429,0.641142857142857,0.6359999999999999,0.00514285714285706,205,0.6294117647058823,0.6352941176470588,0.6323529411764706,0.002941176470588225,123
0.9028759002685547,0.03453373908996582,0.35790252685546875,0.046446800231933594,,0.04,log_loss,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6071773374275053,0.6252723311546841,0.6162248342910948,0.009047496863589355,59,0.6308571428571429,0.641142857142857,0.6359999999999999,0.00514285714285706,205,0.6294117647058823,0.6352941176470588,0.6323529411764706,0.002941176470588225,123
1.0553548336029053,0.004002571105957031,0.3835102319717407,0.00749361515045166,,0.04,entropy,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6071773374275053,0.6252723311546841,0.6162248342910948,0.009047496863589355,59,0.6308571428571429,0.641142857142857,0.6359999999999999,0.00514285714285706,205,0.6294117647058823,0.6352941176470588,0.6323529411764706,0.002941176470588225,123
1.1415458917617798,0.006387591361999512,0.38222575187683105,0.005139589309692383,,0.04,entropy,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6071773374275053,0.6252723311546841,0.6162248342910948,0.009047496863589355,59,0.6308571428571429,0.641142857142857,0.6359999999999999,0.00514285714285706,205,0.6294117647058823,0.6352941176470588,0.6323529411764706,0.002941176470588225,123
0.27351701259613037,0.010053277015686035,0.10769450664520264,0.0021082162857055664,,0.04,gini,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6295570859922917,0.5991524599010908,0.6143547729466912,0.015202313045600435,67,0.6742857142857144,0.6370714285714285,0.6556785714285714,0.018607142857142933,77,0.6764705882352942,0.611764705882353,0.6441176470588236,0.032352941176470584,1
0.2836446762084961,0.0008552074432373047,0.10688924789428711,0.009887933731079102,,0.04,gini,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6295570859922917,0.5991524599010908,0.6143547729466912,0.015202313045600435,67,0.6742857142857144,0.6370714285714285,0.6556785714285714,0.018607142857142933,77,0.6764705882352942,0.611764705882353,0.6441176470588236,0.032352941176470584,1
0.07017052173614502,0.002335667610168457,0.046752214431762695,0.0016829967498779297,,0.02,gini,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6047522457258766,0.6226650798072134,0.613708662766545,0.008956417040668407,69,0.5842142857142857,0.6642857142857144,0.62425,0.04003571428571434,313,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.0,229
0.06922852993011475,0.004345059394836426,0.04806637763977051,0.0003826618194580078,,0.02,gini,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6047522457258766,0.6226650798072134,0.613708662766545,0.008956417040668407,69,0.5842142857142857,0.6642857142857144,0.62425,0.04003571428571434,313,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.0,229
0.03537881374359131,0.00373995304107666,0.0335383415222168,0.0015082359313964844,,0.02,gini,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6047522457258766,0.6226650798072134,0.613708662766545,0.008956417040668407,69,0.5842142857142857,0.6642857142857144,0.62425,0.04003571428571434,313,0.6235294117647059,0.6235294117647059,0.6235294117647059,0.0,229
