mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.10576045513153076,0.001061558723449707,0.009297490119934082,6.330013275146484e-05,,0.01,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.43020193151887626,0.4532443446335525,0.4417231380762144,0.011521206557338126,403,0.4534285714285714,0.6347826086956521,0.5441055900621117,0.09067701863354033,358,0.5764705882352941,0.5976331360946746,0.5870518621649843,0.010581273929690271,350
0.0762937068939209,0.0028579235076904297,0.007837057113647461,0.0012483596801757812,,0.01,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.43020193151887626,0.4532443446335525,0.4417231380762144,0.011521206557338126,403,0.5042142857142857,0.6168115942028984,0.5605129399585921,0.056298654244306356,231,0.5764705882352941,0.5976331360946746,0.5870518621649843,0.010581273929690271,350
0.10333895683288574,0.0019676685333251953,0.009243965148925781,0.00011396408081054688,,0.01,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.44349999999999995,0.5955072463768116,0.5195036231884058,0.07600362318840584,438,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.10483217239379883,0.0003943443298339844,0.009153246879577637,7.355213165283203e-05,,0.01,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.42728571428571427,0.6169565217391305,0.5221211180124223,0.09483540372670812,431,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.12266552448272705,0.019794821739196777,0.008286476135253906,7.390975952148438e-05,,0.01,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.46721428571428575,0.6036956521739131,0.5354549689440994,0.06824068322981366,404,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.06784212589263916,0.0005990266799926758,0.00613558292388916,0.0008143186569213867,,0.01,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.44349999999999995,0.6124637681159419,0.527981884057971,0.084481884057971,419,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.10456502437591553,0.0012756586074829102,0.008270621299743652,2.0623207092285156e-05,,0.01,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.44049999999999995,0.6020289855072464,0.5212644927536232,0.08076449275362321,434,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.10736536979675293,0.00020241737365722656,0.009527802467346191,6.23464584350586e-05,,0.01,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.43507142857142855,0.5895652173913044,0.5123183229813665,0.07724689440993793,442,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.07777142524719238,0.0010464191436767578,0.006910800933837891,8.821487426757812e-06,,0.01,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4752142857142857,0.6036231884057971,0.5394187370600414,0.0642044513457557,384,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.11431217193603516,0.013508796691894531,0.00919497013092041,1.1920928955078125e-07,,0.01,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4595714285714286,0.6085507246376812,0.5340610766045549,0.07448964803312633,410,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.10930812358856201,0.00336611270904541,0.008534789085388184,0.00019419193267822266,,0.01,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.46021428571428574,0.5941304347826086,0.5271723602484472,0.06695807453416144,422,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.10915255546569824,0.0019910335540771484,0.009294390678405762,3.325939178466797e-05,,0.01,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.43507142857142855,0.6076086956521739,0.5213400621118012,0.08626863354037267,433,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.07591652870178223,0.0009369850158691406,0.006543636322021484,0.00014281272888183594,,0.01,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4704285714285715,0.5817391304347826,0.5260838509316771,0.05565527950310559,427,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.0746452808380127,0.0015645027160644531,0.006777644157409668,9.09566879272461e-05,,0.01,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4516428571428571,0.586159420289855,0.518901138716356,0.06725828157349895,439,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.07805526256561279,0.0012999773025512695,0.006032824516296387,7.68899917602539e-05,,0.01,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.45192857142857135,0.5874637681159419,0.5196961697722566,0.06776759834368529,437,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.0977097749710083,0.00042808055877685547,0.008197903633117676,1.728534698486328e-05,,0.01,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.49657142857142855,0.5868115942028984,0.5416915113871634,0.04512008281573493,371,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.06499207019805908,0.00039255619049072266,0.005735158920288086,0.000331878662109375,,0.01,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4714999999999999,0.5941304347826087,0.5328152173913043,0.06131521739130441,414,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.07261300086975098,0.0010018348693847656,0.006069183349609375,3.743171691894531e-05,,0.01,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.47221428571428575,0.6065217391304348,0.5393680124223603,0.06715372670807454,385,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.1054830551147461,0.00032901763916015625,0.008221626281738281,0.00010514259338378906,,0.01,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.47221428571428575,0.6026086956521739,0.5374114906832298,0.06519720496894407,396,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.08228719234466553,0.017873644828796387,0.007166028022766113,0.0018891096115112305,,0.01,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4384285714285714,0.5949275362318839,0.5166780538302276,0.07824948240165625,440,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.1024315357208252,9.274482727050781e-05,0.008142709732055664,2.002716064453125e-05,,0.01,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4355,0.586159420289855,0.5108297101449275,0.07532971014492751,444,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.05916023254394531,0.000919342041015625,0.005352139472961426,0.0006448030471801758,,0.01,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4755,0.6166666666666667,0.5460833333333334,0.07058333333333336,349,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.0736227035522461,0.0002789497375488281,0.006822824478149414,2.002716064453125e-05,,0.01,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4522142857142857,0.5879710144927537,0.5200926501035197,0.067878364389234,436,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.08199000358581543,0.009276628494262695,0.006644606590270996,2.8252601623535156e-05,,0.01,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.45035714285714284,0.5946376811594203,0.5224974120082816,0.07214026915113872,430,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.10235357284545898,0.0008699893951416016,0.008168697357177734,5.269050598144531e-05,,0.01,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4674285714285714,0.6085507246376811,0.5379896480331263,0.07056107660455485,391,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.10650765895843506,0.0018693208694458008,0.009467124938964844,3.3855438232421875e-05,,0.01,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4241428571428571,0.586159420289855,0.5051511387163561,0.08100828157349896,446,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.10843908786773682,8.463859558105469e-06,0.009361863136291504,5.364418029785156e-06,,0.01,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4956428571428571,0.5926086956521739,0.5441257763975155,0.04848291925465839,357,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.0840749740600586,0.011365175247192383,0.00746762752532959,0.0011593103408813477,,0.01,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.5018571428571429,0.5955797101449276,0.5487184265010352,0.04686128364389236,330,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.07307112216949463,0.00030934810638427734,0.006668567657470703,3.528594970703125e-05,,0.01,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4807142857142857,0.5941304347826086,0.5374223602484471,0.05670807453416146,395,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.06646835803985596,0.005319476127624512,0.0061702728271484375,0.0002086162567138672,,0.01,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.43020193151887626,0.4503015700746598,0.44025175079676804,0.01004981927789178,421,0.4966428571428571,0.6084057971014492,0.5525243271221532,0.05588146997929602,296,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.10530054569244385,0.001125931739807129,0.00924372673034668,0.00015497207641601562,,0.1,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.42740691782330914,0.4503015700746598,0.4388542439489845,0.011447326125675339,449,0.48349999999999993,0.5328985507246377,0.5081992753623188,0.024699275362318862,445,0.5705882352941176,0.591715976331361,0.5811521058127394,0.010563870518621676,443
0.10171115398406982,0.0006824731826782227,0.006520986557006836,0.0016880035400390625,,0.01,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.43020193151887626,0.4399375288709003,0.43506973019488826,0.004867798676012031,450,0.4560714285714285,0.5532608695652174,0.504666149068323,0.04859472049689442,447,0.5764705882352941,0.591715976331361,0.5840932822833276,0.0076226940480334515,393
0.0006806850433349609,9.5367431640625e-05,0.0,0.0,SMOTE(random_state=42),100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': SMOTE(random_state=42), 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",,,,,451,,,,,451,,,,,451
0.0008577108383178711,3.445148468017578e-05,0.0,0.0,SMOTE(random_state=42),100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': SMOTE(random_state=42), 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",,,,,451,,,,,451,,,,,451
0.0009918212890625,8.392333984375e-05,0.0,0.0,SMOTE(random_state=42),100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': SMOTE(random_state=42), 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",,,,,451,,,,,451,,,,,451
