mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.3950901985168457,0.0747729947822987,0.02499556541442871,0.009071101251117373,,0.1,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.49677702044790656,0.5658350658350658,0.4907508814402781,0.5142882404951371,0.48527730543466774,0.5105857027306111,0.02929442173875109,29,0.6103698055661456,0.55604269919939,0.5484178421654594,0.5059092642012961,0.6431818181818182,0.5727842858628219,0.048404042543301155,25,0.5961538461538461,0.6153846153846154,0.5865384615384616,0.5769230769230769,0.5865384615384616,0.5923076923076923,0.013042942275240919,38
0.21201376914978026,0.0405094113033954,0.009675264358520508,0.00048063122992690924,,0.1,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5315581854043393,0.5512827804660361,0.48471400394477315,0.49677702044790656,0.48527730543466774,0.5099218591395446,0.02681206147343084,30,0.6233320625238277,0.5480365993137629,0.5455585207777355,0.4811284788410218,0.6431818181818182,0.5682474959276332,0.05858746487468314,50,0.6153846153846154,0.6057692307692307,0.5769230769230769,0.5961538461538461,0.5865384615384616,0.5961538461538461,0.013598207330510544,17
0.3907917022705078,0.10282089278317551,0.018317508697509765,0.008434048947037039,,0.1,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4955229955229955,0.5658350658350658,0.4892019744960922,0.49677702044790656,0.4972305322709635,0.5089135177146047,0.028606643899032055,31,0.5478459778879146,0.55604269919939,0.5440335493709493,0.4811284788410218,0.556060606060606,0.5370222622719764,0.028336060233805107,423,0.5769230769230769,0.6153846153846154,0.5673076923076923,0.5961538461538461,0.6057692307692307,0.5923076923076923,0.017833881722107137,38
0.35604000091552734,0.09219109295923131,0.014573907852172852,0.004847284109637325,,10.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4728140214216164,0.5512827804660361,0.5142882404951371,0.5084384241476596,0.4972305322709635,0.5088107997602825,0.025549484580154904,32,0.5676706061761342,0.550324056423942,0.5579489134578727,0.5062905070529928,0.5977272727272727,0.5559922711676428,0.029612214801644922,201,0.5769230769230769,0.6057692307692307,0.5769230769230769,0.5576923076923077,0.6057692307692307,0.5846153846153845,0.018644922528524326,179
0.4413608551025391,0.06862183600298928,0.020232152938842774,0.009061991463363932,,100.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5315581854043393,0.5512827804660361,0.4670648759258725,0.49677702044790656,0.4972305322709635,0.5087826789030235,0.029471835169353772,33,0.6260007624857034,0.550324056423942,0.5304994281357224,0.4822722073961113,0.5984848484848485,0.5575162605852656,0.05061987114103323,173,0.6153846153846154,0.6057692307692307,0.5673076923076923,0.5961538461538461,0.6057692307692307,0.5980769230769231,0.01654293320585121,13
0.34010848999023435,0.11976115200638932,0.02400803565979004,0.007578876211385065,,100.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.5075054907554054,0.5512827804660361,0.49677702044790656,0.4907508814402781,0.4972305322709635,0.5087093410761179,0.021957215655604108,34,0.6183759054517727,0.5396492565764391,0.5741517346549753,0.4773160503240564,0.6041666666666667,0.562731922734782,0.05054143578938982,99,0.5673076923076923,0.6057692307692307,0.5961538461538461,0.5865384615384616,0.6057692307692307,0.5923076923076923,0.014390989949130531,38
0.2690595626831055,0.11087007504053921,0.020374298095703125,0.012617444712836542,,0.1,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5224185724185725,0.5512827804660361,0.47866239056135584,0.49677702044790656,0.49125608568646545,0.5080793699160673,0.025877681819216066,35,0.609226077011056,0.5480365993137629,0.5537552420892108,0.4811284788410218,0.6231060606060607,0.5630504915722224,0.050521066608352976,96,0.5769230769230769,0.6057692307692307,0.5673076923076923,0.5961538461538461,0.5961538461538461,0.5884615384615384,0.014131671592979875,100
0.3995505332946777,0.07541541742682864,0.026923084259033205,0.004248343349590301,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4728140214216164,0.5585072616688542,0.4907508814402781,0.5084384241476596,0.5092178958795668,0.5079456969115951,0.02859450787431597,36,0.5676706061761342,0.5480365993137628,0.5514677849790317,0.5066717499046893,0.621969696969697,0.5591632874686631,0.03729719831219614,143,0.5769230769230769,0.6057692307692307,0.5865384615384616,0.5576923076923077,0.6057692307692307,0.5865384615384615,0.018243909577894478,134
0.5023072242736817,0.12738852478669632,0.024946975708007812,0.007413290426735679,,0.1,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4955229955229955,0.558443854995579,0.4670648759258725,0.5084384241476596,0.5092178958795668,0.5077376092943346,0.02958808466999183,37,0.5592832634388105,0.5728173846740374,0.5304994281357225,0.5154403354937096,0.5727272727272728,0.5501535368939106,0.023228714105560953,286,0.5769230769230769,0.6153846153846154,0.5673076923076923,0.5576923076923077,0.6057692307692307,0.5846153846153846,0.02226122481305813,147
0.4168392181396484,0.09903703091937091,0.01758875846862793,0.00808176527957966,,0.1,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5315581854043393,0.5512827804660361,0.4670648759258725,0.4955229955229955,0.49125608568646545,0.5073369846011417,0.030126094760333857,38,0.6233320625238277,0.5480365993137629,0.5304994281357225,0.5116279069767442,0.6231060606060607,0.5673204115112236,0.047071539139949346,61,0.6153846153846154,0.6057692307692307,0.5673076923076923,0.5769230769230769,0.5961538461538461,0.5923076923076923,0.017833881722107137,38
0.4421367645263672,0.12070517637525063,0.02579951286315918,0.015044428120288339,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5119041089629325,0.5512827804660361,0.4670648759258725,0.49677702044790656,0.5092178958795668,0.5072493363364629,0.02716227750153192,39,0.5993137628669463,0.550324056423942,0.5304994281357224,0.4815097216927183,0.6215909090909091,0.5566475756420476,0.04981455550576589,188,0.5865384615384616,0.6057692307692307,0.5673076923076923,0.5961538461538461,0.6057692307692307,0.5923076923076923,0.014390989949130531,38
0.35717043876647947,0.09441417729864732,0.02881321907043457,0.020404494145298786,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4728140214216164,0.5512827804660361,0.4907508814402781,0.5119041089629325,0.5092178958795668,0.5071939376340859,0.02616280152795601,40,0.5676706061761342,0.550324056423942,0.5514677849790317,0.5108654212733511,0.621969696969697,0.5604595131644312,0.035996264205554275,121,0.5769230769230769,0.6057692307692307,0.5865384615384616,0.5865384615384616,0.6057692307692307,0.5923076923076923,0.011538461538461527,38
0.3321354866027832,0.024166069044092103,0.011317729949951172,0.00029133489959224935,,0.1,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.49677702044790656,0.5658350658350658,0.4670648759258725,0.5084384241476596,0.4972305322709635,0.5070691837254936,0.03242954223960893,41,0.6103698055661456,0.55604269919939,0.5304994281357225,0.5154403354937096,0.556060606060606,0.5536825748911147,0.03232520536116745,239,0.5961538461538461,0.6153846153846154,0.5673076923076923,0.5576923076923077,0.6057692307692307,0.5884615384615385,0.022261224813058127,75
0.3606587886810303,0.10645580517748789,0.018377017974853516,0.007045232381257487,,0.1,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5315581854043393,0.5363660477453581,0.47866239056135584,0.49677702044790656,0.49125608568646545,0.5069239459690851,0.02289471802398989,42,0.6233320625238277,0.5678612276019824,0.5810141059855127,0.4811284788410218,0.6231060606060607,0.5752883871116811,0.052055277400214525,16,0.6153846153846154,0.5961538461538461,0.5673076923076923,0.5961538461538461,0.5961538461538461,0.5942307692307692,0.015384615384615398,24
0.47107415199279784,0.2043292766189442,0.019449186325073243,0.013473367753902343,,100.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4955229955229955,0.5658350658350658,0.4670648759258725,0.5084384241476596,0.4972305322709635,0.5068183787405113,0.03251291242176079,43,0.5520396492565764,0.5533739992375143,0.5304994281357224,0.5066717499046893,0.5553030303030303,0.5395775713675065,0.0187517499807245,414,0.5769230769230769,0.6153846153846154,0.5673076923076923,0.5576923076923077,0.6057692307692307,0.5846153846153846,0.02226122481305813,147
0.36068096160888674,0.13702326340292237,0.015038871765136718,0.007904042773316433,,10.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.48561684590009013,0.5512827804660361,0.4907508814402781,0.49677702044790656,0.5092178958795668,0.5067290848267755,0.0236275228364348,44,0.601219977125429,0.550324056423942,0.5518490278307282,0.4822722073961113,0.621969696969697,0.5615269931491815,0.04843416829225656,109,0.5480769230769231,0.6057692307692307,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.5884615384615385,0.02141447831857697,75
0.3614680767059326,0.07134104243422018,0.021077632904052734,0.0052977162623488025,,0.01,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5081360946745561,0.5512827804660361,0.4785427959282406,0.5018329509808512,0.49125608568646545,0.50621014154723,0.024671917931509104,45,0.5505146778497902,0.5320243995425086,0.5339306138009912,0.5219214639725505,0.6109848484848486,0.5498752007301378,0.0319032610677506,288,0.5961538461538461,0.6057692307692307,0.5865384615384616,0.5865384615384616,0.5961538461538461,0.5942307692307692,0.007195494974565246,24
0.5195212364196777,0.13025308919742212,0.024463367462158204,0.004136183494346629,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4728140214216164,0.5512827804660361,0.5018329509808512,0.4955229955229955,0.5092178958795668,0.5061341288542132,0.025648532910961537,46,0.5623332062523827,0.550324056423942,0.5327868852459017,0.5078154784597788,0.6215909090909091,0.5549701070945828,0.03802574550998191,221,0.5769230769230769,0.6057692307692307,0.5865384615384616,0.5769230769230769,0.6057692307692307,0.5903846153846153,0.0130429422752409,68
