mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.2550521373748779,0.0486830451736947,0.017721033096313475,0.004007013586601999,,100.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.5027966193734388,0.5207400194741967,0.48471400394477315,0.42461066540821146,0.417649834827749,0.47010222860567386,0.0416349587857682,277,0.5859702630575676,0.6273351124666412,0.5221120853983987,0.4803659931376287,0.5087121212121213,0.5448991150544715,0.05380669834854877,418,0.6057692307692307,0.6153846153846154,0.5769230769230769,0.5673076923076923,0.5673076923076923,0.5865384615384615,0.02016940092634908,271
0.3919964790344238,0.06483064118708119,0.026514863967895506,0.012166381267226753,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4842548076923077,0.465073548098525,0.48471400394477315,0.42461066540821146,0.49125608568646545,0.4699818221660566,0.024314533119089415,278,0.5573770491803278,0.6124666412504766,0.5221120853983987,0.5078154784597788,0.6280303030303032,0.565560311463857,0.047732344356564024,293,0.5961538461538461,0.5865384615384616,0.5769230769230769,0.5673076923076923,0.5961538461538461,0.5846153846153845,0.011213369028548664,297
0.3231832504272461,0.08033366634815807,0.02197709083557129,0.00963475537177792,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4842548076923077,0.465073548098525,0.48471400394477315,0.42461066540821146,0.49125608568646545,0.4699818221660566,0.024314533119089415,278,0.5566145634769348,0.6212352268394968,0.5623332062523828,0.4803659931376287,0.6280303030303032,0.5697158585473492,0.05341229386712965,269,0.5961538461538461,0.5865384615384616,0.5769230769230769,0.5673076923076923,0.5961538461538461,0.5846153846153845,0.011213369028548664,297
0.27118849754333496,0.08471037192163947,0.031175804138183594,0.015020539086318977,,10.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4842548076923077,0.4842548076923077,0.40578132559264635,0.45969551282051285,0.5154819863680623,0.4698936880331674,0.03662014269817203,280,0.5573770491803278,0.5956919557758292,0.4471978650400305,0.5207777354174609,0.5912878787878788,0.5424664968403055,0.05474543992408125,425,0.5961538461538461,0.5961538461538461,0.5288461538461539,0.5769230769230769,0.6153846153846154,0.5826923076923077,0.02954286826103311,315
0.19551591873168944,0.03992070024197483,0.01179046630859375,0.0020330415253831807,,0.01,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4757563840385926,0.450183524723402,0.4670648759258725,0.465073548098525,0.49125608568646545,0.4698668836945715,0.01349404394695941,281,0.6111322912695387,0.6578345406023637,0.5627144491040793,0.5459397636294319,0.5859848484848486,0.5927211786180524,0.0392759512325073,64,0.6057692307692307,0.5865384615384616,0.5673076923076923,0.5865384615384616,0.5961538461538461,0.5884615384615385,0.012756249193674607,237
0.17758264541625976,0.03408085548540426,0.01897397041320801,0.007444012031580542,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4842548076923077,0.5027966193734388,0.4842548076923077,0.4542889724830425,0.4221388367729831,0.46954680880281596,0.028349665771544102,282,0.6115135341212352,0.6231414410979793,0.5758673274876096,0.5398398780022874,0.5344696969696969,0.5769663755357618,0.0360865494633876,210,0.5961538461538461,0.6057692307692307,0.5961538461538461,0.5673076923076923,0.5769230769230769,0.5884615384615384,0.014131671592979875,255
0.1935091495513916,0.027653827331039552,0.019727230072021484,0.005390520261011626,,1.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4842548076923077,0.5027966193734388,0.4300351490378444,0.42461066540821146,0.5029585798816568,0.46893116427869186,0.03468934917407177,283,0.6115135341212352,0.6235226839496759,0.4954250857796416,0.49523446435379337,0.625,0.5701391536408693,0.06126052161901827,268,0.5961538461538461,0.6057692307692307,0.5480769230769231,0.5673076923076923,0.5961538461538461,0.5826923076923077,0.02158648492369579,315
0.24430837631225585,0.09175498913641011,0.012902402877807617,0.0031453959185913797,,0.01,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.5207400194741967,0.450183524723402,0.48471400394477315,0.465073548098525,0.4221388367729831,0.46856998660277605,0.0331314966849256,284,0.5505146778497902,0.6578345406023637,0.5548989706443004,0.5459397636294319,0.5174242424242425,0.5653224390300258,0.048075633673329225,294,0.6153846153846154,0.5865384615384616,0.5769230769230769,0.5865384615384616,0.5769230769230769,0.5884615384615385,0.014131671592979903,237
0.2389988899230957,0.07299562143633376,0.01937713623046875,0.011624306529411868,,0.1,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.465073548098525,0.48995384818696563,0.47866239056135584,0.4842548076923077,0.4221388367729831,0.4680166862624275,0.024379031223258633,285,0.6126572626763248,0.6235226839496759,0.563286313381624,0.5139153640869233,0.5384469696969697,0.5703657187583036,0.042118415687152994,264,0.5865384615384616,0.6057692307692307,0.5673076923076923,0.5961538461538461,0.5769230769230769,0.5865384615384615,0.013598207330510528,271
0.31516308784484864,0.07412637710635948,0.029560184478759764,0.005524511847885282,,0.01,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.47042611173045956,0.450183524723402,0.4670648759258725,0.45969551282051285,0.49125608568646545,0.46772522217734247,0.013664697442356207,286,0.6016012199771253,0.6578345406023637,0.5148684712161646,0.5581395348837209,0.6231060606060607,0.591109965457087,0.04997159231160405,83,0.5961538461538461,0.5865384615384616,0.5673076923076923,0.5769230769230769,0.5961538461538461,0.5846153846153845,0.011213369028548664,297
0.19906420707702638,0.023563384845435513,0.024626731872558594,0.007300129980637183,,100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4842548076923077,0.450183524723402,0.49677702044790656,0.48471400394477315,0.4221388367729831,0.4676136387162745,0.027537684417713617,287,0.6115135341212352,0.5731986275257339,0.5354555852077774,0.5508959207014869,0.5344696969696969,0.561106672905186,0.02884036501784524,319,0.5961538461538461,0.5865384615384616,0.5961538461538461,0.5769230769230769,0.5769230769230769,0.5865384615384615,0.008600261451922287,271
0.21775422096252442,0.047871186890475044,0.032664251327514646,0.009627917307511646,,10.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4842548076923077,0.450183524723402,0.49677702044790656,0.4842548076923077,0.4221388367729831,0.4675217994657814,0.02748120869666808,288,0.6115135341212352,0.5731986275257339,0.5354555852077774,0.5329775066717499,0.5344696969696969,0.5575229900992387,0.03092445599187632,341,0.5961538461538461,0.5865384615384616,0.5961538461538461,0.5961538461538461,0.5769230769230769,0.5903846153846153,0.007692307692307704,227
0.16602640151977538,0.01708061338287816,0.01757783889770508,0.007419739405979288,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.47042611173045956,0.5027966193734388,0.49677702044790656,0.44520830752714813,0.4221388367729831,0.4674693791703873,0.03054867391490481,289,0.6031261913839115,0.6231414410979793,0.5354555852077774,0.4883720930232558,0.5344696969696969,0.5569130015365241,0.04936363823266017,344,0.5961538461538461,0.6057692307692307,0.5961538461538461,0.5769230769230769,0.5769230769230769,0.5903846153846153,0.01153846153846155,227
0.23863720893859863,0.05715524578821565,0.021076488494873046,0.01028805027222139,,100.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.4842548076923077,0.5027966193734388,0.48286581839213416,0.44520830752714813,0.4221388367729831,0.4674528779516024,0.029384441036149463,290,0.6115135341212352,0.6231414410979793,0.5068623713305376,0.5001906214258482,0.5344696969696969,0.5552355329890595,0.0521143948846315,363,0.5961538461538461,0.6057692307692307,0.5576923076923077,0.5769230769230769,0.5769230769230769,0.5826923076923076,0.01676499593669489,324
0.20213747024536133,0.039750758434263914,0.01681199073791504,0.008818099315405035,,0.01,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4842548076923077,0.5088141025641025,0.48471400394477315,0.42461066540821146,0.43367455855892495,0.467213627633664,0.03245657421245515,291,0.6176134197483797,0.6261913839115516,0.5548989706443004,0.5085779641631719,0.5715909090909091,0.5757745295116626,0.04303724428051428,218,0.5961538461538461,0.6153846153846154,0.5769230769230769,0.5673076923076923,0.5673076923076923,0.5846153846153846,0.018644922528524364,285
0.21141657829284669,0.04733058965892448,0.02110428810119629,0.009305194646421147,,0.01,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4842548076923077,0.450183524723402,0.48471400394477315,0.42461066540821146,0.49125608568646545,0.467003817491032,0.025610628543946194,292,0.6176134197483797,0.6578345406023637,0.5548989706443004,0.5085779641631719,0.5859848484848486,0.5849819487286128,0.05121693719748499,144,0.5961538461538461,0.5865384615384616,0.5769230769230769,0.5673076923076923,0.5961538461538461,0.5846153846153845,0.011213369028548664,297
0.2773043155670166,0.07207469427815782,0.022886037826538086,0.0023605908784865483,,1.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4842548076923077,0.465073548098525,0.48471400394477315,0.47866239056135584,0.4221388367729831,0.466968717413989,0.02351066127469994,293,0.5566145634769348,0.6124666412504766,0.5217308425467022,0.5615707205489897,0.5196969696969698,0.5544159475040147,0.033762793841753076,373,0.5961538461538461,0.5865384615384616,0.5769230769230769,0.5673076923076923,0.5769230769230769,0.5807692307692307,0.009805806756909214,351
0.17269673347473144,0.05001536265997681,0.012323951721191407,0.0002190011686772973,,1.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 5, 'transform': None}",0.465073548098525,0.5027966193734388,0.47866239056135584,0.465073548098525,0.4221388367729831,0.4667489885809656,0.026218469362067932,294,0.5615707205489897,0.6235226839496759,0.5636675562333207,0.5413648494090736,0.5344696969696969,0.5649191014221513,0.03139785637363338,295,0.5865384615384616,0.6057692307692307,0.5673076923076923,0.5865384615384616,0.5769230769230769,0.5846153846153846,0.012756249193674614,285
0.27855839729309084,0.1365737224305096,0.01757502555847168,0.005693070609243642,,0.01,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.465073548098525,0.450183524723402,0.4670648759258725,0.45969551282051285,0.49125608568646545,0.4666547094509556,0.013620766237705095,295,0.6260007624857035,0.6578345406023637,0.5148684712161646,0.5581395348837209,0.6231060606060607,0.5959898739588027,0.051911528491748585,46,0.5865384615384616,0.5865384615384616,0.5673076923076923,0.5769230769230769,0.5961538461538461,0.5826923076923077,0.009805806756909214,315
