mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.4655323028564453,0.21493809519558824,0.01429753303527832,0.009755157800158832,,10.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5725551514327475,0.5119041089629325,0.5081360946745561,0.5135975135975136,0.5249293274243036,0.024042591221508598,29,0.4811284788410218,0.6452535264963781,0.5754860846359131,0.5960731986275257,0.5852272727272727,0.5766337122656223,0.053447148618331386,42,0.5961538461538461,0.6153846153846154,0.5865384615384616,0.5961538461538461,0.5961538461538461,0.5980769230769232,0.009421114395319924,22
0.6185702800750732,0.1449223765298315,0.03437800407409668,0.0038510974067187155,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5650730495558082,0.5027966193734388,0.5346062434297728,0.5029585798816568,0.524777652138889,0.02332187591175179,30,0.4811284788410218,0.650209683568433,0.4988562714449104,0.5888295844452917,0.5867424242424242,0.5611532885084163,0.06266851078938802,176,0.5961538461538461,0.6057692307692307,0.6057692307692307,0.6057692307692307,0.5961538461538461,0.6019230769230769,0.004710557197659941,8
0.5393241882324219,0.1702674520251752,0.03477387428283692,0.012638406415534525,,0.1,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5725551514327475,0.5278340080971661,0.5018329509808512,0.5029585798816568,0.524726891769238,0.025824564266231566,31,0.4845596645062905,0.6456347693480747,0.6021730842546702,0.5876858558902021,0.5859848484848484,0.5812076444968172,0.05290751367790699,25,0.5961538461538461,0.6153846153846154,0.5961538461538461,0.5865384615384616,0.5961538461538461,0.5980769230769232,0.009421114395319924,22
0.9472909927368164,0.028770320089376012,0.04403247833251953,0.004464910746771311,,1.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5725551514327475,0.5210629094386501,0.5081360946745561,0.5029585798816568,0.5246333007762758,0.024857149552561863,32,0.4811284788410218,0.6448722836446816,0.6044605413648494,0.5686237133053755,0.5867424242424242,0.5771654882796705,0.054253141596754574,39,0.5961538461538461,0.6153846153846154,0.5865384615384616,0.5961538461538461,0.5961538461538461,0.5980769230769232,0.009421114395319924,22
0.40500688552856445,0.10600581376703838,0.02209930419921875,0.008795773960180713,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5725551514327475,0.5119041089629325,0.5053499132446502,0.5135975135975136,0.5243720911383225,0.024454117016412445,33,0.4811284788410218,0.6452535264963781,0.5632863133816242,0.6128478841021732,0.6174242424242423,0.5839880890490878,0.05781518983205376,16,0.5961538461538461,0.6153846153846154,0.5865384615384616,0.5769230769230769,0.5961538461538461,0.5942307692307692,0.012756249193674636,57
0.8785561561584473,0.23925928526174073,0.043408775329589845,0.007279006669162362,,10.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5725551514327475,0.5081360946745561,0.5081360946745561,0.5135975135975136,0.5241757245666283,0.024493867506410985,34,0.4708349218452154,0.6452535264963781,0.5373617994662601,0.5583301563095693,0.5852272727272727,0.5594015353689391,0.05721621436875534,198,0.5961538461538461,0.6153846153846154,0.5961538461538461,0.5961538461538461,0.5961538461538461,0.6000000000000001,0.00769230769230771,10
0.8143011093139648,0.15929143660037928,0.02645421028137207,0.00943383072279508,,100.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5369710305307496,0.5278340080971661,0.5346062434297728,0.5005783689994217,0.5236886839021757,0.013223377369932504,35,0.4811284788410218,0.5949294700724361,0.6002668699961875,0.5888295844452917,0.5558712121212122,0.5642051230952297,0.04432151187892461,147,0.5961538461538461,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.5769230769230769,0.5923076923076923,0.009805806756909202,85
0.8081309795379639,0.17441213669891875,0.04194188117980957,0.007082055006692715,,1.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5363660477453581,0.5278340080971661,0.5346062434297728,0.5005783689994217,0.5235676873450974,0.013103512250957242,36,0.4811284788410218,0.5903545558520776,0.6002668699961875,0.5888295844452917,0.5634469696969697,0.5648052917663097,0.04356858759423153,140,0.5961538461538461,0.5961538461538461,0.5961538461538461,0.6057692307692307,0.5769230769230769,0.5942307692307691,0.009421114395319922,80
0.407133150100708,0.165436445452893,0.02434220314025879,0.01434764714536607,,0.1,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.49389856825454015,0.4955229955229955,0.5950600701766667,0.5135975135975136,0.5233065832010969,0.03715679702034619,37,0.4845596645062905,0.5979794128860084,0.5735798703774304,0.6315287838353031,0.584469696969697,0.5744234857149458,0.0489755881801071,59,0.5961538461538461,0.5480769230769231,0.5769230769230769,0.6442307692307693,0.5961538461538461,0.5923076923076923,0.031364435442884794,85
0.4785529613494873,0.15147664995611512,0.02220463752746582,0.015676797859929183,,1.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5658350658350658,0.5119041089629325,0.5053499132446502,0.5135975135975136,0.5230280740187861,0.021810815007883184,38,0.4811284788410218,0.591879527258864,0.5751048417842166,0.6124666412504766,0.5852272727272727,0.5691613523723703,0.04568301478758762,101,0.5961538461538461,0.6153846153846154,0.5865384615384616,0.5769230769230769,0.5961538461538461,0.5942307692307692,0.012756249193674636,57
0.56893310546875,0.11573281341621612,0.03362650871276855,0.012234968513303288,,100.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5656151969327291,0.5119041089629325,0.5053499132446502,0.5135975135975136,0.5229841002383188,0.02172451646321234,39,0.4811284788410218,0.6402973694243232,0.5754860846359131,0.6128478841021732,0.6174242424242423,0.5854368118855346,0.056148889002940267,11,0.5961538461538461,0.625,0.5865384615384616,0.5769230769230769,0.5961538461538461,0.5961538461538463,0.016089615894886077,36
0.5959259510040283,0.1758886190819794,0.025802183151245116,0.0132622232727012,,0.1,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5656151969327291,0.5053499132446502,0.5053499132446502,0.5201086193173837,0.5229754822386363,0.022217702097555813,40,0.4845596645062905,0.6402973694243232,0.6040792985131529,0.6124666412504766,0.562878787878788,0.5808563523146063,0.05416270860598404,26,0.5961538461538461,0.625,0.5769230769230769,0.5769230769230769,0.6057692307692307,0.5961538461538461,0.018243909577894513,39
0.3833425521850586,0.1107084360041281,0.01747736930847168,0.011321167390298805,,100.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5725551514327475,0.5210629094386501,0.5053499132446502,0.49669928367432925,0.5228242052488291,0.02639406106448737,41,0.4811284788410218,0.6452535264963781,0.6128478841021731,0.6128478841021732,0.6070075757575757,0.5918170698598644,0.05696097057533345,1,0.5961538461538461,0.6153846153846154,0.5865384615384616,0.5769230769230769,0.5865384615384616,0.5923076923076923,0.013042942275240919,85
0.8997064590454101,0.24771637820502013,0.028563928604125977,0.004356650212938505,,100.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5656151969327291,0.5210629094386501,0.5053499132446502,0.5029585798816568,0.522688073590291,0.022597226126832657,42,0.4811284788410218,0.6402973694243232,0.5857796416317194,0.6128478841021732,0.5863636363636364,0.5812834020725748,0.05395553440849908,23,0.5961538461538461,0.625,0.5865384615384616,0.5769230769230769,0.5961538461538461,0.5961538461538463,0.016089615894886077,36
0.477723217010498,0.15073590341432497,0.03420557975769043,0.014010591262589498,,1.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5184537684537684,0.5862889983579639,0.5018329509808512,0.5053499132446502,0.5005783689994217,0.522500800007331,0.032518359720746744,43,0.4811284788410218,0.6383911551658408,0.5568051849027831,0.6124666412504766,0.5634469696969697,0.5704476859714184,0.0540276896324147,85,0.5961538461538461,0.625,0.5865384615384616,0.5769230769230769,0.5769230769230769,0.5923076923076923,0.017833881722107137,85
0.4913853645324707,0.13640879620071208,0.04109334945678711,0.010492668635325298,,10.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4612919132149902,0.5293941356107207,0.5210629094386501,0.5805216622458003,0.5201086193173837,0.522475847965509,0.03786357959230185,44,0.4380480365993138,0.586923370186809,0.5922607701105604,0.6284788410217309,0.5535984848484848,0.5598619005533798,0.0653729947826371,193,0.5576923076923077,0.5865384615384616,0.5865384615384616,0.6346153846153846,0.6057692307692307,0.5942307692307692,0.025367126842832516,57
0.3751106262207031,0.21622949769803762,0.014173221588134766,0.008052715195886578,,0.1,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.48286581839213416,0.5656151969327291,0.4955229955229955,0.5381228924690895,0.5300150829562594,0.5224283972546415,0.029859916058154298,45,0.4399542508577964,0.6402973694243232,0.5880670987418986,0.5499428135722455,0.6214015151515151,0.5679326095495558,0.07099728592810071,111,0.5576923076923077,0.625,0.5769230769230769,0.625,0.6057692307692307,0.5980769230769231,0.02678536207150792,27
0.6441214561462403,0.12564680881104995,0.030701971054077147,0.013089570539585486,,0.1,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.5433390531856895,0.48561684590009013,0.5278340080971661,0.5250035114003465,0.5300150829562594,0.5223617003079103,0.01942026386824491,46,0.47502859321387725,0.5796797560045749,0.6021730842546702,0.601219977125429,0.6214015151515151,0.5759005851500133,0.05213653486706299,49,0.6057692307692307,0.5480769230769231,0.5961538461538461,0.6057692307692307,0.6057692307692307,0.5923076923076923,0.022426738057097276,85
