mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.3539731502532959,0.18259120651470212,0.02085142135620117,0.012536329554654946,,0.1,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.41444773175542404,0.5210629094386501,0.48561684590009013,0.4842548076923077,0.4428042843232717,0.4696373158219488,0.03709315273139597,29,0.5356462066336256,0.4958063286313382,0.49046892870758674,0.5787266488753336,0.48598484848484846,0.5173265922665464,0.03541845836332662,330,0.5192307692307693,0.5865384615384616,0.5480769230769231,0.5961538461538461,0.5576923076923077,0.5615384615384615,0.027601346335398683,340
0.4494322299957275,0.12384774169735757,0.023084592819213868,0.012856400964540325,,0.1,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4488510223953262,0.5224185724185725,0.46649984002925177,0.465073548098525,0.4428042843232717,0.4691294534529894,0.028168509832788038,30,0.5996950057186428,0.5003812428516965,0.480556614563477,0.5356462066336256,0.48636363636363633,0.5205285412262157,0.04396994924898931,300,0.5576923076923077,0.5769230769230769,0.5480769230769231,0.5865384615384616,0.5576923076923077,0.5653846153846154,0.014131671592979856,246
0.3248392105102539,0.06552544467233481,0.017035245895385742,0.005700836467403418,,0.01,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.41969286489706126,0.49677702044790656,0.48561684590009013,0.44520830752714813,0.4972305322709635,0.4689051142086339,0.031118607202597823,31,0.5539458635150591,0.48665650019062145,0.4767441860465116,0.5524208921082729,0.4954545454545455,0.5130443974630021,0.03330725933118979,371,0.5288461538461539,0.5961538461538461,0.5480769230769231,0.5769230769230769,0.6057692307692307,0.5711538461538461,0.0289101853430248,96
0.34246082305908204,0.06990533831296053,0.013565826416015624,0.005241166840668696,,100.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4488510223953262,0.5278340080971661,0.40915070930287,0.465073548098525,0.49125608568646545,0.4684330747160706,0.03989612201071857,32,0.6492565764391918,0.4832253145253526,0.4546321006481129,0.540221120853984,0.49280303030303024,0.5240276285539343,0.06841061648701215,267,0.5576923076923077,0.5961538461538461,0.5096153846153846,0.5865384615384616,0.5961538461538461,0.5692307692307692,0.03297390038361972,140
0.5923913478851318,0.14408305056185663,0.02908949851989746,0.00608415785599212,,1.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4488510223953262,0.47042611173045956,0.46649984002925177,0.465073548098525,0.49125608568646545,0.4684213215880056,0.013589274624909742,33,0.5886389630194434,0.4855127716355318,0.46950057186427757,0.5242089210827297,0.5625,0.5260722455203964,0.044923206909265205,248,0.5576923076923077,0.5961538461538461,0.5480769230769231,0.5865384615384616,0.5961538461538461,0.5769230769230769,0.02016940092634905,27
0.3689255237579346,0.09967401116147614,0.022823524475097657,0.012815675491732676,,0.01,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4670648759258725,0.49677702044790656,0.48471400394477315,0.44520830752714813,0.44817985249252096,0.46838881206764427,0.020099218440699076,34,0.5756767060617614,0.48665650019062145,0.4809378574151734,0.5520396492565764,0.4939393939393939,0.5178500213727053,0.03852302644648923,323,0.5673076923076923,0.5961538461538461,0.5769230769230769,0.5769230769230769,0.5673076923076923,0.5769230769230769,0.010533126105868582,27
0.39265050888061526,0.17369977901251005,0.015554332733154297,0.005361945471707483,,0.1,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4670648759258725,0.5210629094386501,0.470132625994695,0.4401932480100843,0.4428042843232717,0.4682515887385147,0.029082014954215668,35,0.5932138772398018,0.4958063286313382,0.5320243995425086,0.49065955013343504,0.48636363636363633,0.519613558382144,0.04020376104437866,308,0.5673076923076923,0.5865384615384616,0.5384615384615384,0.5673076923076923,0.5576923076923077,0.5634615384615383,0.015623150778146092,338
0.2530632495880127,0.09303923704526687,0.011008977890014648,0.00010955825323503991,,0.1,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4488510223953262,0.49221043324491603,0.40915070930287,0.48995384818696563,0.4972305322709635,0.46747930908020824,0.033914915033526324,36,0.5737704918032787,0.49542508577964167,0.4553945863515059,0.6340068623713305,0.5643939393939393,0.5445981931399392,0.06262919872442396,107,0.5576923076923077,0.5576923076923077,0.5096153846153846,0.6057692307692307,0.6057692307692307,0.5673076923076923,0.03597747487282635,177
0.5391638278961182,0.0784949484196723,0.023335981369018554,0.008557096045247067,,10.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4300351490378444,0.4785427959282406,0.4723623371164355,0.465073548098525,0.49125608568646545,0.46745398317350223,0.020588489065467726,37,0.6218070911170415,0.4923751429660694,0.4630194433854365,0.540221120853984,0.49280303030303024,0.5220451657251123,0.05568169490063609,286,0.5480769230769231,0.5865384615384616,0.5288461538461539,0.5865384615384616,0.5961538461538461,0.5692307692307692,0.026085884550481792,140
0.3624312400817871,0.16103629314262952,0.019450283050537108,0.0057430157598778965,,0.1,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4433788704114669,0.5278340080971661,0.40915070930287,0.465073548098525,0.49125608568646545,0.4673386443192987,0.04048893737367845,38,0.6385817765916889,0.48475028593213876,0.4550133434998094,0.5356462066336256,0.5950757575757576,0.5418134740466041,0.06786675255567728,122,0.5480769230769231,0.5961538461538461,0.5096153846153846,0.5865384615384616,0.5961538461538461,0.5673076923076923,0.033859263195498104,177
0.4873746395111084,0.2779444171333659,0.021590518951416015,0.01189021052213685,,100.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4300351490378444,0.48561684590009013,0.48561684590009013,0.45969551282051285,0.4732899480312749,0.46685086033796247,0.020747924595907172,39,0.6210446054136485,0.4931376286694624,0.49923751429660695,0.48646587876477315,0.5132575757575758,0.5226286405804134,0.04999625766887348,280,0.5480769230769231,0.5480769230769231,0.5480769230769231,0.5769230769230769,0.5673076923076923,0.5576923076923077,0.012162606385262955,396
0.2366765022277832,0.06634624391660977,0.013615703582763672,0.005017649759440759,,0.01,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4433788704114669,0.5088141025641025,0.424888023369036,0.48995384818696563,0.46703018500486854,0.46681300590728786,0.030352926500809292,40,0.5731986275257339,0.538124285169653,0.4546321006481129,0.640106747998475,0.5189393939393939,0.5450002310562738,0.06120987499556052,105,0.5480769230769231,0.6153846153846154,0.5384615384615384,0.6057692307692307,0.5769230769230769,0.576923076923077,0.03040651596315749,20
0.530979585647583,0.25591158317273777,0.0252230167388916,0.015781643433769716,,100.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.41656140794071833,0.5224185724185725,0.4612919132149902,0.48995384818696563,0.4428042843232717,0.4666060052169037,0.036767887175724975,41,0.4258482653450247,0.5015249714067861,0.48551277163553186,0.5547083492184521,0.484469696969697,0.49041281091509836,0.04119540724277525,450,0.47115384615384615,0.5769230769230769,0.5576923076923077,0.6057692307692307,0.5576923076923077,0.5538461538461539,0.04493585171364584,413
0.4717662811279297,0.10198750403082886,0.02145528793334961,0.0065604362303094636,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.43786982248520706,0.5315581854043393,0.4612919132149902,0.4401932480100843,0.4613367149897686,0.46644997682087785,0.03405310829089675,42,0.5379336637438048,0.46950057186427757,0.5106747998475029,0.49065955013343504,0.5170454545454546,0.505162808026895,0.023356574681132124,422,0.5384615384615384,0.6153846153846154,0.5576923076923077,0.5673076923076923,0.5673076923076923,0.5692307692307692,0.025367126842832554,140
0.5595746040344238,0.13592084823850717,0.02858891487121582,0.013932116910197223,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4612919132149902,0.5007103257103257,0.4612919132149902,0.465073548098525,0.4428042843232717,0.4662343969124206,0.018909065035510722,43,0.5913076629813192,0.49466260007624857,0.48551277163553186,0.5173465497521921,0.484469696969697,0.5146598562829977,0.04010733876005251,361,0.5576923076923077,0.5576923076923077,0.5576923076923077,0.5865384615384616,0.5576923076923077,0.5634615384615385,0.011538461538461543,289
0.4528162479400635,0.2850961922578789,0.019316482543945312,0.012435499709336861,,10.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4488510223953262,0.5075054907554054,0.46649984002925177,0.465073548098525,0.4428042843232717,0.46614683712035604,0.022609001609842413,44,0.614944719786504,0.4996187571483035,0.46950057186427757,0.5238276782310332,0.484469696969697,0.518472284799963,0.051469352245692684,317,0.5576923076923077,0.5673076923076923,0.5480769230769231,0.5865384615384616,0.5576923076923077,0.5634615384615385,0.013042942275240894,289
0.3305030822753906,0.07396007289177389,0.019538354873657227,0.00963388542239159,,0.1,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4488510223953262,0.5315581854043393,0.46649984002925177,0.4401932480100843,0.4428042843232717,0.46598131603245463,0.03404773377193141,45,0.6111322912695386,0.47445672893633245,0.46950057186427757,0.49065955013343504,0.48598484848484846,0.5063467981376865,0.05294396890818713,421,0.5576923076923077,0.6153846153846154,0.5480769230769231,0.5673076923076923,0.5576923076923077,0.5692307692307692,0.02386475701152088,140
0.25121288299560546,0.07956503080509937,0.012489128112792968,0.0006204104865096509,,100.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4670648759258725,0.4401932480100843,0.5007103257103257,0.4785427959282406,0.4428042843232717,0.46586310597955893,0.022659207292014275,46,0.5726267632481892,0.4843690430804422,0.47826915745329773,0.5974075486084637,0.546969696969697,0.5359284418720179,0.047394770501606336,162,0.5673076923076923,0.5673076923076923,0.5576923076923077,0.5865384615384616,0.5576923076923077,0.5673076923076923,0.010533126105868582,177
