mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.5196922302246094,0.12117188209472406,0.03789076805114746,0.006120642988162972,,10.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4542889724830425,0.5250035114003465,0.5512827804660361,0.5731714253213513,0.5154819863680623,0.5238457352077678,0.04023742322464262,29,0.6151353412123524,0.5775829203202439,0.5642394205108654,0.48303469309950436,0.5647727272727272,0.5609530204831387,0.043148427029404954,118,0.5673076923076923,0.6057692307692307,0.6057692307692307,0.625,0.6153846153846154,0.6038461538461538,0.01961161351381841,5
0.5517816543579102,0.0442242182250125,0.03446884155273437,0.012435440579788844,,10.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4433788704114669,0.5346062434297728,0.5658350658350658,0.558443854995579,0.5154819863680623,0.5235492042079894,0.04386422525978731,30,0.5015249714067862,0.5924513915364087,0.5772016774685474,0.5470834921845216,0.534469696969697,0.5505462459131922,0.03206270326923679,224,0.5480769230769231,0.6057692307692307,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6,0.026227272494203563,19
0.7709650039672852,0.14595937798519606,0.03592500686645508,0.0035645771871278755,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.43232126972236523,0.5512827804660361,0.5511829090043848,0.5731714253213513,0.5092178958795668,0.5234352560787409,0.050045969326401214,31,0.5343118566526878,0.5958825772016775,0.5726267632481892,0.564620663362562,0.5488636363636364,0.5632610993657505,0.020971745206239636,92,0.5288461538461539,0.6057692307692307,0.5961538461538461,0.625,0.6057692307692307,0.5923076923076923,0.03308586641170239,96
0.6729764938354492,0.19067623209518494,0.035626888275146484,0.009410992962028627,,0.1,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4488510223953262,0.5053499132446502,0.5512827804660361,0.6015797239450635,0.5092178958795668,0.5232562671861285,0.05093898930700373,32,0.48703774304231795,0.6042699199390011,0.5939763629431949,0.5661456347693481,0.546969696969697,0.5596798715327118,0.04158065704919537,129,0.5576923076923077,0.5769230769230769,0.6057692307692307,0.6442307692307693,0.6057692307692307,0.5980769230769231,0.029417420270727617,27
0.5426726341247559,0.0902055500628878,0.03780674934387207,0.0075779370311738715,,0.01,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4153129479216436,0.5433390531856895,0.5512827804660361,0.5950600701766667,0.5092178958795668,0.5228425495259206,0.06032009631176098,33,0.618566526877621,0.5345024780785359,0.5650019062142585,0.559664506290507,0.5958333333333333,0.5747137501588512,0.02934910177685277,21,0.5480769230769231,0.6057692307692307,0.6057692307692307,0.6442307692307693,0.6057692307692307,0.6019230769230769,0.03076923076923076,12
0.34569439888000486,0.09505311817927622,0.02267799377441406,0.008150098164522527,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.41444773175542404,0.5433390531856895,0.5585072616688542,0.5800434928069589,0.5154819863680623,0.5223639051569977,0.05790767682111633,34,0.5125810141059856,0.5360274494853221,0.5798703774304231,0.5531833778116659,0.5473484848484849,0.5458021407363763,0.021985024157194707,271,0.5192307692307693,0.6057692307692307,0.6057692307692307,0.625,0.6153846153846154,0.5942307692307692,0.038171987002459995,69
0.5785993099212646,0.12938418594721232,0.03357958793640137,0.009003723017065547,,10.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.42109557109557105,0.5433390531856895,0.5512827804660361,0.5800434928069589,0.5154819863680623,0.5222485767844635,0.05459993187186491,35,0.505718642775448,0.5855890202058711,0.5642394205108654,0.5531833778116659,0.5261363636363636,0.5469733649880428,0.028156642167194552,261,0.5096153846153846,0.6057692307692307,0.6057692307692307,0.625,0.6153846153846154,0.5923076923076923,0.04195658505629122,96
0.5553078651428223,0.14152180988535473,0.02722330093383789,0.0035392739445664627,,10.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.42109557109557105,0.5433390531856895,0.5512827804660361,0.5800434928069589,0.5154819863680623,0.5222485767844635,0.05459993187186491,35,0.4397636294319482,0.5855890202058711,0.5642394205108654,0.5531833778116659,0.5473484848484849,0.5380247865617671,0.050836074974668036,336,0.5096153846153846,0.6057692307692307,0.6057692307692307,0.625,0.6153846153846154,0.5923076923076923,0.04195658505629122,96
0.5320863246917724,0.11198469210297983,0.042822074890136716,0.00929911829470781,,0.01,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4300351490378444,0.5413845413845414,0.5512827804660361,0.5731714253213513,0.5135975135975136,0.5218942819614574,0.049759091942371284,37,0.4717880289744567,0.5901639344262295,0.5817765916889058,0.5745329775066718,0.5087121212121212,0.545394730761677,0.04677717224462492,274,0.5480769230769231,0.6153846153846154,0.6057692307692307,0.625,0.5961538461538461,0.5980769230769231,0.026785362071507904,27
0.491913366317749,0.09555414422851044,0.04522099494934082,0.00251744794033427,,0.1,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.37569130216189034,0.5413845413845414,0.5658350658350658,0.6101674844268083,0.5154819863680623,0.5217120760352737,0.07939657903883156,38,0.4367136866183759,0.57033930613801,0.5920701486847122,0.5695768204346169,0.5750000000000001,0.548739992375143,0.056599801035665795,247,0.47115384615384615,0.6153846153846154,0.6153846153846154,0.6634615384615384,0.6153846153846154,0.5961538461538461,0.0652147113762045,49
0.6307808876037597,0.11151616395673342,0.029388427734375,0.006750767309494544,,10.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4433788704114669,0.5278340080971661,0.5658350658350658,0.5441268191268192,0.5266272189349113,0.5215603964810859,0.04158574680943612,39,0.5015249714067861,0.5916889058330157,0.6019824628288221,0.508577964163172,0.6003787878787878,0.5608306184221167,0.04573240766107272,121,0.5480769230769231,0.5961538461538461,0.6153846153846154,0.5961538461538461,0.6153846153846154,0.5942307692307692,0.024627400913203257,69
0.536307954788208,0.028479328639055706,0.031036996841430665,0.011286692451633343,,0.1,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4542889724830425,0.4987867656916106,0.5585072616688542,0.5800434928069589,0.5154819863680623,0.5214216958037057,0.044421339532339434,40,0.6178040411742279,0.5535646206633626,0.5821578345406023,0.553183377811666,0.55,0.5713419748379719,0.025988286925996203,34,0.5673076923076923,0.5673076923076923,0.6057692307692307,0.625,0.6153846153846154,0.5961538461538461,0.024325212770526003,49
0.6583444595336914,0.19852679823261157,0.026099109649658205,0.005154117487947091,,10.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4433788704114669,0.5413845413845414,0.5512827804660361,0.5441268191268192,0.5266272189349113,0.521360046064755,0.03980824856442285,41,0.5015249714067862,0.584064048799085,0.6077011056042698,0.508577964163172,0.6003787878787878,0.5604493755704203,0.04592921832036624,123,0.5480769230769231,0.6153846153846154,0.6057692307692307,0.5961538461538461,0.6153846153846154,0.5961538461538461,0.025073855404625558,49
0.6232474327087403,0.06873965394484306,0.03112368583679199,0.01150983339220807,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4433788704114669,0.5573083778966132,0.5512827804660361,0.5441268191268192,0.5098143236074271,0.5211822343016725,0.04223786909733421,42,0.5003812428516966,0.5691955775829203,0.5604269919939001,0.5104841784216545,0.49242424242424243,0.5265824466548826,0.03185521123396317,411,0.5480769230769231,0.625,0.6057692307692307,0.5961538461538461,0.5769230769230769,0.5903846153846153,0.026227272494203552,171
0.69345064163208,0.10687221957279636,0.03063092231750488,0.0066054200756936795,,100.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4433788704114669,0.5278340080971661,0.5363660477453581,0.5875433125433125,0.5092178958795668,0.520868026935374,0.04663604225462828,43,0.5015249714067862,0.5916889058330157,0.6099885627144491,0.577582920320244,0.5488636363636364,0.5659297993276262,0.03789389714934875,72,0.5480769230769231,0.5961538461538461,0.5961538461538461,0.6346153846153846,0.6057692307692307,0.5961538461538461,0.02786803220421043,49
0.6746927738189697,0.10031321538393423,0.0413701057434082,0.005603296758951351,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4433788704114669,0.5346062434297728,0.5658350658350658,0.5511829090043848,0.5092178958795668,0.5208441969120514,0.04305823346995416,44,0.5003812428516966,0.5920701486847122,0.5772016774685474,0.5566145634769348,0.5484848484848485,0.5549504961933478,0.03129012879392313,185,0.5480769230769231,0.6057692307692307,0.6153846153846154,0.5961538461538461,0.6057692307692307,0.5942307692307692,0.023864757011520858,69
0.6581560134887695,0.10746637108445863,0.031540441513061526,0.01212145713115175,,100.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.42109557109557105,0.5250035114003465,0.5512827804660361,0.5800434928069589,0.5266272189349113,0.5208105149407649,0.05372446355963994,45,0.5053373999237514,0.5775829203202439,0.5642394205108654,0.5531833778116659,0.5954545454545455,0.5591595328042145,0.03038121401874142,137,0.5096153846153846,0.6057692307692307,0.6057692307692307,0.625,0.6153846153846154,0.5923076923076923,0.04195658505629122,96
0.6116600513458252,0.06285540251432287,0.03750243186950684,0.01068298991247264,,100.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.37044534412955465,0.5433390531856895,0.5512827804660361,0.6231159550831682,0.5154819863680623,0.5207330238465021,0.08311503458449936,46,0.4321387723980175,0.5356462066336256,0.5642394205108654,0.5707205489897064,0.5647727272727272,0.5335035351609884,0.052128628052005396,363,0.46153846153846156,0.6057692307692307,0.6057692307692307,0.6634615384615384,0.6153846153846154,0.5903846153846153,0.06788216382585688,171
0.6518410205841064,0.24548204665289616,0.03470544815063477,0.009760854125896109,,0.1,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.424888023369036,0.5081360946745561,0.5658350658350658,0.59392739386111,0.5092178958795668,0.520400894723867,0.05808373844336534,47,0.5053373999237514,0.5794891345787268,0.5764391917651545,0.5455585207777354,0.546969696969697,0.550758788803013,0.0267933515517084,222,0.5384615384615384,0.5961538461538461,0.6153846153846154,0.6346153846153846,0.6057692307692307,0.5980769230769231,0.032408268358370615,27
