mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.02667085329691569,0.006118020937255453,0.03028710683186849,0.005904611956239239,,1.0,3,auto,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.021136760711669922,0.006956779194240949,0.020627498626708984,0.00829558028637846,,1.0,3,auto,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.0298003355662028,0.0024086447225168534,0.031920274098714195,0.0028124011984924564,,1.0,3,auto,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.0151216189066569,0.0004240903980269921,0.014812787373860678,0.00015374299441555075,,1.0,3,auto,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015092213948567709,0.000474578528242154,0.01476136843363444,0.00017824679965564768,,1.0,3,auto,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.014981349309285482,0.00036165577617561505,0.014380772908528646,9.989830139071314e-05,,1.0,10,auto,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015055656433105469,0.00023083548436087862,0.014503876368204752,0.00015593927916447454,,1.0,10,auto,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.014246702194213867,0.0004554391492335114,0.012790997823079428,0.00012604510798654964,,1.0,5,auto,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015340487162272135,0.0001546289035171145,0.015378952026367188,0.00033976044542468155,,1.0,5,auto,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.016154686609903973,0.0015261754643491297,0.0158538023630778,0.0012144784579739157,,1.0,3,auto,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.011828343073527018,0.0004285870599862901,0.012184381484985352,0.0008378300936498286,,1.0,3,auto,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.014989296595255533,0.0004533523830871176,0.01443330446879069,0.00012443840983316382,,1.0,10,auto,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015012264251708984,0.00043696486644657033,0.014667590459187826,0.00040490093808388176,,1.0,5,auto,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.016011397043863933,0.0008439310347135911,0.01489408810933431,0.00019890686678366592,,1.0,5,auto,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015241781870524088,0.0005233175148085516,0.014937241872151693,0.0004997100359592497,,1.0,3,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015215237935384115,0.00021057479596519536,0.015234708786010742,0.00020243670270552665,,1.0,10,auto,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015150149663289389,0.00034317273450358283,0.015002012252807617,0.0002691246982695022,,1.0,10,auto,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015092690785725912,0.0003868279218214014,0.014828761418660482,0.00047516929815409755,,1.0,10,auto,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.01518861452738444,0.00030722898059691535,0.014984369277954102,0.00022223348612706122,,1.0,10,auto,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015036503473917643,0.00035606159620069224,0.014667352040608725,0.0002325385381140739,,1.0,10,auto,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015002091725667318,0.00047869369902988175,0.014339605967203775,0.00018807073840534897,,1.0,3,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.01520387331644694,0.000260924515473606,0.014792362848917643,0.0005047894465173977,,1.0,3,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.014988183975219727,0.000381623227309521,0.014289458592732748,3.990471491221256e-05,,1.0,3,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.014853636423746744,0.0003340851676871393,0.01452175776163737,0.00018418349187209994,,1.0,3,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.014555851618448893,0.0005127794976418614,0.013120492299397787,0.0002957787448544271,,1.0,5,auto,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.014435847600301107,0.00029225711670196925,0.013624350229899088,0.000634986587398361,,1.0,5,auto,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015600124994913736,0.002895018376819998,0.013800303141276041,0.00024261987657907063,,1.0,5,auto,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.020627180735270183,0.004721668035419211,0.027560710906982422,0.008660989796595667,,1.0,5,auto,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015196720759073893,0.0004638164232848781,0.015269279479980469,0.0004978129689924066,,1.0,3,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.01590450604756673,0.00020742912700654032,0.017886797587076824,0.002512290758913925,,1.0,10,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.016308307647705078,0.0010259196246391663,0.01567395528157552,0.0004617945837463115,,1.0,10,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015102624893188477,0.0002915942073153386,0.014769395192464193,0.000657352100163516,,1.0,5,0.1,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015577236811319986,0.00012567084289715857,0.01574563980102539,0.0006089978118664189,,1.0,5,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015168190002441406,0.0007082989718488351,0.014628330866495768,0.00044685613804623284,,1.0,5,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015143156051635742,0.0002893514381998918,0.01496577262878418,0.00023875363965865983,,1.0,5,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015062093734741211,0.000623712936958038,0.014583428700764975,0.0002897869264164548,,1.0,5,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015277942021687826,0.00033937187252494047,0.015121698379516602,0.0002617660110067962,,1.0,5,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015398581822713217,0.0004955767588576218,0.014860153198242188,0.00015990061819519028,,1.0,5,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015090545018513998,0.0004580748899716307,0.014564911524454752,0.0003178685299248094,,1.0,5,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015323638916015625,0.0006275280569452867,0.014826695124308268,0.00047025852563645215,,1.0,10,0.1,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
0.015050331751505533,0.00020653979484481984,0.014398415883382162,9.990873274865076e-05,,1.0,3,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.838953488372093,0.8294491525423728,0.8294491525423728,0.8326172644856129,0.004480386877246289,2287,0.49715099715099714,0.6408045977011495,0.6637931034482759,0.6005828994334742,0.07373708545207686,1945,0.8604651162790697,0.84375,0.84375,0.8493217054263565,0.007879581379501245,2263
