mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.7692334175109863,0.15963362076437562,0.07450504302978515,0.008398170922279914,,,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5041666666666667,0.5916666666666667,0.5916666666666667,0.5343618513323983,0.5399719495091164,0.552366760168303,0.034322069834417226,278,0.5116792929292929,0.5982283703434049,0.5982283703434049,0.5478595478595478,0.5523989898989898,0.5616789142749281,0.0330114510346201,263,0.5090277777777777,0.6409722222222223,0.6777777777777777,0.5869565217391304,0.5673211781206171,0.596411095527505,0.058613458307676516,171,0.5185185185185185,0.6111111111111112,0.6111111111111112,0.5555555555555556,0.5555555555555556,0.5703703703703704,0.03590873968456543,237
0.673181676864624,0.07460723294061597,0.06594715118408204,0.023232805220169527,SMOTE(random_state=42),5,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5625,0.5541666666666667,0.5791666666666666,0.5568022440392706,0.5077138849929874,0.5520698924731182,0.02382129017354132,279,0.5700176366843033,0.5567816091954023,0.5868055555555556,0.558007662835249,0.5185185185185185,0.5580261965578057,0.022514227083718627,303,0.5638888888888889,0.5638888888888889,0.6402777777777777,0.6521739130434783,0.5399719495091164,0.5920402836216301,0.04525267439159395,218,0.5740740740740741,0.5555555555555556,0.5925925925925926,0.5555555555555556,0.5185185185185185,0.5592592592592592,0.02456759103966963,325
0.6098411560058594,0.04229726354774656,0.05149860382080078,0.0009107972356737393,,5,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5041666666666667,0.5541666666666667,0.6208333333333333,0.5399719495091164,0.5399719495091164,0.5518221131369799,0.0382620955477933,280,0.5116792929292929,0.5599644056142055,0.6231019752146513,0.5523989898989898,0.5523989898989898,0.5599087307112258,0.035867144668790665,287,0.5249999999999999,0.5805555555555556,0.6833333333333333,0.5904628330995793,0.5792426367461431,0.5917188717469223,0.051237625081998056,219,0.5185185185185185,0.5740740740740741,0.6481481481481481,0.5555555555555556,0.5555555555555556,0.5703703703703704,0.04287347001033417,237
0.6710816383361816,0.18155993497104514,0.06435494422912598,0.029658970082845397,,5,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5041666666666667,0.5541666666666667,0.6208333333333333,0.5399719495091164,0.5399719495091164,0.5518221131369799,0.0382620955477933,280,0.5116792929292929,0.5599644056142055,0.6231019752146513,0.5523989898989898,0.5523989898989898,0.5599087307112258,0.035867144668790665,287,0.5249999999999999,0.5805555555555556,0.6833333333333333,0.5904628330995793,0.5792426367461431,0.5917188717469223,0.051237625081998056,219,0.5185185185185185,0.5740740740740741,0.6481481481481481,0.5555555555555556,0.5555555555555556,0.5703703703703704,0.04287347001033417,237
0.46191720962524413,0.11703489675684556,0.07349691390991211,0.022155041218752645,,5,sqrt,100,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5041666666666667,0.5541666666666667,0.6208333333333333,0.5399719495091164,0.5399719495091164,0.5518221131369799,0.0382620955477933,280,0.5116792929292929,0.5599644056142055,0.6231019752146513,0.5523989898989898,0.5523989898989898,0.5599087307112258,0.035867144668790665,287,0.5249999999999999,0.5805555555555556,0.6833333333333333,0.5904628330995793,0.5792426367461431,0.5917188717469223,0.051237625081998056,219,0.5185185185185185,0.5740740740740741,0.6481481481481481,0.5555555555555556,0.5555555555555556,0.5703703703703704,0.04287347001033417,237
0.4219349384307861,0.07461664035462774,0.06375861167907715,0.019189589302953922,,5,sqrt,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5041666666666667,0.5541666666666667,0.6208333333333333,0.5399719495091164,0.5399719495091164,0.5518221131369799,0.0382620955477933,280,0.5116792929292929,0.5599644056142055,0.6231019752146513,0.5523989898989898,0.5523989898989898,0.5599087307112258,0.035867144668790665,287,0.5249999999999999,0.5805555555555556,0.6833333333333333,0.5904628330995793,0.5792426367461431,0.5917188717469223,0.051237625081998056,219,0.5185185185185185,0.5740740740740741,0.6481481481481481,0.5555555555555556,0.5555555555555556,0.5703703703703704,0.04287347001033417,237
0.3969253063201904,0.033053455843685645,0.0710421085357666,0.024599446551368694,,5,sqrt,100,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5041666666666667,0.5541666666666667,0.6208333333333333,0.5399719495091164,0.5399719495091164,0.5518221131369799,0.0382620955477933,280,0.5116792929292929,0.5599644056142055,0.6231019752146513,0.5523989898989898,0.5523989898989898,0.5599087307112258,0.035867144668790665,287,0.5249999999999999,0.5805555555555556,0.6833333333333333,0.5904628330995793,0.5792426367461431,0.5917188717469223,0.051237625081998056,219,0.5185185185185185,0.5740740740740741,0.6481481481481481,0.5555555555555556,0.5555555555555556,0.5703703703703704,0.04287347001033417,237
0.46941537857055665,0.10270431990518582,0.06306190490722656,0.02308140332976577,,5,sqrt,100,,,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.5041666666666667,0.5541666666666667,0.6208333333333333,0.5399719495091164,0.5399719495091164,0.5518221131369799,0.0382620955477933,280,0.5116792929292929,0.5599644056142055,0.6231019752146513,0.5523989898989898,0.5523989898989898,0.5599087307112258,0.035867144668790665,287,0.5249999999999999,0.5805555555555556,0.6833333333333333,0.5904628330995793,0.5792426367461431,0.5917188717469223,0.051237625081998056,219,0.5185185185185185,0.5740740740740741,0.6481481481481481,0.5555555555555556,0.5555555555555556,0.5703703703703704,0.04287347001033417,237
1.094667911529541,0.13427179078443177,0.11456313133239746,0.020341378805199962,SMOTE(random_state=42),,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5041666666666667,0.5666666666666667,0.625,0.5561009817671809,0.5070126227208976,0.5517893875642823,0.04443556968646973,286,0.5116792929292929,0.5730341433166687,0.6296296296296297,0.569045252766183,0.5189727073785044,0.5604722052040557,0.04270130067071076,280,0.5187499999999999,0.6555555555555556,0.6923611111111111,0.5974754558204769,0.5189340813464236,0.5966152407667135,0.07034106995758804,169,0.5185185185185185,0.5740740740740741,0.6296296296296297,0.5740740740740741,0.5370370370370371,0.5666666666666667,0.03813196348513704,274
1.3335520267486571,0.11928516656217109,0.17142715454101562,0.04910745846543375,,,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.4875,0.5625,0.5416666666666666,0.5778401122019635,0.5883590462833099,0.5515731650303881,0.03568209209831537,287,0.49523809523809526,0.5700176366843033,0.5492424242424242,0.5896990740740741,0.6019091534198924,0.5612212767317578,0.037526356994146,265,0.5305555555555556,0.6458333333333333,0.6083333333333333,0.5771388499298737,0.5757363253856942,0.5875194795075581,0.03827586937639126,263,0.5,0.5740740740740741,0.5555555555555556,0.5925925925925926,0.6111111111111112,0.5666666666666667,0.038131963485137046,274
1.0208679676055907,0.042842238840908674,0.0890411376953125,0.03526944543371828,SMOTE(random_state=42),,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5458333333333333,0.5083333333333333,0.6125,0.5455820476858345,0.5455820476858345,0.5515661524076672,0.03372386294807433,288,0.5530621785881253,0.5158173601371357,0.62000962000962,0.5555555555555556,0.5555555555555556,0.5600000539691985,0.033588389951644176,281,0.5638888888888889,0.5687500000000001,0.6701388888888888,0.615007012622721,0.5687237026647967,0.5973016986130592,0.040907338293346876,153,0.5555555555555556,0.5185185185185185,0.6296296296296297,0.5555555555555556,0.5555555555555556,0.562962962962963,0.03628873693012117,289
0.873764181137085,0.09022526490438713,0.07039704322814941,0.0018189170728348408,SMOTE(random_state=42),,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5458333333333333,0.5083333333333333,0.6125,0.5455820476858345,0.5455820476858345,0.5515661524076672,0.03372386294807433,288,0.5530621785881253,0.5158173601371357,0.62000962000962,0.5555555555555556,0.5555555555555556,0.5600000539691985,0.033588389951644176,281,0.5638888888888889,0.5687500000000001,0.6701388888888888,0.615007012622721,0.5687237026647967,0.5973016986130592,0.040907338293346876,153,0.5555555555555556,0.5185185185185185,0.6296296296296297,0.5555555555555556,0.5555555555555556,0.562962962962963,0.03628873693012117,289
0.6880870342254639,0.06508898243628283,0.07369985580444335,0.005820898678147698,SMOTE(random_state=42),,sqrt,200,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5458333333333333,0.5083333333333333,0.6125,0.5455820476858345,0.5455820476858345,0.5515661524076672,0.03372386294807433,288,0.5530621785881253,0.5158173601371357,0.62000962000962,0.5555555555555556,0.5555555555555556,0.5600000539691985,0.033588389951644176,281,0.5638888888888889,0.5687500000000001,0.6701388888888888,0.615007012622721,0.5687237026647967,0.5973016986130592,0.040907338293346876,153,0.5555555555555556,0.5185185185185185,0.6296296296296297,0.5555555555555556,0.5555555555555556,0.562962962962963,0.03628873693012117,289
0.7260948181152344,0.07669765335104803,0.09197945594787597,0.03749078156226397,SMOTE(random_state=42),,sqrt,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5458333333333333,0.5083333333333333,0.6125,0.5455820476858345,0.5455820476858345,0.5515661524076672,0.03372386294807433,288,0.5530621785881253,0.5158173601371357,0.62000962000962,0.5555555555555556,0.5555555555555556,0.5600000539691985,0.033588389951644176,281,0.5638888888888889,0.5687500000000001,0.6701388888888888,0.615007012622721,0.5687237026647967,0.5973016986130592,0.040907338293346876,153,0.5555555555555556,0.5185185185185185,0.6296296296296297,0.5555555555555556,0.5555555555555556,0.562962962962963,0.03628873693012117,289
0.8357181549072266,0.08077685659678698,0.09592041969299317,0.020994355933361006,SMOTE(random_state=42),,sqrt,200,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.5458333333333333,0.5083333333333333,0.6125,0.5455820476858345,0.5455820476858345,0.5515661524076672,0.03372386294807433,288,0.5530621785881253,0.5158173601371357,0.62000962000962,0.5555555555555556,0.5555555555555556,0.5600000539691985,0.033588389951644176,281,0.5638888888888889,0.5687500000000001,0.6701388888888888,0.615007012622721,0.5687237026647967,0.5973016986130592,0.040907338293346876,153,0.5555555555555556,0.5185185185185185,0.6296296296296297,0.5555555555555556,0.5555555555555556,0.562962962962963,0.03628873693012117,289
0.9192670345306396,0.2252600897770923,0.11236672401428223,0.029841293213712997,SMOTE(random_state=42),,sqrt,200,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5458333333333333,0.5083333333333333,0.6125,0.5455820476858345,0.5455820476858345,0.5515661524076672,0.03372386294807433,288,0.5530621785881253,0.5158173601371357,0.62000962000962,0.5555555555555556,0.5555555555555556,0.5600000539691985,0.033588389951644176,281,0.5638888888888889,0.5687500000000001,0.6701388888888888,0.615007012622721,0.5687237026647967,0.5973016986130592,0.040907338293346876,153,0.5555555555555556,0.5185185185185185,0.6296296296296297,0.5555555555555556,0.5555555555555556,0.562962962962963,0.03628873693012117,289
0.5600972652435303,0.01896555009295224,0.05928788185119629,0.013805550531560148,SMOTE(random_state=42),10,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5,0.5416666666666666,0.5958333333333333,0.5455820476858345,0.5729312762973352,0.5512026647966339,0.032274660683262166,294,0.506012506012506,0.5492424242424242,0.6034585569469292,0.5555555555555556,0.5762839975915037,0.5581106080697837,0.032205880735633324,302,0.5444444444444445,0.6013888888888889,0.6673611111111111,0.5904628330995791,0.5455820476858344,0.5898478650459716,0.0450839437527038,238,0.5185185185185185,0.5555555555555556,0.6111111111111112,0.5555555555555556,0.5740740740740741,0.5629629629629629,0.030089031128281356,321
1.1684096813201905,0.05116065459339424,0.12396950721740722,0.05141682580668213,,5,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4666666666666667,0.5541666666666667,0.6208333333333333,0.5722300140252454,0.5399719495091164,0.5507737260402058,0.050141616900436156,295,0.4741161616161616,0.5599644056142055,0.6231019752146513,0.5855379188712522,0.5523989898989898,0.5590238902430521,0.04911840987254027,294,0.5333333333333332,0.5666666666666667,0.6694444444444445,0.600280504908836,0.5820476858345022,0.5903545270375565,0.045244391792370435,232,0.48148148148148145,0.5740740740740741,0.6481481481481481,0.5925925925925926,0.5555555555555556,0.5703703703703704,0.05418051421602887,237
0.7698319435119629,0.08838009364401188,0.10700845718383789,0.03275091951099978,,5,sqrt,200,,,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.4666666666666667,0.5541666666666667,0.6208333333333333,0.5722300140252454,0.5399719495091164,0.5507737260402058,0.050141616900436156,295,0.4741161616161616,0.5599644056142055,0.6231019752146513,0.5855379188712522,0.5523989898989898,0.5590238902430521,0.04911840987254027,294,0.5333333333333332,0.5666666666666667,0.6694444444444445,0.600280504908836,0.5820476858345022,0.5903545270375565,0.045244391792370435,232,0.48148148148148145,0.5740740740740741,0.6481481481481481,0.5925925925925926,0.5555555555555556,0.5703703703703704,0.05418051421602887,237
0.8268646240234375,0.050288122755343674,0.12404160499572754,0.02565513452747774,,5,sqrt,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.4666666666666667,0.5541666666666667,0.6208333333333333,0.5722300140252454,0.5399719495091164,0.5507737260402058,0.050141616900436156,295,0.4741161616161616,0.5599644056142055,0.6231019752146513,0.5855379188712522,0.5523989898989898,0.5590238902430521,0.04911840987254027,294,0.5333333333333332,0.5666666666666667,0.6694444444444445,0.600280504908836,0.5820476858345022,0.5903545270375565,0.045244391792370435,232,0.48148148148148145,0.5740740740740741,0.6481481481481481,0.5925925925925926,0.5555555555555556,0.5703703703703704,0.05418051421602887,237
1.0032570362091064,0.09734186006015405,0.08984699249267578,0.0025871918331299947,,5,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4666666666666667,0.5541666666666667,0.6208333333333333,0.5722300140252454,0.5399719495091164,0.5507737260402058,0.050141616900436156,295,0.4741161616161616,0.5599644056142055,0.6231019752146513,0.5855379188712522,0.5523989898989898,0.5590238902430521,0.04911840987254027,294,0.5333333333333332,0.5666666666666667,0.6694444444444445,0.600280504908836,0.5820476858345022,0.5903545270375565,0.045244391792370435,232,0.48148148148148145,0.5740740740740741,0.6481481481481481,0.5925925925925926,0.5555555555555556,0.5703703703703704,0.05418051421602887,237
0.8343762397766114,0.14127991259906275,0.10808444023132324,0.024378653934582124,,5,sqrt,200,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4666666666666667,0.5541666666666667,0.6208333333333333,0.5722300140252454,0.5399719495091164,0.5507737260402058,0.050141616900436156,295,0.4741161616161616,0.5599644056142055,0.6231019752146513,0.5855379188712522,0.5523989898989898,0.5590238902430521,0.04911840987254027,294,0.5333333333333332,0.5666666666666667,0.6694444444444445,0.600280504908836,0.5820476858345022,0.5903545270375565,0.045244391792370435,232,0.48148148148148145,0.5740740740740741,0.6481481481481481,0.5925925925925926,0.5555555555555556,0.5703703703703704,0.05418051421602887,237
0.8721532821655273,0.03673157725416379,0.11320023536682129,0.03235812084579118,,5,sqrt,200,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.4666666666666667,0.5541666666666667,0.6208333333333333,0.5722300140252454,0.5399719495091164,0.5507737260402058,0.050141616900436156,295,0.4741161616161616,0.5599644056142055,0.6231019752146513,0.5855379188712522,0.5523989898989898,0.5590238902430521,0.04911840987254027,294,0.5333333333333332,0.5666666666666667,0.6694444444444445,0.600280504908836,0.5820476858345022,0.5903545270375565,0.045244391792370435,232,0.48148148148148145,0.5740740740740741,0.6481481481481481,0.5925925925925926,0.5555555555555556,0.5703703703703704,0.05418051421602887,237
0.8209648609161377,0.1374412493682039,0.07737183570861816,0.021036763161802148,SMOTE(random_state=42),,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5791666666666666,0.5125,0.5333333333333333,0.5785413744740533,0.5455820476858345,0.5498246844319775,0.025956490147932745,301,0.5868055555555556,0.5185185185185185,0.5372549019607844,0.5762718342697704,0.5555555555555556,0.5548812731720367,0.02494036669570068,314,0.554861111111111,0.5583333333333335,0.5770833333333334,0.6360448807854137,0.5504908835904628,0.5753627084307309,0.03166767870080648,347,0.5925925925925926,0.5185185185185185,0.5555555555555556,0.5740740740740741,0.5555555555555556,0.5592592592592593,0.02456759103966963,323
1.4062863349914552,0.14499129314369022,0.1492703914642334,0.028533375626902713,,10,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.4666666666666667,0.5625,0.6,0.5343618513323983,0.5827489481065918,0.5492554932211314,0.0467225176730959,302,0.4741161616161616,0.5700176366843033,0.6074074074074074,0.5478595478595478,0.5959370741979438,0.5590675655530728,0.04724058790376328,293,0.4777777777777778,0.6069444444444445,0.6833333333333333,0.5848527349228612,0.5610098176718092,0.5827836216300452,0.06663121925109898,312,0.48148148148148145,0.5740740740740741,0.6111111111111112,0.5555555555555556,0.6111111111111112,0.5666666666666667,0.047718884173056045,274
0.6052154064178467,0.05344237161071768,0.05695710182189941,0.007325190580546929,SMOTE(random_state=42),5,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.49583333333333335,0.5874999999999999,0.5708333333333333,0.5568022440392706,0.5350631136044881,0.549206404862085,0.03175070924720629,303,0.5008647526807333,0.5925925925925926,0.5758169934640524,0.558007662835249,0.5394391278168518,0.5533442258778958,0.03166908295529532,318,0.5708333333333333,0.5666666666666667,0.6347222222222223,0.6100981767180926,0.5988779803646563,0.5962396758609942,0.025298103425138115,174,0.5,0.5925925925925926,0.5925925925925926,0.5555555555555556,0.5370370370370371,0.5555555555555556,0.03513641844631531,332
1.4052112102508545,0.06903284121347822,0.14098043441772462,0.028643144319687515,,,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.4708333333333333,0.5583333333333333,0.6375,0.5561009817671809,0.5231416549789621,0.5491818606825619,0.05431077512176463,304,0.47857254168614616,0.565692705227589,0.6447971781305114,0.569045252766183,0.5341687552213867,0.5584552866063632,0.05401951200489445,300,0.5104166666666666,0.6458333333333334,0.6659722222222223,0.5420757363253856,0.5532959326788219,0.583518778245286,0.0610844317882076,305,0.48148148148148145,0.5740740740740741,0.6481481481481481,0.5740740740740741,0.5555555555555556,0.5666666666666667,0.053158148497804904,274
0.5837199687957764,0.07212493215428031,0.05521306991577148,0.00213527105811108,,,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5041666666666667,0.5166666666666666,0.575,0.5561009817671809,0.5939691444600281,0.5491806919121085,0.03407038852115259,305,0.5116792929292929,0.5217004408850059,0.582010582010582,0.569045252766183,0.6065195786126019,0.5581910294407331,0.03609913738619602,301,0.5152777777777778,0.6173611111111111,0.6208333333333333,0.5420757363253856,0.5988779803646564,0.5788851877824529,0.04252197942349034,335,0.5185185185185185,0.5370370370370371,0.5925925925925926,0.5740740740740741,0.6111111111111112,0.5666666666666667,0.03434673516850261,274
0.9325029373168945,0.04043793568214934,0.09678788185119629,0.015678248077925727,,5,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5208333333333333,0.5791666666666666,0.5458333333333334,0.5778401122019635,0.5182328190743338,0.5483812529219262,0.02641921240638359,306,0.5279268535082489,0.5868055555555556,0.543755022628262,0.5896990740740741,0.5315709269197642,0.555951486537181,0.026905087679088415,305,0.5319444444444446,0.6194444444444445,0.6333333333333333,0.579242636746143,0.5722300140252455,0.5872389745987221,0.03607929482866824,265,0.5370370370370371,0.5925925925925926,0.5740740740740741,0.5925925925925926,0.5370370370370371,0.5666666666666667,0.025119740678241693,274
1.4930737495422364,0.1506017105082222,0.10167207717895507,0.025341696610479504,SMOTE(random_state=42),10,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5291666666666667,0.5458333333333333,0.5833333333333334,0.5729312762973352,0.5077138849929874,0.5477956989247312,0.02775667213071073,307,0.535906677518118,0.5530621785881253,0.5834284989214567,0.5762839975915037,0.5185185185185185,0.5534399742275444,0.024282620569674552,317,0.5819444444444445,0.5583333333333333,0.6305555555555556,0.6086956521739131,0.5666199158485273,0.5892297802711548,0.026853723736161995,242,0.5370370370370371,0.5555555555555556,0.6111111111111112,0.5740740740740741,0.5185185185185185,0.5592592592592592,0.03186046395200975,325
