mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.6881084442138672,0.07006538889551403,0.07698626518249511,0.000691945683736259,SMOTE(random_state=42),,log2,200,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.4978448275862069,0.4770114942528736,0.5811781609195402,0.572463768115942,0.4355072463768116,0.5128010994502749,0.056060649654959875,202,0.5029602168981353,0.48116341753902087,0.5849056603773585,0.5821667681071211,0.4467707223301783,0.5195933570503628,0.05520468542961548,192,0.5380747126436782,0.4073275862068965,0.5653735632183908,0.6108695652173912,0.40217391304347827,0.504763868065967,0.08492360611158292,307,0.5094339622641509,0.49056603773584906,0.5849056603773585,0.5849056603773585,0.4528301886792453,0.5245283018867924,0.05255995576295893,225
1.0655330181121827,0.10341293927981346,0.1051412582397461,0.012610679760734798,SMOTE(random_state=42),,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4978448275862069,0.4770114942528736,0.5811781609195402,0.572463768115942,0.4355072463768116,0.5128010994502749,0.056060649654959875,202,0.5029602168981353,0.48116341753902087,0.5849056603773585,0.5821667681071211,0.4467707223301783,0.5195933570503628,0.05520468542961548,192,0.5380747126436782,0.4073275862068965,0.5653735632183908,0.6108695652173912,0.40217391304347827,0.504763868065967,0.08492360611158292,307,0.5094339622641509,0.49056603773584906,0.5849056603773585,0.5849056603773585,0.4528301886792453,0.5245283018867924,0.05255995576295893,225
1.1031086921691895,0.20123046597049835,0.1021491527557373,0.022612127376472793,SMOTE(random_state=42),10,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5395114942528736,0.48060344827586204,0.6400862068965517,0.5224637681159421,0.3804347826086957,0.5126199400299851,0.08433940646642007,208,0.5448728465955701,0.4861119703062171,0.6420228468745989,0.5293225101892236,0.3922425717921762,0.5189145491515572,0.08131372682943364,206,0.5014367816091954,0.5086206896551725,0.6178160919540229,0.5579710144927537,0.41594202898550725,0.5203573213393302,0.06680013548889056,206,0.5471698113207547,0.49056603773584906,0.6415094339622641,0.5283018867924528,0.39622641509433965,0.5207547169811321,0.07969325313940706,266
1.145147943496704,0.1973834366272663,0.16080865859985352,0.04887754019684801,SMOTE(random_state=42),,sqrt,300,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.5323275862068966,0.45977011494252873,0.5847701149425287,0.5340579710144927,0.45217391304347826,0.512619940029985,0.05000090883267209,209,0.5360512129380054,0.4647263874287611,0.5857951482479784,0.5441819288441322,0.4630503144654088,0.5187609983848571,0.04787937333869342,214,0.5488505747126438,0.4410919540229885,0.6199712643678161,0.5782608695652174,0.42826086956521736,0.5232871064467767,0.07590712840296741,182,0.5471698113207547,0.4716981132075472,0.5849056603773585,0.5471698113207547,0.4716981132075472,0.5245283018867924,0.04528301886792452,225
1.4338664531707763,0.19137000052230962,0.15906033515930176,0.029685791477945065,SMOTE(random_state=42),,sqrt,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5323275862068966,0.45977011494252873,0.5847701149425287,0.5340579710144927,0.45217391304347826,0.512619940029985,0.05000090883267209,209,0.5360512129380054,0.4647263874287611,0.5857951482479784,0.5441819288441322,0.4630503144654088,0.5187609983848571,0.04787937333869342,214,0.5488505747126438,0.4410919540229885,0.6199712643678161,0.577536231884058,0.42826086956521736,0.5231421789105448,0.07580264991578668,186,0.5471698113207547,0.4716981132075472,0.5849056603773585,0.5471698113207547,0.4716981132075472,0.5245283018867924,0.04528301886792452,225
1.1453359603881836,0.026154119438724806,0.12287330627441406,0.01106551905941545,SMOTE(random_state=42),,sqrt,300,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5323275862068966,0.45977011494252873,0.5847701149425287,0.5340579710144927,0.45217391304347826,0.512619940029985,0.05000090883267209,209,0.5360512129380054,0.4647263874287611,0.5857951482479784,0.5441819288441322,0.4630503144654088,0.5187609983848571,0.04787937333869342,214,0.5488505747126438,0.4410919540229885,0.6199712643678161,0.5782608695652174,0.42826086956521736,0.5232871064467767,0.07590712840296741,182,0.5471698113207547,0.4716981132075472,0.5849056603773585,0.5471698113207547,0.4716981132075472,0.5245283018867924,0.04528301886792452,225
1.6305140018463136,0.03118572012266688,0.16132888793945313,0.03114640311739451,SMOTE(random_state=42),,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5323275862068966,0.45977011494252873,0.5847701149425287,0.5340579710144927,0.45217391304347826,0.512619940029985,0.05000090883267209,209,0.5360512129380054,0.4647263874287611,0.5857951482479784,0.5441819288441322,0.4630503144654088,0.5187609983848571,0.04787937333869342,214,0.5488505747126438,0.4410919540229885,0.6199712643678161,0.5782608695652174,0.42826086956521736,0.5232871064467767,0.07590712840296741,182,0.5471698113207547,0.4716981132075472,0.5849056603773585,0.5471698113207547,0.4716981132075472,0.5245283018867924,0.04528301886792452,225
1.6165334224700927,0.12044155441940219,0.1435847282409668,0.03793654240933487,SMOTE(random_state=42),,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5323275862068966,0.45977011494252873,0.5847701149425287,0.5340579710144927,0.45217391304347826,0.512619940029985,0.05000090883267209,209,0.5360512129380054,0.4647263874287611,0.5857951482479784,0.5441819288441322,0.4630503144654088,0.5187609983848571,0.04787937333869342,214,0.5488505747126438,0.4410919540229885,0.6199712643678161,0.5782608695652174,0.42826086956521736,0.5232871064467767,0.07590712840296741,182,0.5471698113207547,0.4716981132075472,0.5849056603773585,0.5471698113207547,0.4716981132075472,0.5245283018867924,0.04528301886792452,225
1.2720504760742188,0.27109974888218347,0.18634433746337892,0.04865479315688833,SMOTE(random_state=42),,sqrt,300,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5323275862068966,0.45977011494252873,0.5847701149425287,0.5340579710144927,0.45217391304347826,0.512619940029985,0.05000090883267209,209,0.5360512129380054,0.4647263874287611,0.5857951482479784,0.5441819288441322,0.4630503144654088,0.5187609983848571,0.04787937333869342,214,0.5488505747126438,0.4410919540229885,0.6199712643678161,0.577536231884058,0.42826086956521736,0.5231421789105448,0.07580264991578668,186,0.5471698113207547,0.4716981132075472,0.5849056603773585,0.5471698113207547,0.4716981132075472,0.5245283018867924,0.04528301886792452,225
0.7920925617218018,0.09267219728295598,0.07643990516662598,0.013528845388008649,,,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.4978448275862069,0.39727011494252873,0.646551724137931,0.567391304347826,0.4536231884057971,0.512536231884058,0.08711152955372306,215,0.5029602168981353,0.3966582887889837,0.652038409703504,0.5781109613656783,0.4499753236399529,0.5159486400792509,0.09070385340633126,230,0.4489942528735632,0.38936781609195403,0.6602011494252874,0.6130434782608696,0.4217391304347826,0.5066691654172913,0.10879951974064653,287,0.5094339622641509,0.41509433962264153,0.660377358490566,0.5849056603773585,0.49056603773584906,0.5320754716981132,0.08387211611657684,145
0.7372141361236573,0.08781671863546892,0.07552604675292969,0.029714393762946576,,5,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5050287356321839,0.5114942528735632,0.6293103448275862,0.4905797101449275,0.4253623188405797,0.5123550724637681,0.06599220793774539,216,0.5094339622641509,0.5134341038620837,0.6348927753052368,0.5014038634321653,0.43230870321830617,0.5182946816163885,0.06538522957889828,222,0.5574712643678161,0.5704022988505747,0.6264367816091954,0.5086956521739131,0.4217391304347826,0.5369490254872564,0.06873123788310007,52,0.5094339622641509,0.5283018867924528,0.6415094339622641,0.5094339622641509,0.4528301886792453,0.5283018867924528,0.06200632726473577,188
0.8847075462341308,0.14913683114612625,0.09229731559753418,0.007082418137483677,,10,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5948275862068966,0.4145114942528736,0.5912356321839081,0.567391304347826,0.39202898550724635,0.5119990004997501,0.08955885674575234,217,0.6003093102381689,0.41166380789022294,0.5964604358636829,0.5781109613656783,0.4019257318843145,0.5176940494484135,0.09091132346018034,224,0.560344827586207,0.41666666666666663,0.6350574712643678,0.5420289855072463,0.3789855072463768,0.5066166916541729,0.09488783193026605,288,0.6037735849056604,0.4339622641509434,0.6037735849056604,0.5849056603773585,0.41509433962264153,0.5283018867924528,0.08521954558970726,188
1.2219152927398682,0.17388347356567382,0.2173137664794922,0.0774707551719123,SMOTE(random_state=42),5,sqrt,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5395114942528736,0.44252873563218387,0.6364942528735633,0.5340579710144927,0.4072463768115942,0.5119677661169415,0.0806744424817355,218,0.5448728465955701,0.4480461903288999,0.6407337601807183,0.5441819288441322,0.41635991263463723,0.5188389277167915,0.07961399753663344,207,0.5589080459770115,0.4626436781609195,0.6077586206896551,0.5898550724637681,0.4101449275362319,0.5258620689655172,0.07652608448648582,158,0.5471698113207547,0.4528301886792453,0.6415094339622641,0.5471698113207547,0.41509433962264153,0.5207547169811321,0.07969325313940706,266
1.5815054416656493,0.18462210151778904,0.1692143440246582,0.05720076362197728,SMOTE(random_state=42),5,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5395114942528736,0.44252873563218387,0.6364942528735633,0.5340579710144927,0.4072463768115942,0.5119677661169415,0.0806744424817355,218,0.5448728465955701,0.4480461903288999,0.6407337601807183,0.5441819288441322,0.41635991263463723,0.5188389277167915,0.07961399753663344,207,0.5589080459770115,0.4626436781609195,0.6077586206896551,0.5898550724637681,0.4101449275362319,0.5258620689655172,0.07652608448648582,158,0.5471698113207547,0.4528301886792453,0.6415094339622641,0.5471698113207547,0.41509433962264153,0.5207547169811321,0.07969325313940706,266
1.1810396194458008,0.0897263575394703,0.12121853828430176,0.0021240869110022366,SMOTE(random_state=42),5,sqrt,300,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5395114942528736,0.44252873563218387,0.6364942528735633,0.5340579710144927,0.4072463768115942,0.5119677661169415,0.0806744424817355,218,0.5448728465955701,0.4480461903288999,0.6407337601807183,0.5441819288441322,0.41635991263463723,0.5188389277167915,0.07961399753663344,207,0.5589080459770115,0.4626436781609195,0.6077586206896551,0.5898550724637681,0.4101449275362319,0.5258620689655172,0.07652608448648582,158,0.5471698113207547,0.4528301886792453,0.6415094339622641,0.5471698113207547,0.41509433962264153,0.5207547169811321,0.07969325313940706,266
1.3764986038208007,0.174123525553896,0.17931780815124512,0.0520259621742765,SMOTE(random_state=42),5,sqrt,300,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.5395114942528736,0.44252873563218387,0.6364942528735633,0.5340579710144927,0.4072463768115942,0.5119677661169415,0.0806744424817355,218,0.5448728465955701,0.4480461903288999,0.6407337601807183,0.5441819288441322,0.41635991263463723,0.5188389277167915,0.07961399753663344,207,0.5589080459770115,0.4626436781609195,0.6077586206896551,0.5898550724637681,0.4101449275362319,0.5258620689655172,0.07652608448648582,158,0.5471698113207547,0.4528301886792453,0.6415094339622641,0.5471698113207547,0.41509433962264153,0.5207547169811321,0.07969325313940706,266
1.3646345615386963,0.15410268188449575,0.1585219383239746,0.035905951168381,SMOTE(random_state=42),5,sqrt,300,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5395114942528736,0.44252873563218387,0.6364942528735633,0.5340579710144927,0.4072463768115942,0.5119677661169415,0.0806744424817355,218,0.5448728465955701,0.4480461903288999,0.6407337601807183,0.5441819288441322,0.41635991263463723,0.5188389277167915,0.07961399753663344,207,0.5589080459770115,0.4626436781609195,0.6077586206896551,0.5898550724637681,0.4101449275362319,0.5258620689655172,0.07652608448648582,158,0.5471698113207547,0.4528301886792453,0.6415094339622641,0.5471698113207547,0.41509433962264153,0.5207547169811321,0.07969325313940706,266
1.4042840480804444,0.049835766598576046,0.13967390060424806,0.02219743186042968,SMOTE(random_state=42),5,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5395114942528736,0.44252873563218387,0.6364942528735633,0.5340579710144927,0.4072463768115942,0.5119677661169415,0.0806744424817355,218,0.5448728465955701,0.4480461903288999,0.6407337601807183,0.5441819288441322,0.41635991263463723,0.5188389277167915,0.07961399753663344,207,0.5589080459770115,0.4626436781609195,0.6077586206896551,0.5898550724637681,0.4101449275362319,0.5258620689655172,0.07652608448648582,158,0.5471698113207547,0.4528301886792453,0.6415094339622641,0.5471698113207547,0.41509433962264153,0.5207547169811321,0.07969325313940706,266
0.7060812950134278,0.08262863572069373,0.0734370231628418,0.023680628712954163,SMOTE(random_state=42),,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5186781609195402,0.5186781609195402,0.5739942528735632,0.4905797101449275,0.4572463768115942,0.5118353323338332,0.03844251695302402,224,0.5241777502835343,0.5241777502835343,0.5794278758368838,0.5014038634321653,0.4682122503181541,0.5194798980308544,0.03631257193704342,198,0.5165229885057472,0.5028735632183908,0.6235632183908046,0.4485507246376812,0.38115942028985506,0.49453398300849577,0.08021204406598648,341,0.5283018867924528,0.5283018867924528,0.5849056603773585,0.5094339622641509,0.4716981132075472,0.5245283018867924,0.03658626307484021,225
0.704373550415039,0.08968753397962524,0.06150741577148437,0.011717002838992126,SMOTE(random_state=42),5,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6192528735632183,0.4216954022988506,0.5984195402298851,0.5007246376811594,0.41884057971014493,0.5117866066966517,0.08477266055484195,225,0.6226415094339622,0.4264925579593869,0.6029162612523729,0.5094339622641509,0.4302274110551652,0.5183423403930076,0.08283845394303653,221,0.5603448275862069,0.4339080459770115,0.6149425287356322,0.5246376811594203,0.4478260869565217,0.5163318340829585,0.06814237745741301,241,0.6226415094339622,0.4339622641509434,0.6037735849056604,0.5094339622641509,0.4339622641509434,0.5207547169811322,0.08058172265684006,263
0.27542996406555176,0.03732527407532518,0.04248113632202148,0.006688977948365349,,10,log2,100,,,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.55316091954023,0.39727011494252873,0.5876436781609196,0.577536231884058,0.44202898550724634,0.5115279860069964,0.07716081964451756,226,0.5580280964221288,0.3966582887889837,0.5912846472441503,0.5849056603773585,0.4471639698580525,0.5156081325381348,0.07894580965639932,232,0.5387931034482759,0.40660919540229884,0.5919540229885057,0.6318840579710144,0.39855072463768115,0.5135582208895553,0.09533994236658307,252,0.5660377358490566,0.41509433962264153,0.6037735849056604,0.5849056603773585,0.4716981132075472,0.5283018867924529,0.07258635494970317,174
0.4113325119018555,0.06523993637127234,0.0716780185699463,0.02565014673120683,,10,log2,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.55316091954023,0.39727011494252873,0.5876436781609196,0.577536231884058,0.44202898550724634,0.5115279860069964,0.07716081964451756,226,0.5580280964221288,0.3966582887889837,0.5912846472441503,0.5849056603773585,0.4471639698580525,0.5156081325381348,0.07894580965639932,232,0.5387931034482759,0.40660919540229884,0.5919540229885057,0.6318840579710144,0.39855072463768115,0.5135582208895553,0.09533994236658307,252,0.5660377358490566,0.41509433962264153,0.6037735849056604,0.5849056603773585,0.4716981132075472,0.5283018867924529,0.07258635494970317,174
0.41657381057739257,0.05115986231831347,0.07551565170288085,0.02883463963833365,,10,log2,100,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.55316091954023,0.39727011494252873,0.5876436781609196,0.577536231884058,0.44202898550724634,0.5115279860069964,0.07716081964451756,226,0.5580280964221288,0.3966582887889837,0.5912846472441503,0.5849056603773585,0.4471639698580525,0.5156081325381348,0.07894580965639932,232,0.5387931034482759,0.40660919540229884,0.5919540229885057,0.6318840579710144,0.39855072463768115,0.5135582208895553,0.09533994236658307,252,0.5660377358490566,0.41509433962264153,0.6037735849056604,0.5849056603773585,0.4716981132075472,0.5283018867924529,0.07258635494970317,174
0.2943538188934326,0.03689749641436731,0.04630312919616699,0.005709018682933065,,10,log2,100,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.55316091954023,0.39727011494252873,0.5876436781609196,0.577536231884058,0.44202898550724634,0.5115279860069964,0.07716081964451756,226,0.5580280964221288,0.3966582887889837,0.5912846472441503,0.5849056603773585,0.4471639698580525,0.5156081325381348,0.07894580965639932,232,0.5387931034482759,0.40660919540229884,0.5919540229885057,0.6318840579710144,0.39855072463768115,0.5135582208895553,0.09533994236658307,252,0.5660377358490566,0.41509433962264153,0.6037735849056604,0.5849056603773585,0.4716981132075472,0.5283018867924529,0.07258635494970317,174
0.6866037845611572,0.14181653007064055,0.06690964698791504,0.013528607588050145,,10,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.55316091954023,0.39727011494252873,0.5876436781609196,0.577536231884058,0.44202898550724634,0.5115279860069964,0.07716081964451756,226,0.5580280964221288,0.3966582887889837,0.5912846472441503,0.5849056603773585,0.4471639698580525,0.5156081325381348,0.07894580965639932,232,0.5387931034482759,0.40660919540229884,0.5919540229885057,0.6318840579710144,0.39855072463768115,0.5135582208895553,0.09533994236658307,252,0.5660377358490566,0.41509433962264153,0.6037735849056604,0.5849056603773585,0.4716981132075472,0.5283018867924529,0.07258635494970317,174
0.6985270500183105,0.09269980104136363,0.060802650451660153,0.011184938132787188,,10,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.55316091954023,0.39727011494252873,0.5876436781609196,0.577536231884058,0.44202898550724634,0.5115279860069964,0.07716081964451756,226,0.5580280964221288,0.3966582887889837,0.5912846472441503,0.5849056603773585,0.4471639698580525,0.5156081325381348,0.07894580965639932,232,0.5387931034482759,0.40660919540229884,0.5919540229885057,0.6318840579710144,0.39855072463768115,0.5135582208895553,0.09533994236658307,252,0.5660377358490566,0.41509433962264153,0.6037735849056604,0.5849056603773585,0.4716981132075472,0.5283018867924529,0.07258635494970317,174
1.295364999771118,0.11617244364503623,0.12064709663391113,0.019466530066539162,,,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.49425287356321834,0.4145114942528736,0.6221264367816092,0.6057971014492753,0.42028985507246375,0.511395552223888,0.08849137976676541,232,0.4973888140161725,0.41166380789022294,0.624222862465611,0.6164645103324349,0.4219674966188502,0.5143414982646582,0.09150528025898252,243,0.560344827586207,0.4295977011494253,0.6242816091954023,0.5855072463768116,0.4333333333333333,0.5266129435282358,0.08032258722832232,150,0.5094339622641509,0.4339622641509434,0.6415094339622641,0.6226415094339622,0.4528301886792453,0.5320754716981132,0.08555308716041231,145
1.3741201877593994,0.23718122476573483,0.12812457084655762,0.03398887381888358,,,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.49425287356321834,0.4145114942528736,0.6221264367816092,0.6057971014492753,0.42028985507246375,0.511395552223888,0.08849137976676541,232,0.4973888140161725,0.41166380789022294,0.624222862465611,0.6164645103324349,0.4219674966188502,0.5143414982646582,0.09150528025898252,243,0.560344827586207,0.4295977011494253,0.6242816091954023,0.5855072463768116,0.4333333333333333,0.5266129435282358,0.08032258722832232,150,0.5094339622641509,0.4339622641509434,0.6415094339622641,0.6226415094339622,0.4528301886792453,0.5320754716981132,0.08555308716041231,145
0.9659177780151367,0.15317157570360485,0.09424700736999511,0.012358707022161035,,,sqrt,300,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.49425287356321834,0.4145114942528736,0.6221264367816092,0.6057971014492753,0.42028985507246375,0.511395552223888,0.08849137976676541,232,0.4973888140161725,0.41166380789022294,0.624222862465611,0.6164645103324349,0.4219674966188502,0.5143414982646582,0.09150528025898252,243,0.560344827586207,0.4295977011494253,0.6242816091954023,0.5855072463768116,0.4333333333333333,0.5266129435282358,0.08032258722832232,150,0.5094339622641509,0.4339622641509434,0.6415094339622641,0.6226415094339622,0.4528301886792453,0.5320754716981132,0.08555308716041231,145
1.2142560005187988,0.06535103362276481,0.13164262771606444,0.018467970555062014,,,sqrt,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.49425287356321834,0.4145114942528736,0.6221264367816092,0.6057971014492753,0.42028985507246375,0.511395552223888,0.08849137976676541,232,0.4973888140161725,0.41166380789022294,0.624222862465611,0.6164645103324349,0.4219674966188502,0.5143414982646582,0.09150528025898252,243,0.560344827586207,0.4295977011494253,0.6242816091954023,0.5855072463768116,0.4333333333333333,0.5266129435282358,0.08032258722832232,150,0.5094339622641509,0.4339622641509434,0.6415094339622641,0.6226415094339622,0.4528301886792453,0.5320754716981132,0.08555308716041231,145
