mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.40947885513305665,0.05511510480161063,0.028654098510742188,0.009455222274040826,,1.0,0.05,-1,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5777777777777777,0.49777777777777776,0.6547619047619048,0.5952380952380952,0.5565476190476191,0.5764206349206349,0.05113302054320187,1505,0.5769230769230769,0.4985119047619047,0.6543589743589743,0.5966033966033966,0.5581846724703867,0.5769164050235478,0.050760363854040216,1475,0.6799999999999999,0.4770370370370371,0.6889880952380952,0.6607142857142857,0.6116071428571429,0.6236693121693121,0.07804939451013772,1160,0.5769230769230769,0.5,0.6538461538461539,0.5961538461538461,0.5576923076923077,0.576923076923077,0.05014771080925114,1511
0.4103752613067627,0.06159170393055829,0.02057161331176758,0.0009260791759181104,,1.0,0.05,-1,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5777777777777777,0.49777777777777776,0.6547619047619048,0.5952380952380952,0.5565476190476191,0.5764206349206349,0.05113302054320187,1505,0.5769230769230769,0.4985119047619047,0.6543589743589743,0.5966033966033966,0.5581846724703867,0.5769164050235478,0.050760363854040216,1475,0.6799999999999999,0.4770370370370371,0.6889880952380952,0.6607142857142857,0.6116071428571429,0.6236693121693121,0.07804939451013772,1160,0.5769230769230769,0.5,0.6538461538461539,0.5961538461538461,0.5576923076923077,0.576923076923077,0.05014771080925114,1511
0.4698652267456055,0.10480280468427927,0.028662109375,0.009943666481403083,,1.0,0.05,-1,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5777777777777777,0.49777777777777776,0.6547619047619048,0.5952380952380952,0.5565476190476191,0.5764206349206349,0.05113302054320187,1505,0.5769230769230769,0.4985119047619047,0.6543589743589743,0.5966033966033966,0.5581846724703867,0.5769164050235478,0.050760363854040216,1475,0.6799999999999999,0.4770370370370371,0.6889880952380952,0.6607142857142857,0.6116071428571429,0.6236693121693121,0.07804939451013772,1160,0.5769230769230769,0.5,0.6538461538461539,0.5961538461538461,0.5576923076923077,0.576923076923077,0.05014771080925114,1511
0.17067837715148926,0.042109314789159843,0.02289881706237793,0.0030211346811341824,,1.0,0.05,-1,200,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5777777777777777,0.49777777777777776,0.6547619047619048,0.5952380952380952,0.5565476190476191,0.5764206349206349,0.05113302054320187,1505,0.5769230769230769,0.4985119047619047,0.6543589743589743,0.5966033966033966,0.5581846724703867,0.5769164050235478,0.050760363854040216,1475,0.6799999999999999,0.4770370370370371,0.6889880952380952,0.6607142857142857,0.6116071428571429,0.6236693121693121,0.07804939451013772,1160,0.5769230769230769,0.5,0.6538461538461539,0.5961538461538461,0.5576923076923077,0.576923076923077,0.05014771080925114,1511
0.21091222763061523,0.07134346377169674,0.038326358795166014,0.01801851673426122,,1.0,0.05,-1,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5777777777777777,0.49777777777777776,0.6547619047619048,0.5952380952380952,0.5565476190476191,0.5764206349206349,0.05113302054320187,1505,0.5769230769230769,0.4985119047619047,0.6543589743589743,0.5966033966033966,0.5581846724703867,0.5769164050235478,0.050760363854040216,1475,0.6799999999999999,0.4770370370370371,0.6889880952380952,0.6607142857142857,0.6116071428571429,0.6236693121693121,0.07804939451013772,1160,0.5769230769230769,0.5,0.6538461538461539,0.5961538461538461,0.5576923076923077,0.576923076923077,0.05014771080925114,1511
0.3455672264099121,0.0813124808804651,0.02790989875793457,0.00828498798542419,SMOTE(random_state=42),0.8,0.1,5,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6162962962962963,0.4022222222222222,0.6636904761904762,0.5505952380952381,0.6488095238095238,0.5763227513227513,0.09535012847586485,1513,0.6153846153846154,0.40318253175396035,0.667468254201003,0.5541938287700999,0.6240185426626105,0.5728495545544579,0.09221185368179763,1583,0.64,0.4577777777777778,0.6860119047619047,0.6324404761904762,0.7366071428571429,0.6305674603174602,0.0940927798275269,765,0.6153846153846154,0.40384615384615385,0.6730769230769231,0.5576923076923077,0.6346153846153846,0.5769230769230769,0.09421114395319916,1555
0.12675786018371582,0.055932475262987426,0.023311471939086913,0.007974941639232304,,1.0,0.1,3,200,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5407407407407407,0.45925925925925926,0.6160714285714286,0.6726190476190477,0.5922619047619048,0.5761904761904761,0.07221751006973998,1514,0.5370940170940172,0.45993589743589747,0.6159544159544159,0.6734408448694164,0.5954001205960892,0.5763650591899673,0.07273420564094613,1491,0.6474074074074074,0.46666666666666673,0.6785714285714286,0.6770833333333334,0.6145833333333333,0.6168624338624339,0.07865305455313085,1493,0.5384615384615384,0.46153846153846156,0.6153846153846154,0.6730769230769231,0.5961538461538461,0.5769230769230769,0.07195494974565274,1555
0.34277048110961916,0.09504750965638799,0.019064903259277344,0.0009420274504722346,SMOTE(random_state=42),0.8,0.1,5,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5792592592592593,0.42074074074074075,0.6488095238095238,0.5684523809523809,0.6636904761904762,0.5761904761904761,0.08621333061183441,1514,0.5756695156695156,0.4213598901098901,0.6522892399953869,0.5717948717948718,0.6497252747252747,0.5741677584589878,0.0838689866840031,1564,0.5925925925925927,0.44,0.7053571428571429,0.6294642857142857,0.6979166666666667,0.6130661375661376,0.09628831208905654,1558,0.5769230769230769,0.4230769230769231,0.6538461538461539,0.5769230769230769,0.6538461538461539,0.5769230769230769,0.08426500884694864,1555
0.16282062530517577,0.06649420782855743,0.027181148529052734,0.01041669396080944,,1.0,0.1,3,200,0.8,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5407407407407407,0.45925925925925926,0.6160714285714286,0.6726190476190477,0.5922619047619048,0.5761904761904761,0.07221751006973998,1514,0.5370940170940172,0.45993589743589747,0.6159544159544159,0.6734408448694164,0.5954001205960892,0.5763650591899673,0.07273420564094613,1491,0.6474074074074074,0.46666666666666673,0.6785714285714286,0.6770833333333334,0.6145833333333333,0.6168624338624339,0.07865305455313085,1493,0.5384615384615384,0.46153846153846156,0.6153846153846154,0.6730769230769231,0.5961538461538461,0.5769230769230769,0.07195494974565274,1555
0.12522311210632325,0.029039879563818868,0.027505826950073243,0.01101421915881194,,1.0,0.1,3,200,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5407407407407407,0.45925925925925926,0.6160714285714286,0.6726190476190477,0.5922619047619048,0.5761904761904761,0.07221751006973998,1514,0.5370940170940172,0.45993589743589747,0.6159544159544159,0.6734408448694164,0.5954001205960892,0.5763650591899673,0.07273420564094613,1491,0.6474074074074074,0.46666666666666673,0.6785714285714286,0.6770833333333334,0.6145833333333333,0.6168624338624339,0.07865305455313085,1493,0.5384615384615384,0.46153846153846156,0.6153846153846154,0.6730769230769231,0.5961538461538461,0.5769230769230769,0.07195494974565274,1555
0.13397083282470704,0.035457517515021075,0.02602376937866211,0.010864689739394815,,1.0,0.1,3,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5407407407407407,0.45925925925925926,0.6160714285714286,0.6726190476190477,0.5922619047619048,0.5761904761904761,0.07221751006973998,1514,0.5370940170940172,0.45993589743589747,0.6159544159544159,0.6734408448694164,0.5954001205960892,0.5763650591899673,0.07273420564094613,1491,0.6474074074074074,0.46666666666666673,0.6785714285714286,0.6770833333333334,0.6145833333333333,0.6168624338624339,0.07865305455313085,1493,0.5384615384615384,0.46153846153846156,0.6153846153846154,0.6730769230769231,0.5961538461538461,0.5769230769230769,0.07195494974565274,1555
0.05181875228881836,0.003097128249128301,0.01995248794555664,0.0011104251312926776,,1.0,0.1,-1,50,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5577777777777778,0.4777777777777778,0.6309523809523809,0.6339285714285714,0.5803571428571428,0.5761587301587301,0.057225862332759024,1519,0.5578559435385184,0.4778620036178826,0.6339334424440808,0.6350221207364064,0.5769230769230769,0.576319317451993,0.057966386572303526,1495,0.6577777777777778,0.4296296296296297,0.7127976190476191,0.6577380952380952,0.6369047619047619,0.6189695767195768,0.09796332217341162,1398,0.5576923076923077,0.4807692307692308,0.6346153846153846,0.6346153846153846,0.5769230769230769,0.5769230769230769,0.05704768066996662,1555
0.08193144798278809,0.01551951780510972,0.028316164016723634,0.00701315718339852,,1.0,0.1,-1,50,0.8,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5577777777777778,0.4777777777777778,0.6309523809523809,0.6339285714285714,0.5803571428571428,0.5761587301587301,0.057225862332759024,1519,0.5578559435385184,0.4778620036178826,0.6339334424440808,0.6350221207364064,0.5769230769230769,0.576319317451993,0.057966386572303526,1495,0.6577777777777778,0.4296296296296297,0.7127976190476191,0.6577380952380952,0.6369047619047619,0.6189695767195768,0.09796332217341162,1398,0.5576923076923077,0.4807692307692308,0.6346153846153846,0.6346153846153846,0.5769230769230769,0.5769230769230769,0.05704768066996662,1555
0.28682847023010255,0.034451679354054944,0.020996856689453124,0.002813667752594925,,0.8,0.05,-1,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5377777777777778,0.49777777777777776,0.6994047619047619,0.625,0.5208333333333333,0.5761587301587301,0.0751699736817212,1519,0.5384615384615384,0.4985119047619047,0.7029393370856785,0.6283468723422974,0.5197643643814565,0.5776048034065752,0.07670319561221396,1458,0.6192592592592593,0.5022222222222222,0.7819940476190477,0.7098214285714285,0.5208333333333334,0.6268260582010583,0.10750178282678638,969,0.5384615384615384,0.5,0.7115384615384616,0.6346153846153846,0.5192307692307693,0.5807692307692307,0.08012564098461407,1483
0.07906017303466797,0.020891242369617563,0.03044137954711914,0.008496097527475639,,1.0,0.1,-1,50,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5577777777777778,0.4777777777777778,0.6309523809523809,0.6339285714285714,0.5803571428571428,0.5761587301587301,0.057225862332759024,1519,0.5578559435385184,0.4778620036178826,0.6339334424440808,0.6350221207364064,0.5769230769230769,0.576319317451993,0.057966386572303526,1495,0.6577777777777778,0.4296296296296297,0.7127976190476191,0.6577380952380952,0.6369047619047619,0.6189695767195768,0.09796332217341162,1398,0.5576923076923077,0.4807692307692308,0.6346153846153846,0.6346153846153846,0.5769230769230769,0.5769230769230769,0.05704768066996662,1555
0.05803728103637695,0.013122061437411358,0.01983652114868164,0.0014896753162709872,,1.0,0.1,-1,50,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5577777777777778,0.4777777777777778,0.6309523809523809,0.6339285714285714,0.5803571428571428,0.5761587301587301,0.057225862332759024,1519,0.5578559435385184,0.4778620036178826,0.6339334424440808,0.6350221207364064,0.5769230769230769,0.576319317451993,0.057966386572303526,1495,0.6577777777777778,0.4296296296296297,0.7127976190476191,0.6577380952380952,0.6369047619047619,0.6189695767195768,0.09796332217341162,1398,0.5576923076923077,0.4807692307692308,0.6346153846153846,0.6346153846153846,0.5769230769230769,0.5769230769230769,0.05704768066996662,1555
0.2956956386566162,0.09800875377467519,0.01741037368774414,0.0002184694163371067,,1.0,0.05,3,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5007407407407407,0.4777777777777778,0.6547619047619048,0.6071428571428572,0.6398809523809523,0.5760608465608466,0.07289119809804945,1524,0.5,0.4778620036178826,0.6513172184813977,0.6107226107226107,0.633939497424514,0.574768266049281,0.07160280573866298,1553,0.5125925925925926,0.45407407407407413,0.722470238095238,0.703125,0.7120535714285714,0.6208630952380952,0.11397176380705563,1301,0.5,0.4807692307692308,0.6730769230769231,0.6153846153846154,0.6346153846153846,0.5807692307692307,0.07634397400492003,1483
0.3050258636474609,0.051452304080494046,0.0224886417388916,0.007089208458352854,,1.0,0.1,3,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5607407407407408,0.42074074074074075,0.6547619047619048,0.5505952380952381,0.6934523809523809,0.576058201058201,0.09484953031259934,1525,0.5552304838019123,0.4213598901098901,0.6543589743589743,0.5541938287700999,0.6927635327635328,0.5755813419608818,0.09443878500582058,1528,0.54,0.45185185185185184,0.5989583333333333,0.6398809523809523,0.7217261904761906,0.5904834656084657,0.09110860831524256,1801,0.5576923076923077,0.4230769230769231,0.6538461538461539,0.5576923076923077,0.6923076923076923,0.576923076923077,0.09342275231916246,1511
0.45572738647460936,0.08816998098294317,0.02840290069580078,0.009982570205167745,,0.8,0.1,5,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5407407407407407,0.5148148148148148,0.6547619047619048,0.6130952380952381,0.5565476190476191,0.5759920634920636,0.05088168902561822,1526,0.5370940170940172,0.512892945096335,0.6543589743589743,0.6153846153846154,0.5581846724703867,0.5755830448808658,0.05196916261247592,1520,0.6444444444444445,0.46518518518518515,0.6919642857142857,0.6428571428571429,0.6011904761904762,0.6091283068783069,0.0774974770912987,1612,0.5384615384615384,0.5192307692307693,0.6538461538461539,0.6153846153846154,0.5576923076923077,0.576923076923077,0.050147710809251136,1511
0.1351637840270996,0.02815812365922143,0.027893733978271485,0.005295703228389734,,0.8,0.1,5,200,0.8,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.5407407407407407,0.5148148148148148,0.6547619047619048,0.6130952380952381,0.5565476190476191,0.5759920634920636,0.05088168902561822,1526,0.5370940170940172,0.512892945096335,0.6543589743589743,0.6153846153846154,0.5581846724703867,0.5755830448808658,0.05196916261247592,1520,0.6444444444444445,0.46518518518518515,0.6919642857142857,0.6428571428571429,0.6011904761904762,0.6091283068783069,0.0774974770912987,1612,0.5384615384615384,0.5192307692307693,0.6538461538461539,0.6153846153846154,0.5576923076923077,0.576923076923077,0.050147710809251136,1511
0.14578375816345215,0.03905026788358732,0.02989306449890137,0.006384493311131083,,0.8,0.1,5,200,0.8,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5407407407407407,0.5148148148148148,0.6547619047619048,0.6130952380952381,0.5565476190476191,0.5759920634920636,0.05088168902561822,1526,0.5370940170940172,0.512892945096335,0.6543589743589743,0.6153846153846154,0.5581846724703867,0.5755830448808658,0.05196916261247592,1520,0.6444444444444445,0.46518518518518515,0.6919642857142857,0.6428571428571429,0.6011904761904762,0.6091283068783069,0.0774974770912987,1612,0.5384615384615384,0.5192307692307693,0.6538461538461539,0.6153846153846154,0.5576923076923077,0.576923076923077,0.050147710809251136,1511
0.22702431678771973,0.053371468577238707,0.04429407119750976,0.013367838207840098,,0.8,0.1,5,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5407407407407407,0.5148148148148148,0.6547619047619048,0.6130952380952381,0.5565476190476191,0.5759920634920636,0.05088168902561822,1526,0.5370940170940172,0.512892945096335,0.6543589743589743,0.6153846153846154,0.5581846724703867,0.5755830448808658,0.05196916261247592,1520,0.6444444444444445,0.46518518518518515,0.6919642857142857,0.6428571428571429,0.6011904761904762,0.6091283068783069,0.0774974770912987,1612,0.5384615384615384,0.5192307692307693,0.6538461538461539,0.6153846153846154,0.5576923076923077,0.576923076923077,0.050147710809251136,1511
0.12212834358215333,0.020591944243370977,0.0252532958984375,0.008061210566307528,,0.8,0.1,5,200,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5407407407407407,0.5148148148148148,0.6547619047619048,0.6130952380952381,0.5565476190476191,0.5759920634920636,0.05088168902561822,1526,0.5370940170940172,0.512892945096335,0.6543589743589743,0.6153846153846154,0.5581846724703867,0.5755830448808658,0.05196916261247592,1520,0.6444444444444445,0.46518518518518515,0.6919642857142857,0.6428571428571429,0.6011904761904762,0.6091283068783069,0.0774974770912987,1612,0.5384615384615384,0.5192307692307693,0.6538461538461539,0.6153846153846154,0.5576923076923077,0.576923076923077,0.050147710809251136,1511
0.24529561996459961,0.05448334343946753,0.025888729095458984,0.008039934000388336,SMOTE(random_state=42),1.0,0.1,-1,200,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5977777777777777,0.4577777777777778,0.6726190476190477,0.5892857142857143,0.5625,0.5759920634920636,0.06949066942266624,1526,0.5957056262272689,0.4566947295582978,0.6734408448694164,0.5929595827900912,0.556874128461254,0.5751349823812657,0.07037963148833497,1538,0.6711111111111111,0.45777777777777784,0.6934523809523809,0.6309523809523809,0.6607142857142857,0.6228015873015873,0.08492586247075805,1220,0.5961538461538461,0.46153846153846156,0.6730769230769231,0.5961538461538461,0.5576923076923077,0.576923076923077,0.06880209161537815,1511
0.24709477424621581,0.06442197181090872,0.02458343505859375,0.0045903487368399295,SMOTE(random_state=42),1.0,0.1,-1,200,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5977777777777777,0.4577777777777778,0.6726190476190477,0.5892857142857143,0.5625,0.5759920634920636,0.06949066942266624,1526,0.5957056262272689,0.4566947295582978,0.6734408448694164,0.5929595827900912,0.556874128461254,0.5751349823812657,0.07037963148833497,1538,0.6711111111111111,0.45777777777777784,0.6934523809523809,0.6309523809523809,0.6607142857142857,0.6228015873015873,0.08492586247075805,1220,0.5961538461538461,0.46153846153846156,0.6730769230769231,0.5961538461538461,0.5576923076923077,0.576923076923077,0.06880209161537815,1511
0.24760751724243163,0.07159672197915114,0.0261202335357666,0.006497041717307521,SMOTE(random_state=42),1.0,0.1,-1,200,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5977777777777777,0.4577777777777778,0.6726190476190477,0.5892857142857143,0.5625,0.5759920634920636,0.06949066942266624,1526,0.5957056262272689,0.4566947295582978,0.6734408448694164,0.5929595827900912,0.556874128461254,0.5751349823812657,0.07037963148833497,1538,0.6711111111111111,0.45777777777777784,0.6934523809523809,0.6309523809523809,0.6607142857142857,0.6228015873015873,0.08492586247075805,1220,0.5961538461538461,0.46153846153846156,0.6730769230769231,0.5961538461538461,0.5576923076923077,0.576923076923077,0.06880209161537815,1511
0.319518518447876,0.06624922072044626,0.04005312919616699,0.010229824893856319,SMOTE(random_state=42),1.0,0.1,-1,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5977777777777777,0.4577777777777778,0.6726190476190477,0.5892857142857143,0.5625,0.5759920634920636,0.06949066942266624,1526,0.5957056262272689,0.4566947295582978,0.6734408448694164,0.5929595827900912,0.556874128461254,0.5751349823812657,0.07037963148833497,1538,0.6711111111111111,0.45777777777777784,0.6934523809523809,0.6309523809523809,0.6607142857142857,0.6228015873015873,0.08492586247075805,1220,0.5961538461538461,0.46153846153846156,0.6730769230769231,0.5961538461538461,0.5576923076923077,0.576923076923077,0.06880209161537815,1511
0.4076484203338623,0.05383504332471413,0.02588787078857422,0.009067903426653328,,0.8,0.1,5,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5407407407407407,0.5148148148148148,0.6547619047619048,0.6130952380952381,0.5565476190476191,0.5759920634920636,0.05088168902561822,1526,0.5370940170940172,0.512892945096335,0.6543589743589743,0.6153846153846154,0.5581846724703867,0.5755830448808658,0.05196916261247592,1520,0.6444444444444445,0.46518518518518515,0.6919642857142857,0.6428571428571429,0.6011904761904762,0.6091283068783069,0.0774974770912987,1612,0.5384615384615384,0.5192307692307693,0.6538461538461539,0.6153846153846154,0.5576923076923077,0.576923076923077,0.050147710809251136,1511
