mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.6636553287506104,0.11223682441179979,0.1045985221862793,0.04076662195605652,,10,log2,200,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5749625187406296,0.4272863568215892,0.4590909090909091,0.6893939393939394,0.496969696969697,0.5295406842033529,0.09391080208242747,273,0.5816568047337278,0.41266968325791853,0.47413562047708385,0.7041420118343195,0.5035552682611506,0.53523187771284,0.10044257961841628,275,0.5622188905547226,0.487256371814093,0.4272727272727273,0.759090909090909,0.43181818181818177,0.5335314161101268,0.12286409302308643,328,0.5961538461538461,0.46153846153846156,0.4807692307692308,0.7115384615384616,0.5384615384615384,0.5576923076923077,0.09020030307352749,180
0.7552436828613281,0.11283881291257418,0.10571765899658203,0.02344695328148197,,10,log2,200,,,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.5749625187406296,0.4272863568215892,0.4590909090909091,0.6893939393939394,0.496969696969697,0.5295406842033529,0.09391080208242747,273,0.5816568047337278,0.41266968325791853,0.47413562047708385,0.7041420118343195,0.5035552682611506,0.53523187771284,0.10044257961841628,275,0.5622188905547226,0.487256371814093,0.4272727272727273,0.759090909090909,0.4303030303030303,0.5332283858070965,0.12311619328205048,331,0.5961538461538461,0.46153846153846156,0.4807692307692308,0.7115384615384616,0.5384615384615384,0.5576923076923077,0.09020030307352749,180
0.9935583591461181,0.05001402227375773,0.11913352012634278,0.0363214811658413,SMOTE(random_state=42),5,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6056971514242879,0.47526236881559225,0.4772727272727273,0.7136363636363636,0.37424242424242427,0.529222207078279,0.11788650808044687,279,0.613053613053613,0.4776714513556619,0.48367645792057884,0.713153587733655,0.388560157790927,0.5352230535708872,0.11418941668655756,281,0.631184407796102,0.4452773613193403,0.49090909090909096,0.7696969696969697,0.41666666666666663,0.5507468992776339,0.1319781964097011,133,0.6153846153846154,0.5,0.4807692307692308,0.7115384615384616,0.40384615384615385,0.5423076923076924,0.10837694464311826,287
0.8103835582733154,0.04622183462654565,0.1156270980834961,0.03153384329112859,SMOTE(random_state=42),,log2,200,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.527736131934033,0.49700149925037485,0.5106060606060606,0.6287878787878788,0.4818181818181818,0.5291899504793058,0.05205267088852107,280,0.5356643356643356,0.5019723865877712,0.5204983340576561,0.6355787338838186,0.4961597542242704,0.5379747088835704,0.050758181294382476,236,0.5847076461769115,0.5239880059970015,0.45,0.7083333333333333,0.4318181818181818,0.5397694334650855,0.10039353432391143,249,0.5384615384615384,0.5192307692307693,0.5192307692307693,0.6346153846153846,0.5,0.5423076923076924,0.047729514023041736,287
0.6542675971984864,0.055535554792905444,0.08081288337707519,0.001706000302836687,SMOTE(random_state=42),,log2,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.527736131934033,0.49700149925037485,0.5106060606060606,0.6287878787878788,0.4818181818181818,0.5291899504793058,0.05205267088852107,280,0.5356643356643356,0.5019723865877712,0.5204983340576561,0.6355787338838186,0.4961597542242704,0.5379747088835704,0.050758181294382476,236,0.5847076461769115,0.5239880059970015,0.45,0.7083333333333333,0.4318181818181818,0.5397694334650855,0.10039353432391143,249,0.5384615384615384,0.5192307692307693,0.5192307692307693,0.6346153846153846,0.5,0.5423076923076924,0.047729514023041736,287
0.800516939163208,0.08538211973601335,0.11628174781799316,0.02296190659682041,SMOTE(random_state=42),,log2,200,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.527736131934033,0.49700149925037485,0.5106060606060606,0.6287878787878788,0.4818181818181818,0.5291899504793058,0.05205267088852107,280,0.5356643356643356,0.5019723865877712,0.5204983340576561,0.6355787338838186,0.4961597542242704,0.5379747088835704,0.050758181294382476,236,0.5847076461769115,0.5239880059970015,0.45,0.7083333333333333,0.4318181818181818,0.5397694334650855,0.10039353432391143,249,0.5384615384615384,0.5192307692307693,0.5192307692307693,0.6346153846153846,0.5,0.5423076923076924,0.047729514023041736,287
0.7763622760772705,0.06933709440623907,0.11704716682434083,0.04032323158506565,SMOTE(random_state=42),,log2,200,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.527736131934033,0.49700149925037485,0.5106060606060606,0.6287878787878788,0.4818181818181818,0.5291899504793058,0.05205267088852107,280,0.5356643356643356,0.5019723865877712,0.5204983340576561,0.6355787338838186,0.4961597542242704,0.5379747088835704,0.050758181294382476,236,0.5847076461769115,0.5239880059970015,0.45,0.7083333333333333,0.4318181818181818,0.5397694334650855,0.10039353432391143,249,0.5384615384615384,0.5192307692307693,0.5192307692307693,0.6346153846153846,0.5,0.5423076923076924,0.047729514023041736,287
1.1128516674041748,0.12644217561206583,0.09625301361083985,0.015152630934590126,SMOTE(random_state=42),,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.527736131934033,0.49700149925037485,0.5106060606060606,0.6287878787878788,0.4818181818181818,0.5291899504793058,0.05205267088852107,280,0.5356643356643356,0.5019723865877712,0.5204983340576561,0.6355787338838186,0.4961597542242704,0.5379747088835704,0.050758181294382476,236,0.5847076461769115,0.5239880059970015,0.45,0.7083333333333333,0.4318181818181818,0.5397694334650855,0.10039353432391143,249,0.5384615384615384,0.5192307692307693,0.5192307692307693,0.6346153846153846,0.5,0.5423076923076924,0.047729514023041736,287
1.0682976245880127,0.13602289003086818,0.11391711235046387,0.020303942037306837,SMOTE(random_state=42),,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.527736131934033,0.49700149925037485,0.5106060606060606,0.6287878787878788,0.4818181818181818,0.5291899504793058,0.05205267088852107,280,0.5356643356643356,0.5019723865877712,0.5204983340576561,0.6355787338838186,0.4961597542242704,0.5379747088835704,0.050758181294382476,236,0.5847076461769115,0.5239880059970015,0.45,0.7083333333333333,0.4318181818181818,0.5397694334650855,0.10039353432391143,249,0.5384615384615384,0.5192307692307693,0.5192307692307693,0.6346153846153846,0.5,0.5423076923076924,0.047729514023041736,287
0.509389591217041,0.05996518091376435,0.04386887550354004,0.001369532099865534,,5,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6011994002998501,0.4835082458770615,0.4818181818181818,0.6272727272727273,0.45151515151515154,0.5290627413565945,0.07095038837347216,286,0.6094765449604159,0.46854788404084186,0.4961597542242704,0.6422524843577475,0.44791666666666663,0.5328706668499884,0.07814747110897956,300,0.631184407796102,0.5067466266866567,0.48636363636363633,0.7075757575757576,0.4636363636363636,0.5591013584117033,0.09421886497499285,59,0.6153846153846154,0.5192307692307693,0.5,0.6538461538461539,0.5,0.5576923076923077,0.06435846357954428,180
1.3297667503356934,0.09880943652442829,0.15839886665344238,0.04798967389596206,,,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5622188905547226,0.47526236881559225,0.4257575757575758,0.6954545454545455,0.48636363636363633,0.5290114033892145,0.09399489391969752,287,0.5704241994564575,0.4776714513556619,0.44039414645590785,0.7078531224872688,0.49886740931517054,0.5390420658140933,0.09443916402062463,227,0.6476761619190404,0.48575712143928035,0.40454545454545454,0.7234848484848485,0.5287878787878788,0.5580502930353005,0.11405938409157568,63,0.5769230769230769,0.5,0.4423076923076923,0.7115384615384616,0.5192307692307693,0.55,0.09150290194900246,242
1.42903790473938,0.12075032466987229,0.14551005363464356,0.030813840695742705,SMOTE(random_state=42),,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6229385307346327,0.4580209895052474,0.37575757575757573,0.6787878787878788,0.509090909090909,0.5289191767752488,0.10970729779346614,288,0.6308542772515323,0.4621301775147929,0.3873832314611925,0.6899444641380126,0.5230033124769966,0.5386630925685054,0.10988483070287029,231,0.6101949025487257,0.4467766116941529,0.43939393939393945,0.7325757575757575,0.4878787878787879,0.5433639998182727,0.11268093413412299,200,0.6346153846153846,0.4807692307692308,0.38461538461538464,0.6923076923076923,0.5384615384615384,0.5461538461538462,0.10919284281983374,269
0.6454259395599365,0.049250182072816596,0.05917444229125977,0.006999107441586245,,,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6011994002998501,0.4490254872563718,0.41515151515151516,0.6393939393939394,0.5363636363636364,0.5282267956930624,0.08580001091543255,289,0.6094765449604159,0.44056378404204494,0.425671779494868,0.6511875221552642,0.5449256625727215,0.5343650586450629,0.08945798763887285,291,0.6034482758620691,0.4797601199400301,0.4401515151515152,0.6984848484848485,0.4856060606060606,0.5414901640089047,0.09559214579057909,233,0.6153846153846154,0.4807692307692308,0.4230769230769231,0.6538461538461539,0.5769230769230769,0.55,0.08565791327430804,242
1.0186479568481446,0.10671704324670077,0.09921908378601074,0.01542801719042281,,5,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5794602698650675,0.5052473763118441,0.4712121212121212,0.6106060606060606,0.47424242424242424,0.5281536504475035,0.056752488217505996,290,0.5875547217010632,0.49657401422107306,0.4821382007822686,0.6252465483234714,0.4763452509931383,0.533571747204203,0.06100417118166483,299,0.631184407796102,0.47226386806596704,0.4878787878787879,0.6878787878787879,0.4363636363636364,0.5431138975966563,0.09816267165124505,205,0.5961538461538461,0.5384615384615384,0.4807692307692308,0.6346153846153846,0.5192307692307693,0.5538461538461539,0.05493406483494498,229
1.3974294662475586,0.15416312485261166,0.1540083408355713,0.05473600400380374,SMOTE(random_state=42),10,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.618440779610195,0.4490254872563718,0.4318181818181818,0.6954545454545455,0.4424242424242424,0.5274326473127073,0.10865548864281831,291,0.6268352243962,0.44056378404204494,0.44377806750688104,0.7078531224872688,0.45740281224152185,0.5352866021347833,0.11097068359692307,274,0.6176911544227887,0.43928035982008995,0.4772727272727273,0.7393939393939395,0.453030303030303,0.5453336967879696,0.11601250086798641,166,0.6346153846153846,0.4807692307692308,0.4423076923076923,0.7115384615384616,0.46153846153846156,0.5461538461538462,0.10714144828603168,269
0.6838397026062012,0.09462000696338693,0.08138728141784668,0.027051595578216937,SMOTE(random_state=42),,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6056971514242879,0.5097451274362819,0.41515151515151516,0.6166666666666667,0.48636363636363633,0.5267248194084776,0.07575236282954789,292,0.613053613053613,0.5082956259426847,0.425671779494868,0.6299472884838739,0.49886740931517054,0.535167143258042,0.07626081814277733,282,0.651424287856072,0.46326836581709147,0.42954545454545456,0.6886363636363636,0.4712121212121212,0.5408173186134205,0.10707429480018137,241,0.6153846153846154,0.5384615384615384,0.4230769230769231,0.6346153846153846,0.5192307692307693,0.5461538461538462,0.0755649334784173,269
1.096909236907959,0.03353659169924493,0.09704022407531739,0.0017049676460231553,SMOTE(random_state=42),10,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5967016491754122,0.4580209895052474,0.3984848484848485,0.6848484848484848,0.49242424242424243,0.5260960428876471,0.10221556578541727,293,0.6045673076923077,0.4621301775147929,0.40718408131622014,0.6923076923076923,0.5069033530571992,0.5346185223776425,0.10200091607459084,290,0.6551724137931033,0.4482758620689655,0.453030303030303,0.7318181818181818,0.48484848484848486,0.5546290491118078,0.11662554581144273,86,0.6153846153846154,0.4807692307692308,0.40384615384615385,0.6923076923076923,0.5192307692307693,0.5423076923076924,0.10132261440245761,287
0.43856072425842285,0.153867612179202,0.0589637279510498,0.023609886242382274,SMOTE(random_state=42),,log2,100,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5622188905547226,0.4407796101949025,0.4878787878787879,0.6287878787878788,0.509090909090909,0.5257512153014401,0.06461966511378803,294,0.5704241994564575,0.44639423076923074,0.5,0.6355787338838186,0.5230033124769966,0.5350800953173007,0.06417293260090977,283,0.568215892053973,0.5134932533733133,0.45757575757575764,0.678030303030303,0.43636363636363634,0.5307357684793967,0.08678275222002615,341,0.5769230769230769,0.46153846153846156,0.5,0.6346153846153846,0.5384615384615384,0.5423076923076923,0.0600788436608204,313
0.858901071548462,0.23260426819896762,0.07346415519714355,0.02210001076584098,SMOTE(random_state=42),,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5622188905547226,0.4407796101949025,0.4878787878787879,0.6287878787878788,0.509090909090909,0.5257512153014401,0.06461966511378803,294,0.5704241994564575,0.44639423076923074,0.5,0.6355787338838186,0.5230033124769966,0.5350800953173007,0.06417293260090977,283,0.568215892053973,0.5134932533733133,0.45757575757575764,0.678030303030303,0.43636363636363634,0.5307357684793967,0.08678275222002615,341,0.5769230769230769,0.46153846153846156,0.5,0.6346153846153846,0.5384615384615384,0.5423076923076923,0.0600788436608204,313
0.4683175563812256,0.1274551716543668,0.06499457359313965,0.022185701775589355,SMOTE(random_state=42),,log2,100,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.5622188905547226,0.4407796101949025,0.4878787878787879,0.6287878787878788,0.509090909090909,0.5257512153014401,0.06461966511378803,294,0.5704241994564575,0.44639423076923074,0.5,0.6355787338838186,0.5230033124769966,0.5350800953173007,0.06417293260090977,283,0.568215892053973,0.5134932533733133,0.45757575757575764,0.678030303030303,0.43636363636363634,0.5307357684793967,0.08678275222002615,341,0.5769230769230769,0.46153846153846156,0.5,0.6346153846153846,0.5384615384615384,0.5423076923076923,0.0600788436608204,313
0.35965771675109864,0.0069335660545756595,0.07011594772338867,0.021910220317305256,SMOTE(random_state=42),,log2,100,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5622188905547226,0.4407796101949025,0.4878787878787879,0.6287878787878788,0.509090909090909,0.5257512153014401,0.06461966511378803,294,0.5704241994564575,0.44639423076923074,0.5,0.6355787338838186,0.5230033124769966,0.5350800953173007,0.06417293260090977,283,0.568215892053973,0.5134932533733133,0.45757575757575764,0.678030303030303,0.43636363636363634,0.5307357684793967,0.08678275222002615,341,0.5769230769230769,0.46153846153846156,0.5,0.6346153846153846,0.5384615384615384,0.5423076923076923,0.0600788436608204,313
0.6861276149749755,0.05393210878438094,0.060301923751831056,0.009061229434226511,SMOTE(random_state=42),,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5622188905547226,0.4407796101949025,0.4878787878787879,0.6287878787878788,0.509090909090909,0.5257512153014401,0.06461966511378803,294,0.5704241994564575,0.44639423076923074,0.5,0.6355787338838186,0.5230033124769966,0.5350800953173007,0.06417293260090977,283,0.568215892053973,0.5134932533733133,0.45757575757575764,0.678030303030303,0.43636363636363634,0.5307357684793967,0.08678275222002615,341,0.5769230769230769,0.46153846153846156,0.5,0.6346153846153846,0.5384615384615384,0.5423076923076923,0.0600788436608204,313
0.3942913055419922,0.12258740641222703,0.06061105728149414,0.023483232089395806,SMOTE(random_state=42),,log2,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5622188905547226,0.4407796101949025,0.4878787878787879,0.6287878787878788,0.509090909090909,0.5257512153014401,0.06461966511378803,294,0.5704241994564575,0.44639423076923074,0.5,0.6355787338838186,0.5230033124769966,0.5350800953173007,0.06417293260090977,283,0.568215892053973,0.5134932533733133,0.45757575757575764,0.678030303030303,0.43636363636363634,0.5307357684793967,0.08678275222002615,341,0.5769230769230769,0.46153846153846156,0.5,0.6346153846153846,0.5384615384615384,0.5423076923076923,0.0600788436608204,313
1.079853343963623,0.06588612947555565,0.12403502464294433,0.02183444650047988,SMOTE(random_state=42),,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6401799100449774,0.4625187406296852,0.42121212121212126,0.6393939393939394,0.46515151515151515,0.5256912452864477,0.0944538709024151,300,0.6485288904643743,0.46971321361565266,0.42651098901098905,0.6511875221552642,0.47898765359687967,0.534985653768632,0.09545466062684675,289,0.5997001499250375,0.43628185907046474,0.4681818181818182,0.6757575757575758,0.4439393939393939,0.524772159374858,0.09589341547822934,358,0.6538461538461539,0.4807692307692308,0.4230769230769231,0.6538461538461539,0.4807692307692308,0.5384615384615385,0.09653769536931642,321
1.183975601196289,0.06729893420496119,0.14253730773925782,0.031538731627019735,SMOTE(random_state=42),5,sqrt,300,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5449775112443778,0.49700149925037485,0.5106060606060606,0.6575757575757575,0.41363636363636364,0.5247594384625869,0.07920619185729641,301,0.5531393882518548,0.5019723865877712,0.5204983340576561,0.6559065934065935,0.42800788954635105,0.5319049183700454,0.07436124978239032,301,0.5952023988005998,0.48125937031484256,0.4954545454545454,0.7363636363636363,0.40303030303030296,0.5422620507927853,0.11469599394467597,213,0.5576923076923077,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.4423076923076923,0.5384615384615385,0.06880209161537815,321
1.500180721282959,0.17282429051508136,0.1526712417602539,0.05740924413564864,SMOTE(random_state=42),5,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5449775112443778,0.49700149925037485,0.5106060606060606,0.6575757575757575,0.41363636363636364,0.5247594384625869,0.07920619185729641,301,0.5531393882518548,0.5019723865877712,0.5204983340576561,0.6559065934065935,0.42800788954635105,0.5319049183700454,0.07436124978239032,301,0.5952023988005998,0.48125937031484256,0.4954545454545454,0.7363636363636363,0.40303030303030296,0.5422620507927853,0.11469599394467597,213,0.5576923076923077,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.4423076923076923,0.5384615384615385,0.06880209161537815,321
1.2713692665100098,0.1237770133480099,0.16163344383239747,0.03457432598483323,SMOTE(random_state=42),5,sqrt,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5449775112443778,0.49700149925037485,0.5106060606060606,0.6575757575757575,0.41363636363636364,0.5247594384625869,0.07920619185729641,301,0.5531393882518548,0.5019723865877712,0.5204983340576561,0.6559065934065935,0.42800788954635105,0.5319049183700454,0.07436124978239032,301,0.5952023988005998,0.48125937031484256,0.4954545454545454,0.7363636363636363,0.40303030303030296,0.5422620507927853,0.11469599394467597,213,0.5576923076923077,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.4423076923076923,0.5384615384615385,0.06880209161537815,321
1.2513531684875487,0.14218674305950205,0.13144307136535643,0.01596062720463529,SMOTE(random_state=42),5,sqrt,300,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5449775112443778,0.49700149925037485,0.5106060606060606,0.6575757575757575,0.41363636363636364,0.5247594384625869,0.07920619185729641,301,0.5531393882518548,0.5019723865877712,0.5204983340576561,0.6559065934065935,0.42800788954635105,0.5319049183700454,0.07436124978239032,301,0.5952023988005998,0.48125937031484256,0.4954545454545454,0.7363636363636363,0.40303030303030296,0.5422620507927853,0.11469599394467597,213,0.5576923076923077,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.4423076923076923,0.5384615384615385,0.06880209161537815,321
1.4667418479919434,0.10365558753602512,0.14521450996398927,0.020913509775834328,SMOTE(random_state=42),5,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5449775112443778,0.49700149925037485,0.5106060606060606,0.6575757575757575,0.41363636363636364,0.5247594384625869,0.07920619185729641,301,0.5531393882518548,0.5019723865877712,0.5204983340576561,0.6559065934065935,0.42800788954635105,0.5319049183700454,0.07436124978239032,301,0.5952023988005998,0.48125937031484256,0.4954545454545454,0.7363636363636363,0.40303030303030296,0.5422620507927853,0.11469599394467597,213,0.5576923076923077,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.4423076923076923,0.5384615384615385,0.06880209161537815,321
1.214195966720581,0.16355652169470025,0.13422760963439942,0.01405972768405285,SMOTE(random_state=42),5,sqrt,300,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.5449775112443778,0.49700149925037485,0.5106060606060606,0.6575757575757575,0.41363636363636364,0.5247594384625869,0.07920619185729641,301,0.5531393882518548,0.5019723865877712,0.5204983340576561,0.6559065934065935,0.42800788954635105,0.5319049183700454,0.07436124978239032,301,0.5952023988005998,0.48125937031484256,0.4954545454545454,0.7363636363636363,0.40303030303030296,0.5422620507927853,0.11469599394467597,213,0.5576923076923077,0.5192307692307693,0.5192307692307693,0.6538461538461539,0.4423076923076923,0.5384615384615385,0.06880209161537815,321
