mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.38360395431518557,0.03240992048022006,0.06183381080627441,0.015963495747825275,SMOTE(random_state=42),5,log2,100,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6728571428571428,0.41163793103448276,0.6156609195402298,0.5186781609195402,0.4877873563218391,0.541324302134647,0.09276252260892981,283,0.6745712616420937,0.415932013321714,0.6207273721629751,0.5241777502835343,0.49129562450600894,0.5453408043832653,0.09219440028085875,269,0.7242857142857143,0.4396551724137931,0.5847701149425287,0.6336206896551725,0.5057471264367815,0.577615763546798,0.09889189718867122,137,0.6792452830188679,0.41509433962264153,0.6226415094339622,0.5283018867924528,0.49056603773584906,0.5471698113207546,0.09396150639991493,291
0.6094093322753906,0.05899259145107095,0.06554503440856933,0.02231127391399794,SMOTE(random_state=42),5,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6728571428571428,0.41163793103448276,0.6156609195402298,0.5186781609195402,0.4877873563218391,0.541324302134647,0.09276252260892981,283,0.6745712616420937,0.415932013321714,0.6207273721629751,0.5241777502835343,0.49129562450600894,0.5453408043832653,0.09219440028085875,269,0.7242857142857143,0.4396551724137931,0.5847701149425287,0.6336206896551725,0.5057471264367815,0.577615763546798,0.09889189718867122,137,0.6792452830188679,0.41509433962264153,0.6226415094339622,0.5283018867924528,0.49056603773584906,0.5471698113207546,0.09396150639991493,291
0.65888991355896,0.05802820057630124,0.08636202812194824,0.014134193927073742,SMOTE(random_state=42),5,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6728571428571428,0.41163793103448276,0.6156609195402298,0.5186781609195402,0.4877873563218391,0.541324302134647,0.09276252260892981,283,0.6745712616420937,0.415932013321714,0.6207273721629751,0.5241777502835343,0.49129562450600894,0.5453408043832653,0.09219440028085875,269,0.7242857142857143,0.4396551724137931,0.5847701149425287,0.6336206896551725,0.5057471264367815,0.577615763546798,0.09889189718867122,137,0.6792452830188679,0.41509433962264153,0.6226415094339622,0.5283018867924528,0.49056603773584906,0.5471698113207546,0.09396150639991493,291
1.0677836894989015,0.16890008995186195,0.09060320854187012,0.009556352622216234,,,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6128571428571429,0.3908045977011494,0.5359195402298851,0.6882183908045978,0.4770114942528736,0.5409622331691297,0.1034559763860541,289,0.6102875112309074,0.39622641509433965,0.5411940463675095,0.6941293642450064,0.48116341753902087,0.5446001508953567,0.10268826721232083,283,0.7285714285714285,0.4216954022988506,0.5466954022988505,0.7104885057471263,0.5035919540229885,0.5822085385878488,0.11923427584196256,98,0.6226415094339622,0.39622641509433965,0.5471698113207547,0.6981132075471698,0.49056603773584906,0.5509433962264151,0.10430396197045472,252
0.4545904159545898,0.02632486774960835,0.05563750267028809,0.015186375281802004,,5,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5528571428571428,0.40445402298850575,0.5603448275862069,0.6120689655172413,0.5739942528735632,0.540743842364532,0.07113186139530261,290,0.5404616973189206,0.4099804103515826,0.5650987623240276,0.617661705306258,0.5794278758368838,0.5425260902275345,0.07083677989837162,294,0.6942857142857144,0.4295977011494252,0.514367816091954,0.685344827586207,0.5258620689655172,0.5698916256157636,0.10344777587389278,186,0.5660377358490566,0.41509433962264153,0.5660377358490566,0.6226415094339622,0.5849056603773585,0.5509433962264152,0.07099957631028972,238
0.496367073059082,0.0855250787189075,0.05539560317993164,0.016156241278133136,,10,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5928571428571429,0.49066091954022995,0.46695402298850575,0.6329022988505747,0.5186781609195402,0.5404105090311987,0.06268740309563135,291,0.5877163793408616,0.49010863350485995,0.4716981132075472,0.6383750902154861,0.5241777502835343,0.5424151933104578,0.06217714244788555,295,0.7428571428571429,0.41091954022988497,0.49137931034482757,0.6853448275862069,0.5014367816091955,0.5663875205254516,0.1259424404134584,218,0.6037735849056604,0.5094339622641509,0.4716981132075472,0.6415094339622641,0.5283018867924528,0.5509433962264151,0.06246394474432771,252
1.358359146118164,0.13660783819062725,0.17415099143981932,0.05568532927245839,SMOTE(random_state=42),,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6392857142857142,0.45977011494252873,0.4913793103448276,0.6745689655172413,0.4353448275862069,0.5400697865353037,0.09769334288746886,292,0.6409960210499294,0.4647263874287611,0.49165573605085255,0.6785512591090638,0.43558356048001695,0.5423025928237247,0.09826109652187427,296,0.6492857142857144,0.430316091954023,0.5165229885057472,0.665948275862069,0.4741379310344827,0.5472422003284072,0.09430125141581196,333,0.6415094339622641,0.4716981132075472,0.49056603773584906,0.6792452830188679,0.4528301886792453,0.5471698113207546,0.09396150639991493,291
1.4599144458770752,0.1410290834580694,0.12849273681640624,0.001289052231633834,,,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6171428571428572,0.4770114942528736,0.5359195402298851,0.5567528735632183,0.5114942528735632,0.5396642036124795,0.04696359230754556,293,0.6188132348919879,0.48116341753902087,0.5411940463675095,0.5622435302608516,0.5134341038620837,0.5433696665842908,0.04651546707963831,291,0.635,0.44037356321839083,0.5244252873563218,0.685344827586207,0.48994252873563227,0.5550172413793104,0.0913195271800703,303,0.6226415094339622,0.49056603773584906,0.5471698113207547,0.5660377358490566,0.5283018867924528,0.5509433962264151,0.04368240340675556,252
0.5951191902160644,0.05765448202753397,0.06988005638122559,0.02777439442452367,,,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5549999999999999,0.44612068965517243,0.5359195402298851,0.6918103448275862,0.46695402298850575,0.5391609195402298,0.08652577689555928,294,0.5484512726114199,0.4516462655389912,0.5411940463675095,0.69658189773038,0.4716981132075472,0.5419143190911695,0.08607432543683269,298,0.6699999999999999,0.4260057471264368,0.5035919540229885,0.6731321839080461,0.5186781609195402,0.5582816091954024,0.09770153380586998,274,0.5660377358490566,0.4528301886792453,0.5471698113207547,0.6981132075471698,0.4716981132075472,0.5471698113207547,0.08687444855261385,265
1.1258678913116456,0.08394805458734199,0.10465755462646484,0.014196468243951982,SMOTE(random_state=42),,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.655,0.46695402298850575,0.5186781609195402,0.5775862068965517,0.4770114942528736,0.5390459770114943,0.06984419744710359,295,0.6569319114027891,0.4716981132075472,0.5241777502835343,0.5828001093792726,0.48116341753902087,0.5433542603624327,0.06903028424608913,292,0.6685714285714286,0.4310344827586206,0.5165229885057472,0.6278735632183907,0.5100574712643678,0.5508119868637109,0.08601056807318037,321,0.660377358490566,0.4716981132075472,0.5283018867924528,0.5849056603773585,0.49056603773584906,0.5471698113207547,0.06855057405503753,265
0.604404878616333,0.05025739760278946,0.06688814163208008,0.01668301684981986,SMOTE(random_state=42),,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6192857142857143,0.5014367816091954,0.46336206896551724,0.6673850574712643,0.44252873563218387,0.538799671592775,0.08873231100190168,296,0.6212860550856648,0.5069455838118676,0.4690183210281652,0.6733251147467909,0.4480461903288999,0.5437242530002777,0.08820448397197514,290,0.615,0.47844827586206895,0.5035919540229886,0.6566091954022989,0.48563218390804597,0.5478563218390804,0.07346307299725506,325,0.6226415094339622,0.5094339622641509,0.4716981132075472,0.6792452830188679,0.4528301886792453,0.5471698113207546,0.0884984105627062,291
1.2939483165740966,0.1264268858106842,0.14389052391052246,0.0091846199134181,SMOTE(random_state=42),5,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6392857142857142,0.46695402298850575,0.47413793103448276,0.6120689655172413,0.5014367816091954,0.5387766830870279,0.07239441280822874,297,0.6409960210499294,0.4716981132075472,0.4724506799978498,0.617661705306258,0.5069455838118676,0.5419504206746903,0.07284664554617835,297,0.6971428571428572,0.45258620689655177,0.5373563218390804,0.6350574712643678,0.5201149425287356,0.5684515599343185,0.08686301842591287,199,0.6415094339622641,0.4716981132075472,0.4716981132075472,0.6226415094339622,0.5094339622641509,0.5433962264150944,0.07394686015949214,299
1.0897862434387207,0.08682322118177838,0.09635763168334961,0.008657141764318577,SMOTE(random_state=42),5,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.7150000000000001,0.43247126436781613,0.46695402298850575,0.5775862068965517,0.5014367816091954,0.5386896551724139,0.10041354837661225,298,0.7165758060920494,0.43517520215633426,0.4716981132075472,0.5828001093792726,0.5069455838118676,0.5426389629294143,0.09972163701537728,293,0.6942857142857143,0.44683908045977017,0.5488505747126436,0.6867816091954022,0.5172413793103449,0.578799671592775,0.09705369057395988,125,0.7169811320754716,0.4339622641509434,0.4716981132075472,0.5849056603773585,0.5094339622641509,0.5433962264150944,0.10012452197299318,299
0.5795070171356201,0.08796209342002098,0.04240474700927734,0.0020364809540858344,,5,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5928571428571429,0.46695402298850575,0.5359195402298851,0.6329022988505747,0.46336206896551724,0.5383990147783251,0.06728690258451075,299,0.5877163793408616,0.4716981132075472,0.5411940463675095,0.6383750902154861,0.4690183210281652,0.541600390031914,0.06579768571436567,300,0.6842857142857143,0.39511494252873564,0.5330459770114943,0.6652298850574713,0.48419540229885055,0.5523743842364531,0.10944355254746871,314,0.6037735849056604,0.4716981132075472,0.5471698113207547,0.6415094339622641,0.4716981132075472,0.5471698113207547,0.06855057405503753,265
0.44935293197631837,0.06579377404213922,0.05144062042236328,0.018020824412952136,SMOTE(random_state=42),10,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6214285714285714,0.41522988505747127,0.5294540229885057,0.6192528735632183,0.5050287356321839,0.5380788177339901,0.07719451282547453,300,0.6226415094339622,0.41634547472505296,0.5293108667137524,0.6226415094339622,0.5094339622641509,0.5400746645141762,0.07745733295608878,302,0.5957142857142858,0.4454022988505747,0.5014367816091954,0.6091954022988505,0.49568965517241376,0.5294876847290639,0.06283119448860976,353,0.6226415094339622,0.41509433962264153,0.5283018867924528,0.6226415094339622,0.5094339622641509,0.539622641509434,0.07788591487000109,308
1.5327552318573,0.18371006027949566,0.16534967422485353,0.04045567958132982,SMOTE(random_state=42),,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6571428571428571,0.46695402298850575,0.5567528735632183,0.5567528735632183,0.44971264367816094,0.5374630541871921,0.07448369959085954,301,0.6591574495770982,0.4716981132075472,0.5622435302608516,0.5622435302608516,0.4536138189138615,0.5417912884440421,0.07389143863433288,299,0.6564285714285714,0.44324712643678166,0.5660919540229885,0.627155172413793,0.48419540229885055,0.555423645320197,0.08138581434208882,299,0.660377358490566,0.4716981132075472,0.5660377358490566,0.5660377358490566,0.4528301886792453,0.5433962264150943,0.07490352166520453,303
0.9086645126342774,0.12028282216442351,0.08657793998718262,0.0062774254523067915,SMOTE(random_state=42),5,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6235714285714286,0.3771551724137931,0.5811781609195402,0.5775862068965517,0.5258620689655172,0.5370706075533661,0.08575308720278307,302,0.6229102832876418,0.3786903440621532,0.5849056603773585,0.5828001093792726,0.5289774300981565,0.5396567654409166,0.08586523844706445,303,0.7042857142857143,0.40660919540229884,0.5229885057471264,0.6063218390804598,0.5316091954022988,0.5543628899835796,0.09849855075453053,311,0.6226415094339622,0.37735849056603776,0.5849056603773585,0.5849056603773585,0.5283018867924528,0.539622641509434,0.08654599955607331,308
1.0196762084960938,0.14132166665298287,0.09291439056396485,0.0040506303779060246,SMOTE(random_state=42),,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6571428571428571,0.4252873563218391,0.5050287356321839,0.5948275862068966,0.5014367816091954,0.5367446633825944,0.08067791379327639,303,0.6591574495770982,0.4310910582444627,0.5094339622641509,0.6003093102381689,0.5069455838118676,0.5413874728271497,0.07964184826284565,301,0.7057142857142857,0.4274425287356322,0.5294540229885057,0.6163793103448276,0.5352011494252873,0.5628382594417077,0.09326363064164725,236,0.660377358490566,0.4339622641509434,0.5094339622641509,0.6037735849056604,0.5094339622641509,0.5433962264150943,0.07951436794605839,303
0.7893793106079101,0.103618047362724,0.08189077377319336,0.017566881627412694,,10,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5549999999999999,0.4353448275862069,0.5395114942528736,0.6156609195402298,0.5323275862068966,0.5355689655172414,0.05807445926907024,304,0.5484512726114199,0.43558356048001695,0.5448728465955701,0.6207273721629751,0.5360512129380054,0.5371372529575975,0.05914302396256607,307,0.6571428571428573,0.41235632183908044,0.4899425287356322,0.7025862068965517,0.514367816091954,0.5552791461412151,0.10811579900671729,301,0.5660377358490566,0.4528301886792453,0.5471698113207547,0.6226415094339622,0.5471698113207547,0.5471698113207547,0.05468444055165825,265
0.5717949390411377,0.05564733264931033,0.06333484649658203,0.017523953923750637,SMOTE(random_state=42),5,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6592857142857143,0.41522988505747127,0.5193965517241379,0.5639367816091954,0.5186781609195402,0.5353054187192118,0.07891585412938354,305,0.660377358490566,0.41634547472505296,0.5052291105121294,0.5666592356903039,0.5241777502835343,0.5345577859403173,0.079753538828369,317,0.6942857142857142,0.4583333333333333,0.5359195402298851,0.6436781609195402,0.5373563218390804,0.5739146141215107,0.08425594466843837,160,0.660377358490566,0.41509433962264153,0.5094339622641509,0.5660377358490566,0.5283018867924528,0.5358490566037736,0.07969325313940707,322
0.7246944427490234,0.131055697216753,0.06412410736083984,0.021573798508932707,SMOTE(random_state=42),5,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5814285714285714,0.44971264367816094,0.5366379310344828,0.6364942528735633,0.47054597701149425,0.5349638752052546,0.06911964428742626,306,0.5834146605942312,0.4536138189138615,0.5259476003094206,0.6407337601807183,0.4728301886792453,0.5353080057354953,0.06941739683443153,314,0.6757142857142856,0.4166666666666667,0.5258620689655172,0.6206896551724138,0.5416666666666666,0.5561198686371099,0.08836708318963353,298,0.5849056603773585,0.4528301886792453,0.5283018867924528,0.6415094339622641,0.4716981132075472,0.5358490566037736,0.07019273674618216,322
1.4340230464935302,0.11490629640217742,0.1447202205657959,0.02363808370350084,SMOTE(random_state=42),,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6192857142857143,0.4360632183908046,0.6020114942528736,0.5395114942528736,0.4770114942528736,0.534776683087028,0.07037880331009008,307,0.6212860550856648,0.43476858571198185,0.6043410412824514,0.5448728465955701,0.48116341753902087,0.5372863892429377,0.07109080468061069,305,0.6728571428571428,0.42313218390804597,0.5617816091954022,0.5725574712643678,0.4885057471264368,0.5437668308702791,0.084171547788451,340,0.6226415094339622,0.4339622641509434,0.6037735849056604,0.5471698113207547,0.49056603773584906,0.539622641509434,0.07019273674618216,308
0.487414026260376,0.06567272039168981,0.05101642608642578,0.020034138229538496,SMOTE(random_state=42),10,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6014285714285714,0.44612068965517243,0.5603448275862069,0.5639367816091954,0.5014367816091954,0.5346535303776683,0.054622108980592575,308,0.6032061285288692,0.4516462655389912,0.5650987623240276,0.5666592356903039,0.5069455838118676,0.5387111951788119,0.05334107073317196,304,0.6685714285714286,0.4001436781609195,0.5359195402298851,0.6264367816091954,0.5057471264367817,0.547363711001642,0.094319148129004,332,0.6037735849056604,0.4528301886792453,0.5660377358490566,0.5660377358490566,0.5094339622641509,0.539622641509434,0.05283018867924527,308
0.9582164764404297,0.07942059178754107,0.10723295211791992,0.01596454147622497,,5,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5707142857142857,0.46336206896551724,0.5222701149425287,0.6501436781609196,0.46336206896551724,0.5339704433497536,0.07064603766582493,309,0.5559904200011683,0.4690183210281652,0.527281263395682,0.6558955347756322,0.4690183210281652,0.5354407720457626,0.06902477739939664,313,0.7128571428571429,0.45114942528735635,0.5258620689655172,0.6594827586206897,0.47126436781609193,0.5641231527093596,0.10398555843344175,232,0.5849056603773585,0.4716981132075472,0.5283018867924528,0.660377358490566,0.4716981132075472,0.5433962264150944,0.071995411427694,299
1.3376480102539063,0.15450420665012093,0.18064026832580565,0.027840196255227143,,10,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5728571428571428,0.46336206896551724,0.5359195402298851,0.5984195402298851,0.4978448275862069,0.5336806239737274,0.04890775631127847,310,0.5644654088050314,0.4690183210281652,0.5411940463675095,0.6029162612523729,0.5029602168981353,0.5361108508702428,0.04667580697069573,311,0.7542857142857143,0.4885057471264368,0.5201149425287357,0.6652298850574713,0.4770114942528736,0.5810295566502462,0.10972547043395633,102,0.5849056603773585,0.4716981132075472,0.5471698113207547,0.6037735849056604,0.5094339622641509,0.5433962264150943,0.04832546594288942,303
1.1508772850036622,0.21846955656546466,0.13169608116149903,0.03651187755223054,SMOTE(random_state=42),5,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5678571428571428,0.43247126436781613,0.5675287356321839,0.6329022988505747,0.46695402298850575,0.5335426929392446,0.07328621766366014,311,0.5660377358490566,0.43517520215633426,0.5669659973766522,0.6383750902154861,0.4716981132075472,0.5356504277610152,0.0729953137764769,312,0.6942857142857143,0.4425287356321839,0.5431034482758621,0.6307471264367817,0.49281609195402304,0.560696223316913,0.09125136079908232,252,0.5660377358490566,0.4339622641509434,0.5660377358490566,0.6415094339622641,0.4716981132075472,0.5358490566037736,0.07413918001656036,322
0.43614940643310546,0.061075429910143114,0.037790775299072266,0.002876211907509216,,5,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6307142857142857,0.4216954022988506,0.55316091954023,0.5739942528735632,0.4877873563218391,0.5334704433497537,0.07220368842528577,312,0.6269814860703034,0.4264925579593869,0.5580280964221288,0.5794278758368838,0.49129562450600894,0.5364451281589423,0.07019717742821825,309,0.7014285714285714,0.3936781609195402,0.5301724137931034,0.7068965517241379,0.5,0.5664351395730706,0.12126518187194588,217,0.6415094339622641,0.4339622641509434,0.5660377358490566,0.5849056603773585,0.49056603773584906,0.5433962264150943,0.07297765888986306,303
0.7192308902740479,0.13138333205439132,0.07091078758239747,0.008496473539139276,,5,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6307142857142857,0.40804597701149425,0.5359195402298851,0.6120689655172413,0.48060344827586204,0.5334704433497537,0.08266354282831012,312,0.6269814860703034,0.41382876661064577,0.5411940463675095,0.617661705306258,0.4861119703062171,0.5371555949321867,0.08047507914270369,306,0.7214285714285715,0.42528735632183906,0.5158045977011494,0.6939655172413793,0.5028735632183907,0.571871921182266,0.1154689487705761,173,0.6415094339622641,0.41509433962264153,0.5471698113207547,0.6226415094339622,0.49056603773584906,0.5433962264150943,0.08387211611657684,303
