mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
1.7629485130310059,0.7057186741652601,0.05678019523620605,0.02638875231296581,SMOTE(random_state=42),1.0,0.05,7,100,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6528571428571428,0.3908045977011494,0.46336206896551724,0.6573275862068966,0.44252873563218387,0.521376026272578,0.11171528374384453,1912,0.6536546229181651,0.39622641509433965,0.4690183210281652,0.660377358490566,0.4480461903288999,0.5254645815720271,0.11001494024246883,1853,0.6528571428571428,0.43534482758620685,0.5229885057471264,0.7155172413793104,0.4784482758620689,0.5610311986863711,0.10617173910074268,1334,0.660377358490566,0.39622641509433965,0.4716981132075472,0.660377358490566,0.4528301886792453,0.5283018867924528,0.11066323244237869,1850
0.8985983371734619,0.12877522967090554,0.02631840705871582,0.006860011694587952,SMOTE(random_state=42),1.0,0.05,7,100,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6528571428571428,0.3908045977011494,0.46336206896551724,0.6573275862068966,0.44252873563218387,0.521376026272578,0.11171528374384453,1912,0.6536546229181651,0.39622641509433965,0.4690183210281652,0.660377358490566,0.4480461903288999,0.5254645815720271,0.11001494024246883,1853,0.6528571428571428,0.43534482758620685,0.5229885057471264,0.7155172413793104,0.4784482758620689,0.5610311986863711,0.10617173910074268,1334,0.660377358490566,0.39622641509433965,0.4716981132075472,0.660377358490566,0.4528301886792453,0.5283018867924528,0.11066323244237869,1850
0.40620899200439453,0.09335888599939919,0.02492518424987793,0.008755718553300209,,1.0,0.01,3,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.48857142857142855,0.4281609195402299,0.5495689655172413,0.6149425287356322,0.5251436781609196,0.5212775041050903,0.06217535947229191,1918,0.43112570117287097,0.41510912060542904,0.5523593755531169,0.6077521734178657,0.5208832291605818,0.5054459199819729,0.07292459744944982,2122,0.6971428571428571,0.4741379310344827,0.5488505747126436,0.6494252873563218,0.5359195402298851,0.581095238095238,0.080816425368375,531,0.5094339622641509,0.4528301886792453,0.5660377358490566,0.6415094339622641,0.5471698113207547,0.5433962264150943,0.06246394474432771,1417
0.746586799621582,0.06403690619913081,0.022026586532592773,0.002865416326123834,SMOTE(random_state=42),0.8,0.05,3,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6414285714285715,0.4288793103448276,0.46336206896551724,0.5883620689655172,0.4841954022988506,0.5212454844006569,0.0802537460896507,1919,0.6417650422089934,0.4339622641509434,0.4690183210281652,0.5854969628554534,0.4894637644673367,0.5239412709421785,0.07742479554454612,1890,0.6542857142857142,0.47988505747126436,0.5244252873563219,0.6508620689655172,0.5244252873563219,0.566776683087028,0.07192443076242572,1081,0.6415094339622641,0.4339622641509434,0.4716981132075472,0.5849056603773585,0.49056603773584906,0.5245283018867924,0.07678109414858793,1916
0.527484655380249,0.10948177618182339,0.02098817825317383,0.001811191659121796,SMOTE(random_state=42),0.8,0.05,3,200,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6414285714285715,0.4288793103448276,0.46336206896551724,0.5883620689655172,0.4841954022988506,0.5212454844006569,0.0802537460896507,1919,0.6417650422089934,0.4339622641509434,0.4690183210281652,0.5854969628554534,0.4894637644673367,0.5239412709421785,0.07742479554454612,1890,0.6542857142857142,0.47988505747126436,0.5244252873563219,0.6508620689655172,0.5244252873563219,0.566776683087028,0.07192443076242572,1081,0.6415094339622641,0.4339622641509434,0.4716981132075472,0.5849056603773585,0.49056603773584906,0.5245283018867924,0.07678109414858793,1916
0.5182280540466309,0.20794681898766937,0.022020244598388673,0.006117435061100941,SMOTE(random_state=42),0.8,0.05,3,200,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6414285714285715,0.4288793103448276,0.46336206896551724,0.5883620689655172,0.4841954022988506,0.5212454844006569,0.0802537460896507,1919,0.6417650422089934,0.4339622641509434,0.4690183210281652,0.5854969628554534,0.4894637644673367,0.5239412709421785,0.07742479554454612,1890,0.6542857142857142,0.47988505747126436,0.5244252873563219,0.6508620689655172,0.5244252873563219,0.566776683087028,0.07192443076242572,1081,0.6415094339622641,0.4339622641509434,0.4716981132075472,0.5849056603773585,0.49056603773584906,0.5245283018867924,0.07678109414858793,1916
0.7799056529998779,0.12220349135048772,0.02472348213195801,0.008096546444974482,SMOTE(random_state=42),0.8,0.05,3,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6414285714285715,0.4288793103448276,0.46336206896551724,0.5883620689655172,0.4841954022988506,0.5212454844006569,0.0802537460896507,1919,0.6417650422089934,0.4339622641509434,0.4690183210281652,0.5854969628554534,0.4894637644673367,0.5239412709421785,0.07742479554454612,1890,0.6542857142857142,0.47988505747126436,0.5244252873563219,0.6508620689655172,0.5244252873563219,0.566776683087028,0.07192443076242572,1081,0.6415094339622641,0.4339622641509434,0.4716981132075472,0.5849056603773585,0.49056603773584906,0.5245283018867924,0.07678109414858793,1916
0.8927109718322754,0.3419091847473992,0.06498403549194336,0.026742143960299947,SMOTE(random_state=42),0.8,0.05,3,200,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6414285714285715,0.4288793103448276,0.46336206896551724,0.5883620689655172,0.4841954022988506,0.5212454844006569,0.0802537460896507,1919,0.6417650422089934,0.4339622641509434,0.4690183210281652,0.5854969628554534,0.4894637644673367,0.5239412709421785,0.07742479554454612,1890,0.6542857142857142,0.47988505747126436,0.5244252873563219,0.6508620689655172,0.5244252873563219,0.566776683087028,0.07192443076242572,1081,0.6415094339622641,0.4339622641509434,0.4716981132075472,0.5849056603773585,0.49056603773584906,0.5245283018867924,0.07678109414858793,1916
1.22568736076355,0.48249593115751277,0.056671953201293944,0.02204560145756422,SMOTE(random_state=42),0.8,0.05,3,200,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6414285714285715,0.4288793103448276,0.46336206896551724,0.5883620689655172,0.4841954022988506,0.5212454844006569,0.0802537460896507,1919,0.6417650422089934,0.4339622641509434,0.4690183210281652,0.5854969628554534,0.4894637644673367,0.5239412709421785,0.07742479554454612,1890,0.6542857142857142,0.47988505747126436,0.5244252873563219,0.6508620689655172,0.5244252873563219,0.566776683087028,0.07192443076242572,1081,0.6415094339622641,0.4339622641509434,0.4716981132075472,0.5849056603773585,0.49056603773584906,0.5245283018867924,0.07678109414858793,1916
0.5844769477844238,0.10130223659075151,0.03041234016418457,0.010179835856354683,,0.8,0.01,7,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.4792857142857143,0.4913793103448276,0.55316091954023,0.5912356321839081,0.49066091954022995,0.521144499178982,0.0436008969296005,1925,0.4699210591525364,0.49165573605085255,0.5580280964221288,0.5964604358636829,0.49010863350485995,0.5212347921988121,0.04793642084522652,1941,0.5342857142857143,0.44252873563218387,0.5545977011494252,0.6163793103448276,0.46695402298850575,0.5229490968801314,0.062389487316105795,2116,0.49056603773584906,0.49056603773584906,0.5660377358490566,0.6037735849056604,0.5094339622641509,0.5320754716981132,0.04528301886792452,1729
0.42781729698181153,0.03737933382213341,0.025792264938354494,0.009161356497758986,,0.8,0.05,3,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6128571428571429,0.44612068965517243,0.5186781609195402,0.5847701149425287,0.44252873563218387,0.5209909688013136,0.06967697357343296,1926,0.6102875112309074,0.4516462655389912,0.5241777502835343,0.5857951482479784,0.4480461903288999,0.5239905731260622,0.06673567289876534,1889,0.6257142857142857,0.43534482758620685,0.5301724137931034,0.6278735632183907,0.46551724137931033,0.5369244663382594,0.07952153827366129,1989,0.6226415094339622,0.4528301886792453,0.5283018867924528,0.5849056603773585,0.4528301886792453,0.5283018867924528,0.06855057405503753,1850
2.963201665878296,0.8432467333319426,0.0589691162109375,0.028794822948576656,SMOTE(random_state=42),1.0,0.05,7,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5971428571428572,0.44612068965517243,0.44612068965517243,0.6889367816091954,0.4252873563218391,0.5207216748768473,0.10428311692892367,1927,0.5979997937931746,0.4516462655389912,0.4516462655389912,0.677644368210406,0.4310910582444627,0.5220055502652052,0.09814771464942648,1923,0.6214285714285714,0.43534482758620685,0.4885057471264368,0.7255747126436781,0.4683908045977012,0.5478489326765189,0.10908051847604217,1747,0.6037735849056604,0.4528301886792453,0.4528301886792453,0.6792452830188679,0.4339622641509434,0.5245283018867924,0.09869205155186428,1916
1.8523520946502685,0.2844734295169949,0.029612922668457033,0.009171295452361868,SMOTE(random_state=42),1.0,0.05,7,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5971428571428572,0.44612068965517243,0.44612068965517243,0.6889367816091954,0.4252873563218391,0.5207216748768473,0.10428311692892367,1927,0.5979997937931746,0.4516462655389912,0.4516462655389912,0.677644368210406,0.4310910582444627,0.5220055502652052,0.09814771464942648,1923,0.6214285714285714,0.43534482758620685,0.4885057471264368,0.7255747126436781,0.4683908045977012,0.5478489326765189,0.10908051847604217,1747,0.6037735849056604,0.4528301886792453,0.4528301886792453,0.6792452830188679,0.4339622641509434,0.5245283018867924,0.09869205155186428,1916
3.572055435180664,1.3653843198590843,0.05984950065612793,0.020959971028100956,SMOTE(random_state=42),1.0,0.05,7,200,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5971428571428572,0.44612068965517243,0.44612068965517243,0.6889367816091954,0.4252873563218391,0.5207216748768473,0.10428311692892367,1927,0.5979997937931746,0.4516462655389912,0.4516462655389912,0.677644368210406,0.4310910582444627,0.5220055502652052,0.09814771464942648,1923,0.6214285714285714,0.43534482758620685,0.4885057471264368,0.7255747126436781,0.4683908045977012,0.5478489326765189,0.10908051847604217,1747,0.6037735849056604,0.4528301886792453,0.4528301886792453,0.6792452830188679,0.4339622641509434,0.5245283018867924,0.09869205155186428,1916
1.4042111396789552,0.12987857757596888,0.025343847274780274,0.0072979809425406245,SMOTE(random_state=42),1.0,0.05,7,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5971428571428572,0.44612068965517243,0.44612068965517243,0.6889367816091954,0.4252873563218391,0.5207216748768473,0.10428311692892367,1927,0.5979997937931746,0.4516462655389912,0.4516462655389912,0.677644368210406,0.4310910582444627,0.5220055502652052,0.09814771464942648,1923,0.6214285714285714,0.43534482758620685,0.4885057471264368,0.7255747126436781,0.4683908045977012,0.5478489326765189,0.10908051847604217,1747,0.6037735849056604,0.4528301886792453,0.4528301886792453,0.6792452830188679,0.4339622641509434,0.5245283018867924,0.09869205155186428,1916
1.597165584564209,0.07887406119642251,0.03527522087097168,0.010415727963144049,SMOTE(random_state=42),1.0,0.05,7,200,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5971428571428572,0.44612068965517243,0.44612068965517243,0.6889367816091954,0.4252873563218391,0.5207216748768473,0.10428311692892367,1927,0.5979997937931746,0.4516462655389912,0.4516462655389912,0.677644368210406,0.4310910582444627,0.5220055502652052,0.09814771464942648,1923,0.6214285714285714,0.43534482758620685,0.4885057471264368,0.7255747126436781,0.4683908045977012,0.5478489326765189,0.10908051847604217,1747,0.6037735849056604,0.4528301886792453,0.4528301886792453,0.6792452830188679,0.4339622641509434,0.5245283018867924,0.09869205155186428,1916
1.9065616130828857,0.14991833934560408,0.023190402984619142,0.0015850917690628584,SMOTE(random_state=42),1.0,0.05,7,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5971428571428572,0.44612068965517243,0.44612068965517243,0.6889367816091954,0.4252873563218391,0.5207216748768473,0.10428311692892367,1927,0.5979997937931746,0.4516462655389912,0.4516462655389912,0.677644368210406,0.4310910582444627,0.5220055502652052,0.09814771464942648,1923,0.6214285714285714,0.43534482758620685,0.4885057471264368,0.7255747126436781,0.4683908045977012,0.5478489326765189,0.10908051847604217,1747,0.6037735849056604,0.4528301886792453,0.4528301886792453,0.6792452830188679,0.4339622641509434,0.5245283018867924,0.09869205155186428,1916
0.6078577041625977,0.08604681802475755,0.02327113151550293,0.0011409230520489718,SMOTE(random_state=42),0.8,0.05,7,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6214285714285714,0.44971264367816094,0.5294540229885057,0.5431034482758621,0.45977011494252873,0.5206937602627257,0.06241225516063673,1933,0.6226415094339622,0.4536138189138615,0.5293108667137524,0.5471698113207547,0.4647263874287611,0.5234924787622185,0.06125598842791306,1896,0.6257142857142857,0.4583333333333333,0.5574712643678161,0.5545977011494252,0.4985632183908046,0.538935960591133,0.05700187215911902,1944,0.6226415094339622,0.4528301886792453,0.5283018867924528,0.5471698113207547,0.4716981132075472,0.5245283018867924,0.06014104698305368,1916
0.5110396385192871,0.111355149632213,0.020250415802001952,0.0020530389478983515,,1.0,0.05,7,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5457142857142857,0.3908045977011494,0.5704022988505747,0.6192528735632183,0.4770114942528736,0.5206371100164203,0.07948607825958232,1934,0.5471698113207547,0.39622641509433965,0.5747136118598383,0.6226415094339622,0.48116341753902087,0.5243829530495832,0.07873904558642998,1878,0.56,0.4468390804597701,0.5775862068965518,0.7241379310344828,0.5229885057471264,0.5663103448275862,0.09080382947441655,1098,0.5471698113207547,0.39622641509433965,0.5849056603773585,0.6226415094339622,0.49056603773584906,0.5283018867924528,0.07915538476755858,1850
0.2968885898590088,0.04946114994825036,0.021435260772705078,0.00720128539230056,,1.0,0.1,3,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5971428571428572,0.4288793103448276,0.5704022988505747,0.6364942528735633,0.36997126436781613,0.5205779967159277,0.10283214894940539,1935,0.5979997937931746,0.4339622641509434,0.5747136118598383,0.6407337601807183,0.37601126768230037,0.524684139533395,0.10166585386505206,1863,0.6014285714285714,0.45977011494252873,0.603448275862069,0.7442528735632183,0.41379310344827586,0.5645385878489326,0.11736498045150442,1176,0.6037735849056604,0.4339622641509434,0.5849056603773585,0.6415094339622641,0.37735849056603776,0.5283018867924528,0.10334387877455961,1850
0.464751148223877,0.09408268105067348,0.02682914733886719,0.006370767650148551,SMOTE(random_state=42),1.0,0.1,3,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6792857142857143,0.44971264367816094,0.5258620689655172,0.5567528735632183,0.3908045977011494,0.520483579638752,0.09837445962317713,1936,0.6794739851343624,0.4536138189138615,0.5289774300981565,0.5622435302608516,0.39622641509433965,0.5241070359003144,0.09689143272226863,1882,0.6900000000000001,0.4353448275862069,0.5675287356321839,0.5488505747126438,0.3872126436781609,0.5257873563218391,0.10641696210794248,2108,0.6792452830188679,0.4528301886792453,0.5283018867924528,0.5660377358490566,0.39622641509433965,0.5245283018867924,0.09723848095641602,1916
0.2737133979797363,0.06741098799522288,0.025430631637573243,0.008096222402321097,SMOTE(random_state=42),0.8,0.1,5,50,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6192857142857143,0.41163793103448276,0.45977011494252873,0.6508620689655172,0.45977011494252873,0.5202651888341544,0.09589556676732391,1937,0.6212860550856648,0.415932013321714,0.4647263874287611,0.6397201762351596,0.4647263874287611,0.5212782039000122,0.0911307926786185,1934,0.6471428571428571,0.43103448275862066,0.5,0.7011494252873564,0.4899425287356322,0.5538538587848933,0.10243858303206411,1550,0.6226415094339622,0.41509433962264153,0.4716981132075472,0.6415094339622641,0.4716981132075472,0.5245283018867924,0.09040866830725235,1916
0.5669238090515136,0.12639733866330005,0.018706512451171876,0.004372549291787991,SMOTE(random_state=42),0.8,0.1,5,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6192857142857143,0.41163793103448276,0.45977011494252873,0.6508620689655172,0.45977011494252873,0.5202651888341544,0.09589556676732391,1937,0.6212860550856648,0.415932013321714,0.4647263874287611,0.6397201762351596,0.4647263874287611,0.5212782039000122,0.0911307926786185,1934,0.6471428571428571,0.43103448275862066,0.5,0.7011494252873564,0.4899425287356322,0.5538538587848933,0.10243858303206411,1550,0.6226415094339622,0.41509433962264153,0.4716981132075472,0.6415094339622641,0.4716981132075472,0.5245283018867924,0.09040866830725235,1916
0.7705409526824951,0.13956003014242527,0.06403799057006836,0.0258847638601613,SMOTE(random_state=42),0.8,0.1,5,50,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6192857142857143,0.41163793103448276,0.45977011494252873,0.6508620689655172,0.45977011494252873,0.5202651888341544,0.09589556676732391,1937,0.6212860550856648,0.415932013321714,0.4647263874287611,0.6397201762351596,0.4647263874287611,0.5212782039000122,0.0911307926786185,1934,0.6471428571428571,0.43103448275862066,0.5,0.7011494252873564,0.4899425287356322,0.5538538587848933,0.10243858303206411,1550,0.6226415094339622,0.41509433962264153,0.4716981132075472,0.6415094339622641,0.4716981132075472,0.5245283018867924,0.09040866830725235,1916
0.47420363426208495,0.05777246976835403,0.018835783004760742,0.007728135336354581,SMOTE(random_state=42),0.8,0.1,5,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6192857142857143,0.41163793103448276,0.45977011494252873,0.6508620689655172,0.45977011494252873,0.5202651888341544,0.09589556676732391,1937,0.6212860550856648,0.415932013321714,0.4647263874287611,0.6397201762351596,0.4647263874287611,0.5212782039000122,0.0911307926786185,1934,0.6471428571428571,0.43103448275862066,0.5,0.7011494252873564,0.4899425287356322,0.5538538587848933,0.10243858303206411,1550,0.6226415094339622,0.41509433962264153,0.4716981132075472,0.6415094339622641,0.4716981132075472,0.5245283018867924,0.09040866830725235,1916
0.3680448532104492,0.08968953674947658,0.022290134429931642,0.0010206448541440454,SMOTE(random_state=42),0.8,0.1,5,50,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6192857142857143,0.41163793103448276,0.45977011494252873,0.6508620689655172,0.45977011494252873,0.5202651888341544,0.09589556676732391,1937,0.6212860550856648,0.415932013321714,0.4647263874287611,0.6397201762351596,0.4647263874287611,0.5212782039000122,0.0911307926786185,1934,0.6471428571428571,0.43103448275862066,0.5,0.7011494252873564,0.4899425287356322,0.5538538587848933,0.10243858303206411,1550,0.6226415094339622,0.41509433962264153,0.4716981132075472,0.6415094339622641,0.4716981132075472,0.5245283018867924,0.09040866830725235,1916
0.8511495113372802,0.174960168779947,0.07190213203430176,0.023027865958005933,SMOTE(random_state=42),0.8,0.1,5,50,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6192857142857143,0.41163793103448276,0.45977011494252873,0.6508620689655172,0.45977011494252873,0.5202651888341544,0.09589556676732391,1937,0.6212860550856648,0.415932013321714,0.4647263874287611,0.6397201762351596,0.4647263874287611,0.5212782039000122,0.0911307926786185,1934,0.6471428571428571,0.43103448275862066,0.5,0.7011494252873564,0.4899425287356322,0.5538538587848933,0.10243858303206411,1550,0.6226415094339622,0.41509433962264153,0.4716981132075472,0.6415094339622641,0.4716981132075472,0.5245283018867924,0.09040866830725235,1916
