mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0044740041097005205,4.688481134472951e-05,0.013271808624267578,2.1421437222021687e-05,,10.0,10,0.01,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.36363636363636365,0.36363636363636365,0.44545454545454544,0.39090909090909093,0.038569460791993485,1705,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.004606088002522786,0.00014008876447828235,0.01354670524597168,9.244821953402078e-05,,10.0,10,0.01,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.36363636363636365,0.36363636363636365,0.44545454545454544,0.39090909090909093,0.038569460791993485,1705,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.004601637522379558,6.185306859710908e-05,0.013565699259440104,9.009032999865924e-05,,10.0,10,0.01,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.36363636363636365,0.36363636363636365,0.44545454545454544,0.39090909090909093,0.038569460791993485,1705,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.0044371287027994795,3.749788581789385e-05,0.013356367746988932,8.363165825320051e-05,,10.0,10,0.01,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.36363636363636365,0.36363636363636365,0.44545454545454544,0.39090909090909093,0.038569460791993485,1705,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.0044985612233479815,0.00010088127165650957,0.013496716817220053,0.00013533754334866106,,10.0,10,0.01,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.36363636363636365,0.36363636363636365,0.44545454545454544,0.39090909090909093,0.038569460791993485,1705,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.004454215367635091,3.0262154670992098e-05,0.013326565424601236,5.053324138783523e-05,,10.0,10,0.01,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.36363636363636365,0.36363636363636365,0.44545454545454544,0.39090909090909093,0.038569460791993485,1705,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005329529444376628,0.00012168309601089626,0.014402389526367188,0.0005675869963111775,,0.01,5,auto,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005453348159790039,9.935067448326015e-05,0.014882326126098633,0.0014010949448994624,,0.01,5,auto,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005517721176147461,0.00020204123643853368,0.014685392379760742,0.000491987930870243,,0.01,5,auto,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005283673604329427,3.011843140091516e-05,0.013806978861490885,0.00014794256530842087,,0.01,5,auto,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005145152409871419,4.6501335259845704e-05,0.013745387395222982,0.00022975374198883254,,0.01,5,auto,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005087455113728841,4.656770518071628e-05,0.013681332270304361,0.0001312625583263672,,0.01,5,auto,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.0051983992258707685,5.5321445239045964e-05,0.013787349065144857,0.00011767679201361314,,0.01,5,auto,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005119164784749349,5.9152263963787635e-05,0.013479312260945639,6.298834563556151e-05,,0.01,5,auto,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.004764636357625325,4.893269884993456e-05,0.013685782750447592,0.00012523888893838464,,0.01,5,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005016326904296875,0.0003058264545997621,0.014012654622395834,0.00044810856333962626,,0.01,5,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.006064256032307942,0.0001241597545987483,0.017202297846476238,0.0009553498476891643,,0.01,5,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005770206451416016,0.00018564781777770037,0.017470518747965496,0.0009000723838013266,,0.01,5,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.0054175059000651045,0.00011229731613234815,0.016266345977783203,0.0020440227104465965,,0.01,5,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005997975667317708,0.00025249239195408827,0.018805503845214844,0.0004414143841238925,,0.01,5,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005918343861897786,0.000275153105877446,0.01714189847310384,0.0006390486526916141,,0.01,5,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.00528868039449056,0.00025003917278387344,0.01637093226114909,0.0008474912798725592,,0.01,5,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005538225173950195,0.0005581397778016056,0.014858086903889975,0.00035252137852766435,,0.01,3,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.0058040618896484375,0.00041118572545448934,0.016666571299235027,0.0006125605221729345,,0.01,3,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.006126562754313151,4.721824967152047e-05,0.016917943954467773,0.0004616404736592572,,0.01,3,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.006047169367472331,3.77963429324599e-05,0.015937407811482746,0.0004447091464398528,,0.01,3,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005572319030761719,0.0002863102395630622,0.015091339747111002,0.0008678103171000245,,0.01,3,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005365292231241862,2.098203906062347e-05,0.014248927434285482,0.00010284739955847357,,0.01,3,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005402882893880208,5.207370819527685e-05,0.01473379135131836,0.0003899235577364244,,0.01,3,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005370537439982097,2.321886337327392e-05,0.014250993728637695,0.00014707405536515804,,0.01,3,0.1,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.2,0.2181818181818182,0.1909090909090909,0.20303030303030303,0.011338355717496806,1925,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.0048338572184244795,2.066630556191395e-05,0.014138301213582357,0.00015886495445607664,,0.01,3,0.1,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005307912826538086,0.00019404821608234358,0.014737685521443685,0.000591647968589568,,0.01,3,0.1,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005420287450154622,0.00015274939996352333,0.015493631362915039,0.0006867018263732442,,0.01,3,0.1,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.004813830057779948,5.7498710107624155e-05,0.01397856076558431,0.0005412698401015471,,0.01,3,0.1,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005422751108805339,0.00019936644016089268,0.015436887741088867,8.239009281169655e-05,,0.01,3,0.1,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.005045175552368164,0.00023088505752888396,0.015373706817626953,0.0010746299518132384,,0.01,3,0.1,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.004847606023152669,7.477412123611021e-05,0.013532320658365885,5.4774157039102894e-05,,0.01,3,0.1,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.004664023717244466,2.0926880579162362e-05,0.013353268305460611,0.00015442535765227317,,0.01,3,0.1,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.15454545454545454,0.26363636363636367,0.20909090909090908,0.2090909090909091,0.04453617714151235,1817,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.004897912343343099,2.372181660371489e-05,0.013556480407714844,0.00013051335867045297,,0.01,3,0.01,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.17272727272727273,0.19090909090909092,0.1727272727272727,0.1787878787878788,0.008570991287109676,2449,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.004946549733479817,0.00011112545353453304,0.01368411382039388,0.00013474064978231872,,0.01,3,0.01,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.17272727272727273,0.19090909090909092,0.1727272727272727,0.1787878787878788,0.008570991287109676,2449,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
0.004888852437337239,3.547944749763114e-05,0.013695557912190756,0.00013412471389275595,,0.01,3,0.01,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1777,0.17272727272727273,0.19090909090909092,0.1727272727272727,0.1787878787878788,0.008570991287109676,2449,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1729
