mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.005097786585489909,4.849746206007305e-05,0.013521512349446615,4.2437762945654326e-05,,0.001,5,auto,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.2545454545454545,0.20909090909090908,0.20606060606060606,0.040881022918884964,1865,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004703203837076823,2.797083397860074e-05,0.013592004776000977,0.00011324723560489393,,0.001,5,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.07272727272727272,0.17272727272727273,0.19090909090909092,0.14545454545454548,0.05195887333176439,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004730621973673503,1.2550171223049907e-05,0.013659238815307617,5.998426979353837e-05,,0.001,5,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.06363636363636363,0.18181818181818182,0.19090909090909092,0.14545454545454548,0.05797311051426968,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004884481430053711,0.0002619243404472402,0.013519048690795898,0.00021119535283703692,,0.001,5,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.07272727272727272,0.17272727272727273,0.19090909090909092,0.14545454545454548,0.05195887333176439,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.007335186004638672,0.003733706082859632,0.016481955846150715,0.0044499041959498815,,0.001,5,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.06363636363636363,0.18181818181818182,0.19090909090909092,0.14545454545454548,0.05797311051426968,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004642804463704427,6.1015698854808e-05,0.014201164245605469,0.001487025845813201,,0.001,5,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.07272727272727272,0.17272727272727273,0.19090909090909092,0.14545454545454548,0.05195887333176439,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.005274375279744466,0.0003790403701719816,0.014796892801920572,0.0011699623486298807,,0.001,5,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.06363636363636363,0.18181818181818182,0.19090909090909092,0.14545454545454548,0.05797311051426968,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.005866130193074544,0.0002647524500411822,0.017642736434936523,0.0006112069416913479,,0.001,5,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.07272727272727272,0.17272727272727273,0.19090909090909092,0.14545454545454548,0.05195887333176439,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.009768327077229818,0.0014686271265400275,0.027058998743693035,0.0015925142096571568,,0.001,5,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.06363636363636363,0.18181818181818182,0.19090909090909092,0.14545454545454548,0.05797311051426968,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.00946370760599772,0.00149347616084881,0.025142113367716473,0.00015915904035323795,,0.001,5,auto,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.18181818181818182,0.13636363636363635,0.12272727272727274,0.14696969696969697,0.025262624243231918,2513,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.005716244379679362,0.0009725882271024158,0.019205331802368164,0.0071733108794856636,,0.001,5,auto,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.18181818181818182,0.13636363636363635,0.12272727272727274,0.14696969696969697,0.025262624243231918,2513,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.005643447240193685,6.391792180482268e-05,0.01729551951090495,0.0011689626598057467,,0.001,5,auto,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.18181818181818182,0.13636363636363635,0.12272727272727274,0.14696969696969697,0.025262624243231918,2513,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.006876786549886067,0.0026952190598362132,0.019333044687906902,0.005672837943340559,,0.001,5,auto,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.18181818181818182,0.13636363636363635,0.12272727272727274,0.14696969696969697,0.025262624243231918,2513,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.008397102355957031,0.001388017641194746,0.027288198471069336,0.0016509641644079562,,0.001,5,auto,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.18181818181818182,0.13636363636363635,0.12272727272727274,0.14696969696969697,0.025262624243231918,2513,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.008428017298380533,0.001401927767356386,0.027355114618937176,0.0013838845951828595,,0.001,5,auto,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.18181818181818182,0.13636363636363635,0.12272727272727274,0.14696969696969697,0.025262624243231918,2513,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.005555152893066406,0.0013999001418977012,0.01791667938232422,0.007373379914084752,,0.001,5,auto,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.18181818181818182,0.13636363636363635,0.12272727272727274,0.14696969696969697,0.025262624243231918,2513,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004775603612263997,3.257088285975422e-05,0.014278332392374674,0.0008311056986156827,,0.001,5,auto,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.18181818181818182,0.13636363636363635,0.12272727272727274,0.14696969696969697,0.025262624243231918,2513,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004866679509480794,0.00020688124132307872,0.015345335006713867,0.00022981184854759936,,0.001,5,auto,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.24545454545454545,0.19090909090909092,0.196969696969697,0.03736008486647865,2033,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004434823989868164,3.779717844525436e-05,0.013448158899943033,0.00010820217444265305,,0.001,5,auto,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.24545454545454545,0.19090909090909092,0.196969696969697,0.03736008486647865,2033,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004432996114095052,2.3949960830635707e-05,0.013346672058105469,3.958083525415353e-05,,0.001,5,auto,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.24545454545454545,0.19090909090909092,0.196969696969697,0.03736008486647865,2033,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004640976587931315,0.00016127700596101446,0.01381381352742513,0.00011405188832414272,,0.001,5,auto,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.24545454545454545,0.19090909090909092,0.196969696969697,0.03736008486647865,2033,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004417975743611653,1.4959486091426142e-05,0.013423999150594076,0.00014960587999891963,,0.001,5,auto,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.24545454545454545,0.19090909090909092,0.196969696969697,0.03736008486647865,2033,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004449605941772461,4.237461280752637e-05,0.013383706410725912,2.8660738476565946e-05,,0.001,5,auto,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.24545454545454545,0.19090909090909092,0.196969696969697,0.03736008486647865,2033,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004549980163574219,6.202641594786215e-05,0.013489643732706705,8.235267476251934e-05,,0.001,5,auto,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.24545454545454545,0.19090909090909092,0.196969696969697,0.03736008486647865,2033,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004744688669840495,0.000114142561013708,0.014438629150390625,0.000553108939735273,,0.001,5,auto,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.24545454545454545,0.19090909090909092,0.196969696969697,0.03736008486647865,2033,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.005374828974405925,0.00027452725785076314,0.015144983927408854,0.0006843658840704578,,0.001,3,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.2545454545454545,0.20909090909090908,0.20606060606060606,0.040881022918884964,1865,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.005152463912963867,6.001837509314941e-05,0.013461430867513021,0.0002497904928479093,,0.001,3,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.2545454545454545,0.20909090909090908,0.20606060606060606,0.040881022918884964,1865,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.0050885677337646484,1.2719134014462604e-05,0.013399918874104818,2.9319561857172605e-05,,0.001,3,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.2545454545454545,0.20909090909090908,0.20606060606060606,0.040881022918884964,1865,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.005182902018229167,9.344879663962466e-05,0.0133665402730306,0.00018489206662421236,,0.001,3,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.2545454545454545,0.20909090909090908,0.20606060606060606,0.040881022918884964,1865,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.0051575501759847,5.200817123244718e-05,0.013770023981730143,0.00036968799416954313,,0.001,3,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.2545454545454545,0.20909090909090908,0.20606060606060606,0.040881022918884964,1865,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.00520173708597819,0.0001649173480012075,0.013479471206665039,0.00010825831337076924,,0.001,3,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.2545454545454545,0.20909090909090908,0.20606060606060606,0.040881022918884964,1865,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.005199750264485677,0.00012948336236464362,0.013666709264119467,6.937948789811064e-05,,0.001,3,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.2545454545454545,0.20909090909090908,0.20606060606060606,0.040881022918884964,1865,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.0051279862721761065,5.356777306904796e-05,0.013545036315917969,0.00011778617815047121,,0.001,3,0.1,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.15454545454545454,0.2545454545454545,0.20909090909090908,0.20606060606060606,0.040881022918884964,1865,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004722118377685547,5.329104147883153e-05,0.014078219731648764,0.0006564488133784856,,0.001,3,0.1,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.07272727272727272,0.17272727272727273,0.19090909090909092,0.14545454545454548,0.05195887333176439,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004719654719034831,1.7494501965401823e-05,0.013698816299438477,9.618074589552978e-05,,0.001,3,0.1,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.06363636363636363,0.18181818181818182,0.19090909090909092,0.14545454545454548,0.05797311051426968,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004718780517578125,0.00010693863985134222,0.01383066177368164,0.00033498005510080794,,0.001,3,0.1,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.07272727272727272,0.17272727272727273,0.19090909090909092,0.14545454545454548,0.05195887333176439,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004748423894246419,0.0001491220488857848,0.013582388559977213,0.0002265538876413286,,0.001,3,0.1,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.06363636363636363,0.18181818181818182,0.19090909090909092,0.14545454545454548,0.05797311051426968,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004896640777587891,6.825631476606688e-05,0.0139923095703125,0.00041277057275345796,,0.001,3,0.1,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.07272727272727272,0.17272727272727273,0.19090909090909092,0.14545454545454548,0.05195887333176439,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004840930302937825,0.00021825345418469906,0.013853232065836588,0.0007961871828950429,,0.001,3,0.1,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.06363636363636363,0.18181818181818182,0.19090909090909092,0.14545454545454548,0.05797311051426968,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004457871119181315,4.3348638697874644e-05,0.01268911361694336,0.00010297253993477914,,0.001,3,0.1,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.07272727272727272,0.17272727272727273,0.19090909090909092,0.14545454545454548,0.05195887333176439,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.0044752756754557295,2.020268247761815e-05,0.01259152094523112,6.46937390769341e-05,,0.001,3,0.1,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.06363636363636363,0.18181818181818182,0.19090909090909092,0.14545454545454548,0.05797311051426968,2537,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
0.004323482513427734,2.758727219790082e-05,0.012882630030314127,0.0001806273519634996,,0.001,3,0.1,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.3601190476190476,0.3601190476190476,0.3601190476190476,0.3601190476190476,0.0,1705,0.16363636363636364,0.1272727272727273,0.1272727272727273,0.1393939393939394,0.017141982574219325,2689,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,1657
