mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.004331707954406738,4.780292510986328e-05,0.0055027008056640625,9.751319885253906e-05,,0.01,5,auto,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.5777142857142856,0.552608695652174,0.5651614906832299,0.01255279503105583,2377,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004219412803649902,1.3947486877441406e-05,0.005428910255432129,8.940696716308594e-06,,0.01,5,auto,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.5777142857142856,0.5521739130434783,0.5649440993788819,0.012770186335403666,2441,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004304766654968262,4.279613494873047e-05,0.005538344383239746,3.254413604736328e-05,,0.01,5,auto,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.5777142857142856,0.552608695652174,0.5651614906832299,0.01255279503105583,2377,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004138469696044922,9.083747863769531e-05,0.005559325218200684,1.3947486877441406e-05,,0.01,5,auto,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.5777142857142856,0.5521739130434783,0.5649440993788819,0.012770186335403666,2441,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004143476486206055,5.936622619628906e-05,0.005442142486572266,4.792213439941406e-05,,0.01,5,auto,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.5777142857142856,0.552608695652174,0.5651614906832299,0.01255279503105583,2377,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004108786582946777,1.895427703857422e-05,0.005368947982788086,9.775161743164062e-06,,0.01,5,auto,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.5777142857142856,0.5521739130434783,0.5649440993788819,0.012770186335403666,2441,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.0041506290435791016,6.4849853515625e-05,0.005419135093688965,2.086162567138672e-05,,0.01,5,auto,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.5777142857142856,0.552608695652174,0.5651614906832299,0.01255279503105583,2377,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004168272018432617,6.532669067382812e-05,0.0052977800369262695,2.181529998779297e-05,,0.01,5,auto,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6648571428571428,0.662608695652174,0.6637329192546584,0.001124223602484431,805,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.006274223327636719,0.0018782615661621094,0.006194949150085449,0.0009480714797973633,,0.01,5,auto,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6657142857142857,0.6611594202898551,0.6634368530020704,0.0022774327122153104,997,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004152178764343262,7.069110870361328e-05,0.005144715309143066,1.5616416931152344e-05,,0.01,5,auto,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6648571428571428,0.662608695652174,0.6637329192546584,0.001124223602484431,805,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.0042841434478759766,7.05718994140625e-05,0.005129218101501465,1.9669532775878906e-05,,0.01,5,auto,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6657142857142857,0.6611594202898551,0.6634368530020704,0.0022774327122153104,997,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004128932952880859,4.482269287109375e-05,0.005252957344055176,2.8252601623535156e-05,,0.01,5,auto,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6648571428571428,0.662608695652174,0.6637329192546584,0.001124223602484431,805,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004294872283935547,3.8623809814453125e-05,0.00527346134185791,5.960464477539062e-07,,0.01,5,auto,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6657142857142857,0.6611594202898551,0.6634368530020704,0.0022774327122153104,997,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004155993461608887,3.5881996154785156e-05,0.0052831172943115234,6.9141387939453125e-06,,0.01,5,auto,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6648571428571428,0.662608695652174,0.6637329192546584,0.001124223602484431,805,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004334926605224609,7.271766662597656e-05,0.005340933799743652,1.1324882507324219e-05,,0.01,5,auto,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6657142857142857,0.6611594202898551,0.6634368530020704,0.0022774327122153104,997,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.0075522661209106445,0.00019490718841552734,0.0064465999603271484,8.0108642578125e-05,,0.01,3,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6722857142857143,0.651304347826087,0.6617950310559007,0.010490683229813613,1147,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.012054204940795898,0.0039033889770507812,0.007729053497314453,0.0011608600616455078,,0.01,3,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6876428571428571,0.6641304347826088,0.675886645962733,0.011756211180124154,1,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.007547855377197266,0.0001933574676513672,0.006443977355957031,6.4373016357421875e-06,,0.01,3,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6722857142857143,0.651304347826087,0.6617950310559007,0.010490683229813613,1147,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.007824301719665527,0.0002161264419555664,0.006464600563049316,6.079673767089844e-06,,0.01,3,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6876428571428571,0.6641304347826088,0.675886645962733,0.011756211180124154,1,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.0075844526290893555,0.0002206563949584961,0.00658261775970459,2.7060508728027344e-05,,0.01,3,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6722857142857143,0.651304347826087,0.6617950310559007,0.010490683229813613,1147,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.007808089256286621,0.0002523660659790039,0.006577849388122559,2.300739288330078e-05,,0.01,3,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6876428571428571,0.6641304347826088,0.675886645962733,0.011756211180124154,1,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.007556796073913574,0.00021088123321533203,0.006515026092529297,4.76837158203125e-07,,0.01,3,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6722857142857143,0.651304347826087,0.6617950310559007,0.010490683229813613,1147,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.007824420928955078,0.0002722740173339844,0.006570339202880859,2.384185791015625e-06,,0.01,3,0.1,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6876428571428571,0.6641304347826088,0.675886645962733,0.011756211180124154,1,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.005719184875488281,0.0001926422119140625,0.007312297821044922,7.367134094238281e-05,,0.01,3,0.1,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6457142857142857,0.6460144927536231,0.6458643892339544,0.0001501035196687095,1717,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.008967041969299316,0.0028623342514038086,0.007527351379394531,5.221366882324219e-05,,0.01,3,0.1,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6477142857142856,0.6452173913043479,0.6464658385093167,0.001248447204968861,1669,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.005707859992980957,0.0001558065414428711,0.007201075553894043,4.3272972106933594e-05,,0.01,3,0.1,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6457142857142857,0.6460144927536231,0.6458643892339544,0.0001501035196687095,1717,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.00594782829284668,0.00011301040649414062,0.007199287414550781,1.33514404296875e-05,,0.01,3,0.1,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6477142857142856,0.6452173913043479,0.6464658385093167,0.001248447204968861,1669,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.005735635757446289,0.00018310546875,0.007321953773498535,1.4662742614746094e-05,,0.01,3,0.1,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6457142857142857,0.6460144927536231,0.6458643892339544,0.0001501035196687095,1717,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.005899310111999512,0.00017917156219482422,0.00732576847076416,6.35385513305664e-05,,0.01,3,0.1,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6477142857142856,0.6452173913043479,0.6464658385093167,0.001248447204968861,1669,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.0057489871978759766,0.00019121170043945312,0.007291197776794434,3.4689903259277344e-05,,0.01,3,0.1,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6457142857142857,0.6460144927536231,0.6458643892339544,0.0001501035196687095,1717,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.0059708356857299805,0.0001462697982788086,0.007329225540161133,2.2649765014648438e-05,,0.01,3,0.1,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6477142857142856,0.6452173913043479,0.6464658385093167,0.001248447204968861,1669,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004335641860961914,7.724761962890625e-05,0.005300164222717285,3.7789344787597656e-05,,0.01,3,0.1,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6142857142857142,0.6115942028985507,0.6129399585921325,0.0013457556935817516,1923,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.006875395774841309,0.002316594123840332,0.006360650062561035,0.0010253190994262695,,0.01,3,0.1,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6132857142857143,0.6088405797101449,0.6110631469979296,0.0022225672877846936,1983,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004352927207946777,8.285045623779297e-05,0.005380868911743164,2.956390380859375e-05,,0.01,3,0.1,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6142857142857142,0.6115942028985507,0.6129399585921325,0.0013457556935817516,1923,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.0044934749603271484,6.604194641113281e-05,0.005378007888793945,4.2438507080078125e-05,,0.01,3,0.1,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6132857142857143,0.6088405797101449,0.6110631469979296,0.0022225672877846936,1983,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.00431215763092041,7.49826431274414e-05,0.005444169044494629,6.902217864990234e-05,,0.01,3,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6142857142857142,0.6115942028985507,0.6129399585921325,0.0013457556935817516,1923,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004460692405700684,7.855892181396484e-05,0.005456209182739258,1.3589859008789062e-05,,0.01,3,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6132857142857143,0.6088405797101449,0.6110631469979296,0.0022225672877846936,1983,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.00434720516204834,6.35385513305664e-05,0.005403280258178711,2.288818359375e-05,,0.01,3,0.1,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6142857142857142,0.6115942028985507,0.6129399585921325,0.0013457556935817516,1923,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004452347755432129,0.00010311603546142578,0.005444645881652832,1.8715858459472656e-05,,0.01,3,0.1,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6132857142857143,0.6088405797101449,0.6110631469979296,0.0022225672877846936,1983,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004166603088378906,3.504753112792969e-05,0.005220174789428711,4.76837158203125e-06,,0.01,3,0.1,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6648571428571428,0.662608695652174,0.6637329192546584,0.001124223602484431,805,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.006394505500793457,0.0020073652267456055,0.00614321231842041,0.0007985830307006836,,0.01,3,0.1,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6657142857142857,0.6611594202898551,0.6634368530020704,0.0022774327122153104,997,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004126310348510742,4.935264587402344e-05,0.0051201581954956055,1.1563301086425781e-05,,0.01,3,0.1,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6648571428571428,0.662608695652174,0.6637329192546584,0.001124223602484431,805,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004273653030395508,6.771087646484375e-05,0.005127906799316406,1.0251998901367188e-05,,0.01,3,0.1,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6657142857142857,0.6611594202898551,0.6634368530020704,0.0022774327122153104,997,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
0.004138827323913574,4.851818084716797e-05,0.005195140838623047,1.9550323486328125e-05,,0.01,3,0.1,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1225,0.6648571428571428,0.662608695652174,0.6637329192546584,0.001124223602484431,805,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,923
