mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.11341571807861328,0.0002040863037109375,0.009030938148498535,0.0003687143325805664,,0.01,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.5925714285714285,0.6017857142857144,0.5971785714285714,0.004607142857142921,424,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.10217523574829102,0.0009586811065673828,0.008298277854919434,0.00013458728790283203,,0.01,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6832857142857143,0.5572142857142857,0.62025,0.0630357142857143,348,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.11009764671325684,0.0033690929412841797,0.009405255317687988,4.661083221435547e-05,,0.01,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6137142857142858,0.5622142857142857,0.5879642857142857,0.02575000000000005,438,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.10136938095092773,0.0012974739074707031,0.008398175239562988,6.639957427978516e-05,,0.01,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6857142857142856,0.5984285714285714,0.6420714285714285,0.043642857142857094,169,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.09988200664520264,0.0013197660446166992,0.00841057300567627,0.00021636486053466797,,0.01,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6845714285714284,0.6037857142857143,0.6441785714285713,0.040392857142857064,147,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.11270439624786377,0.0010286569595336914,0.009351611137390137,0.00019085407257080078,,0.01,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6702857142857143,0.5475,0.6088928571428571,0.06139285714285714,405,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.08035314083099365,0.0022596120834350586,0.0068511962890625,0.0009548664093017578,,0.01,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.592,0.5890714285714285,0.5905357142857142,0.0014642857142857513,434,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.0842658281326294,0.0018554925918579102,0.007167696952819824,8.225440979003906e-06,,0.01,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6894285714285714,0.5812857142857143,0.6353571428571428,0.05407142857142855,224,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.09644436836242676,0.008467435836791992,0.007061123847961426,0.00025260448455810547,,0.01,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6298571428571428,0.5840714285714285,0.6069642857142856,0.02289285714285716,412,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.06912446022033691,0.0027964115142822266,0.0061075687408447266,0.0004703998565673828,,0.01,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6904285714285714,0.582642857142857,0.6365357142857142,0.05389285714285719,213,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.08075273036956787,0.0001538991928100586,0.006373167037963867,0.00018548965454101562,,0.01,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6934285714285713,0.5295714285714286,0.6114999999999999,0.08192857142857135,395,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.10120022296905518,0.0026143789291381836,0.008197426795959473,1.4662742614746094e-05,,0.01,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6832857142857143,0.5812857142857143,0.6322857142857143,0.05099999999999999,248,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.08187592029571533,0.0008999109268188477,0.007112741470336914,0.00029921531677246094,,0.01,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6631428571428571,0.6125,0.6378214285714285,0.02532142857142855,201,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.07780277729034424,0.004479527473449707,0.007470607757568359,0.0001633167266845703,,0.01,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.5832857142857143,0.582642857142857,0.5829642857142856,0.0003214285714286391,445,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.11066389083862305,0.0008840560913085938,0.009310483932495117,1.6689300537109375e-06,,0.01,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.5701428571428572,0.5622142857142857,0.5661785714285714,0.0039642857142857535,449,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.08024930953979492,0.0012211799621582031,0.006223320960998535,0.0008429288864135742,,0.01,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.7032857142857144,0.6236428571428572,0.6634642857142858,0.03982142857142862,12,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.07388484477996826,0.0030270814895629883,0.006288766860961914,0.00014853477478027344,,0.01,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6732857142857143,0.5653571428571428,0.6193214285714286,0.05396428571428574,360,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.12059628963470459,0.0189439058303833,0.00831758975982666,2.8967857360839844e-05,,0.01,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6618571428571429,0.5543571428571429,0.608107142857143,0.05375000000000002,408,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.08294856548309326,0.001170039176940918,0.0070476531982421875,0.00020051002502441406,,0.01,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6455714285714286,0.6236428571428572,0.6346071428571429,0.010964285714285704,233,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.11526811122894287,0.004471421241760254,0.014014244079589844,0.004681825637817383,,0.01,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.7004285714285714,0.6309285714285714,0.6656785714285713,0.03475,5,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.09300148487091064,0.0037897825241088867,0.008259415626525879,4.8279762268066406e-05,,0.01,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6894285714285714,0.49492857142857133,0.5921785714285713,0.09725000000000003,429,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.10993731021881104,0.0029412508010864258,0.008604288101196289,0.00010633468627929688,,0.01,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6312857142857143,0.6017857142857144,0.6165357142857144,0.014749999999999985,375,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.07538294792175293,0.011783838272094727,0.006635189056396484,0.0003218650817871094,,0.01,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6746428571428573,0.547642857142857,0.6111428571428572,0.06350000000000017,397,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.1050182580947876,0.002556443214416504,0.008273839950561523,5.125999450683594e-05,,0.01,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6779999999999999,0.5650714285714286,0.6215357142857143,0.05646428571428569,334,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.07198560237884521,0.003379225730895996,0.0067369937896728516,0.001422882080078125,,0.01,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.5947142857142858,0.5760714285714286,0.5853928571428572,0.009321428571428592,441,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.10522603988647461,0.016106843948364258,0.007356405258178711,0.0012803077697753906,,0.01,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6832857142857143,0.6143571428571428,0.6488214285714285,0.034464285714285725,113,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.10405313968658447,0.0024591684341430664,0.00911402702331543,6.341934204101562e-05,,0.01,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6137142857142858,0.5575,0.5856071428571429,0.028107142857142886,440,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.07022833824157715,0.0035173892974853516,0.005989670753479004,0.0011047124862670898,,0.01,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6857857142857142,0.5760714285714286,0.6309285714285714,0.05485714285714283,262,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.11200916767120361,0.0021418333053588867,0.009734153747558594,0.0003218650817871094,,0.01,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.4357298474945534,0.4357298474945534,0.4357298474945534,0.0,336,0.6894285714285714,0.5715714285714285,0.6305,0.05892857142857144,268,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,320
0.09897339344024658,0.0013931989669799805,0.008355498313903809,0.00031816959381103516,,0.1,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.43297616444347253,0.4357298474945534,0.43435300596901294,0.0013768415255404343,450,0.6731428571428572,0.5637857142857143,0.6184642857142857,0.05467857142857141,363,0.5823529411764706,0.5882352941176471,0.5852941176470589,0.002941176470588225,439
0.0006926059722900391,0.0001347064971923828,0.0,0.0,SMOTE(random_state=42),100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': SMOTE(random_state=42), 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",,,,,451,,,,,451,,,,,451
0.0008715391159057617,1.3113021850585938e-06,0.0,0.0,SMOTE(random_state=42),100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': SMOTE(random_state=42), 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",,,,,451,,,,,451,,,,,451
0.0008693933486938477,1.5497207641601562e-06,0.0,0.0,SMOTE(random_state=42),100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': SMOTE(random_state=42), 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",,,,,451,,,,,451,,,,,451
0.0007790327072143555,7.033348083496094e-06,0.0,0.0,SMOTE(random_state=42),100.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': SMOTE(random_state=42), 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",,,,,451,,,,,451,,,,,451
0.0003877878189086914,1.1920928955078125e-07,0.0,0.0,SMOTE(random_state=42),100.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': SMOTE(random_state=42), 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",,,,,451,,,,,451,,,,,451
0.0003962516784667969,3.814697265625e-06,0.0,0.0,SMOTE(random_state=42),100.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': SMOTE(random_state=42), 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",,,,,451,,,,,451,,,,,451
0.0004442930221557617,8.225440979003906e-06,0.0,0.0,SMOTE(random_state=42),100.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': SMOTE(random_state=42), 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",,,,,451,,,,,451,,,,,451
